54	1	1	2	999	999	999	1	1972	1481	
54	1	2	2	999	999	999	1	710	1845	
54	1	3	2	999	999	999	1	586	1287	
54	1	4	2	999	999	999	1	376	1254	
54	1	5	2	999	999	999	1	361	1350	
54	1	6	2	999	999	999	1	329	1205	
54	1	7	2	999	999	999	1	330	1321	
54	1	8	2	999	999	999	1	326	1669	
54	1	9	2	999	999	999	1	378	1075	
54	1	10	2	999	999	999	1	316	1667	
54	1	11	2	999	999	999	1	412	1922	
54	1	12	2	999	999	999	1	349	1094	
54	1	13	2	999	999	999	1	505	1052	
54	1	14	2	999	999	999	1	435	1803	
54	1	15	2	999	999	999	1	324	1244	
54	1	16	2	999	999	999	1	531	1924	
54	1	17	2	999	999	999	1	267	1819	
54	1	18	2	999	999	999	1	372	1450	
54	1	19	2	999	999	999	1	325	1835	
54	1	20	2	999	999	999	1	276	1064	
54	2	1	2	999	1	1	1	1333	1553	
54	2	2	2	999	1	1	1	254	1214	
54	2	3	2	999	1	1	1	273	1128	
54	2	4	2	999	1	1	1	247	1443	
54	2	5	2	999	1	999	0	220	1459	
54	2	6	2	999	1	1	1	508	1953	
54	2	7	2	999	1	1	1	366	1498	
54	2	8	2	999	1	1	1	309	1841	
54	2	9	2	999	1	1	1	302	1336	
54	2	10	2	999	1	1	1	295	1023	
54	2	11	2	999	1	1	1	336	1685	
54	2	12	2	999	1	1	1	362	1453	
54	2	13	2	999	1	1	1	386	1230	
54	2	14	2	999	1	1	1	321	1450	
54	2	15	2	999	1	1	1	261	1975	
54	2	16	2	999	1	1	1	296	1153	
54	2	17	2	999	1	1	1	302	1312	
54	2	18	2	999	999	999	0	895	1868	
54	2	19	2	999	999	999	1	611	1122	
54	2	20	2	999	999	999	1	317	1662	
54	3	1	2	999	999	999	1	564	1269	
54	3	2	2	999	999	999	1	554	1004	
54	3	3	2	999	999	999	1	595	1553	
54	3	4	2	999	1	1	1	878	1537	
54	3	5	2	999	1	1	1	542	1298	
54	3	6	2	999	1	1	1	397	1413	
54	3	7	2	999	1	1	1	362	1291	
54	3	8	2	999	1	1	1	388	1340	
54	3	9	2	999	1	1	1	435	1537	
54	3	10	2	999	1	1	1	366	1641	
54	3	11	2	999	1	1	1	470	1058	
54	3	12	2	999	1	1	1	429	1654	
54	3	13	2	999	1	1	1	489	1030	
54	3	14	2	999	1	1	1	585	1063	
54	3	15	2	999	1	1	1	616	1726	
54	3	16	2	999	1	1	1	417	1474	
54	3	17	2	999	1	1	1	429	1729	
54	3	18	2	999	1	1	1	318	1244	
54	3	19	2	999	1	1	1	371	1378	
54	3	20	2	999	1	1	1	349	1560	
54	4	1	2	999	999	999	1	1077	1476	
54	4	2	2	999	999	999	1	427	1764	
54	4	3	2	999	999	999	1	443	1239	
54	4	4	2	999	999	999	1	440	1937	
54	4	5	2	999	999	999	1	622	1504	
54	4	6	2	999	999	999	1	543	1720	
54	4	7	2	999	999	999	1	375	1175	
54	4	8	2	999	999	999	1	472	1397	
54	4	9	2	999	999	999	1	346	1937	
54	4	10	2	999	999	999	1	462	1222	
54	4	11	2	999	999	999	1	313	1193	
54	4	12	2	999	999	999	1	310	1998	
54	4	13	2	999	999	999	1	369	1287	
54	4	14	2	999	999	999	1	312	1900	
54	4	15	2	999	999	999	1	323	1941	
54	4	16	2	999	999	999	1	346	1561	
54	4	17	2	999	999	999	1	518	1963	
54	4	18	2	999	1	1	1	804	1333	
54	4	19	2	999	1	1	1	378	1480	
54	4	20	2	999	1	1	1	471	1945	
54	5	1	2	999	999	999	1	964	1911	
54	5	2	2	999	999	999	1	808	1410	
54	5	3	2	999	999	999	1	477	1697	
54	5	4	2	999	999	999	1	462	1354	
54	5	5	2	999	1	1	1	533	1203	
54	5	6	2	999	1	1	1	444	1077	
54	5	7	2	999	1	1	1	490	1165	
54	5	8	2	999	1	1	1	418	1445	
54	5	9	2	999	999	999	1	1130	1573	
54	5	10	2	999	999	999	1	490	1698	
54	5	11	2	999	999	999	1	365	1163	
54	5	12	2	999	999	999	1	996	1088	
54	5	13	2	999	999	999	1	431	1214	
54	5	14	2	999	999	999	1	449	1700	
54	5	15	2	999	999	999	1	523	1739	
54	5	16	2	999	999	999	1	628	1277	
54	5	17	2	999	999	999	1	402	1072	
54	5	18	2	999	999	999	1	287	1649	
54	5	19	2	999	999	999	1	334	1105	
54	5	20	2	999	999	999	1	350	1090	
54	6	1	2	999	1	1	1	661	1326	
54	6	2	2	999	1	1	1	529	1347	
54	6	3	2	999	1	1	1	332	1092	
54	6	4	2	999	1	1	1	267	1268	
54	6	5	2	999	1	1	1	299	1649	
54	6	6	2	999	1	1	1	270	1689	
54	6	7	2	999	1	1	1	278	1144	
54	6	8	2	999	1	1	1	311	1575	
54	6	9	2	999	1	1	1	296	1899	
54	6	10	2	999	1	1	1	356	1412	
54	6	11	2	999	999	999	0	603	1856	
54	6	12	2	999	999	999	1	527	1591	
54	6	13	2	999	999	999	1	520	1351	
54	6	14	2	999	999	999	1	536	1971	
54	6	15	2	999	999	999	1	940	1508	
54	6	16	2	999	999	999	1	427	1637	
54	6	17	2	999	999	999	1	410	1097	
54	6	18	2	999	1	1	1	662	1675	
54	6	19	2	999	1	1	1	468	1000	
54	6	20	2	999	1	1	1	439	1336	
54	7	1	2	999	999	999	1	1108	1528	
54	7	2	2	999	999	999	1	407	1251	
54	7	3	2	999	999	999	1	300	1313	
54	7	4	2	999	999	999	1	302	1286	
54	7	5	2	999	999	999	1	665	1880	
54	7	6	2	999	999	999	1	327	1499	
54	7	7	2	999	999	999	1	340	1743	
54	7	8	2	999	999	999	1	384	1498	
54	7	9	2	999	999	999	1	549	1612	
54	7	10	2	999	999	999	0	227	1469	
54	7	11	2	999	999	999	1	546	1052	
54	7	12	2	999	999	999	1	595	1714	
54	7	13	2	999	999	999	1	445	1511	
54	7	14	2	999	999	999	1	328	1117	
54	7	15	2	999	999	999	1	370	1977	
54	7	16	2	999	999	999	1	374	1854	
54	7	17	2	999	999	999	1	545	1514	
54	7	18	2	999	999	999	1	485	1863	
54	7	19	2	999	999	999	1	344	1202	
54	7	20	2	999	999	999	1	669	1496	
54	8	1	2	999	999	999	1	708	1824	
54	8	2	2	999	999	999	1	415	1405	
54	8	3	2	999	999	999	1	386	1874	
54	8	4	2	999	999	999	1	349	1685	
54	8	5	2	999	999	999	1	410	1832	
54	8	6	2	999	999	999	1	311	1263	
54	8	7	2	999	999	999	1	384	1672	
54	8	8	2	999	999	999	1	567	1632	
54	8	9	2	999	999	999	1	335	1285	
54	8	10	2	999	999	999	1	490	1229	
54	8	11	2	999	1	1	1	1042	1522	
54	8	12	2	999	1	1	1	413	1148	
54	8	13	2	999	1	1	1	403	1632	
54	8	14	2	999	1	1	1	303	1135	
54	8	15	2	999	1	1	1	432	1503	
54	8	16	2	999	1	1	1	288	1856	
54	8	17	2	999	1	1	1	319	1922	
54	8	18	2	999	1	1	1	365	1006	
54	8	19	2	999	1	1	1	337	1778	
54	8	20	2	999	1	1	1	413	1241	
54	9	1	2	999	999	999	1	884	1588	
54	9	2	2	999	999	999	1	427	1814	
54	9	3	2	999	999	999	1	697	1115	
54	9	4	2	999	999	999	1	372	1801	
54	9	5	2	999	999	999	1	454	1068	
54	9	6	2	999	999	999	1	515	1862	
54	9	7	2	999	999	999	1	489	1011	
54	9	8	2	999	999	999	1	572	1941	
54	9	9	2	999	999	999	1	362	1031	
54	9	10	2	999	999	999	1	296	1938	
54	9	11	2	999	1	1	1	413	1709	
54	9	12	2	999	1	1	1	338	1083	
54	9	13	2	999	1	1	1	404	1859	
54	9	14	2	999	1	1	1	316	2000	
54	9	15	2	999	1	1	1	399	1191	
54	9	16	2	999	1	1	1	344	1753	
54	9	17	2	999	1	1	1	374	1811	
54	9	18	2	999	1	1	1	748	1909	
54	9	19	2	999	1	1	1	442	1436	
54	9	20	2	999	1	1	1	403	1561	
54	10	1	2	999	999	999	1	1284	1541	
54	10	2	2	999	999	999	1	458	1943	
54	10	3	2	999	999	999	1	312	1463	
54	10	4	2	999	999	999	1	392	1511	
54	10	5	2	999	999	999	1	312	1741	
