59	1	1	3	999	999	999	1	1144	1487	
59	1	2	3	999	999	999	1	688	1383	
59	1	3	3	999	999	999	1	440	1260	
59	1	4	3	999	999	999	1	323	1120	
59	1	5	3	999	999	999	1	399	1505	
59	1	6	3	999	999	999	1	414	1142	
59	1	7	3	999	999	999	1	569	1796	
59	1	8	3	999	999	999	1	587	1329	
59	1	9	3	999	999	999	1	574	1686	
59	1	10	3	999	999	999	1	297	1433	
59	1	11	3	999	999	999	1	246	1677	
59	1	12	3	999	999	999	1	274	1676	
59	1	13	3	999	999	999	1	259	1924	
59	1	14	3	999	999	999	1	411	1132	
59	1	15	3	999	999	999	1	659	1585	
59	1	16	3	999	999	999	1	270	1181	
59	1	17	3	999	999	999	1	242	1972	
59	1	18	3	999	999	999	1	280	1549	
59	1	19	3	999	999	999	1	258	1908	
59	1	20	3	999	999	999	1	299	1742	
59	2	1	3	999	1	1	1	1340	1952	
59	2	2	3	999	1	1	1	332	1875	
59	2	3	3	999	1	1	1	236	1383	
59	2	4	3	999	1	1	1	232	1207	
59	2	5	3	999	1	1	1	216	1125	
59	2	6	3	999	1	1	1	247	1888	
59	2	7	3	999	1	1	1	255	1989	
59	2	8	3	999	1	1	1	234	1711	
59	2	9	3	999	1	1	1	224	1909	
59	2	10	3	999	1	1	1	266	1907	
59	2	11	3	999	1	1	1	220	1078	
59	2	12	3	999	1	1	1	329	1246	
59	2	13	3	999	1	1	1	238	1133	
59	2	14	3	999	1	1	1	191	1994	
59	2	15	3	999	1	1	1	261	1783	
59	2	16	3	999	1	1	1	184	1493	
59	2	17	3	999	1	1	1	232	1569	
59	2	18	3	999	1	1	1	366	1406	
59	2	19	3	999	1	1	1	241	1637	
59	2	20	3	999	1	1	1	250	1901	
59	3	1	3	999	999	999	1	425	1683	
59	3	2	3	999	999	999	1	220	1303	
59	3	3	3	999	999	999	1	184	1482	
59	3	4	3	999	999	999	1	197	1011	
59	3	5	3	999	999	999	1	236	1660	
59	3	6	3	999	999	999	1	211	1693	
59	3	7	3	999	999	999	1	210	1600	
59	3	8	3	999	999	999	1	111	1041	
59	3	9	3	999	999	999	1	270	1665	
59	3	10	3	999	999	999	1	238	1642	
59	3	11	3	999	999	999	1	213	1107	
59	3	12	3	999	999	999	1	252	1707	
59	3	13	3	999	999	999	1	260	1361	
59	3	14	3	999	999	999	1	238	1726	
59	3	15	3	999	999	999	1	241	1591	
59	3	16	3	999	999	999	1	200	1304	
59	3	17	3	999	999	999	1	234	1674	
59	3	18	3	999	999	999	1	229	1729	
59	3	19	3	999	999	999	1	206	1005	
59	3	20	3	999	999	999	1	290	1034	
59	4	1	3	999	999	999	1	908	1807	
59	4	2	3	999	999	999	1	288	1604	
59	4	3	3	999	999	999	1	171	1809	
59	4	4	3	999	999	999	1	174	1588	
59	4	5	3	999	999	999	1	139	1507	
59	4	6	3	999	999	999	1	172	1671	
59	4	7	3	999	999	999	1	184	1354	
59	4	8	3	999	999	999	1	200	1966	
59	4	9	3	999	999	999	1	801	1583	
59	4	10	3	999	999	999	1	240	1069	
59	4	11	3	999	999	999	1	306	1532	
59	4	12	3	999	999	999	1	291	1561	
59	4	13	3	999	999	999	1	294	1665	
59	4	14	3	999	999	999	1	238	1466	
59	4	15	3	999	999	999	1	245	1658	
59	4	16	3	999	999	999	1	245	1487	
59	4	17	3	999	999	999	1	208	1228	
59	4	18	3	999	999	999	1	278	1003	
59	4	19	3	999	999	999	1	404	1616	
59	4	20	3	999	999	999	1	271	1154	
59	5	1	3	999	999	999	1	700	1852	
59	5	2	3	999	999	999	1	243	1505	
59	5	3	3	999	999	999	1	814	1247	
59	5	4	3	999	999	999	1	224	1100	
59	5	5	3	999	999	999	1	211	1737	
59	5	6	3	999	999	999	1	214	1928	
59	5	7	3	999	999	999	1	247	1994	
59	5	8	3	999	999	999	1	261	1066	
59	5	9	3	999	999	999	1	325	1473	
59	5	10	3	999	999	999	1	206	1066	
59	5	11	3	999	999	999	1	274	1785	
59	5	12	3	999	999	999	1	326	1325	
59	5	13	3	999	999	999	1	229	1053	
59	5	14	3	999	999	999	1	274	1505	
59	5	15	3	999	999	999	1	174	1179	
59	5	16	3	999	999	999	1	244	1260	
59	5	17	3	999	999	999	1	227	1140	
59	5	18	3	999	999	999	1	219	1821	
59	5	19	3	999	999	999	1	210	1758	
59	5	20	3	999	999	999	1	225	1194	
59	6	1	3	999	999	999	1	300	1578	
59	6	2	3	999	999	999	1	213	1037	
59	6	3	3	999	999	999	1	258	1763	
59	6	4	3	999	999	999	1	396	1465	
59	6	5	3	999	999	999	1	246	1164	
59	6	6	3	999	999	999	1	243	1329	
59	6	7	3	999	999	999	1	206	1985	
59	6	8	3	999	999	999	1	174	1757	
59	6	9	3	999	999	999	1	242	1662	
59	6	10	3	999	999	999	1	353	1971	
59	6	11	3	999	999	999	1	204	1912	
59	6	12	3	999	999	999	1	247	1676	
59	6	13	3	999	999	999	1	323	1063	
59	6	14	3	999	999	999	1	344	1544	
59	6	15	3	999	999	999	1	324	1109	
59	6	16	3	999	999	999	1	298	1579	
59	6	17	3	999	999	999	1	260	1110	
59	6	18	3	999	999	999	1	265	1388	
59	6	19	3	999	999	999	1	179	1873	
59	6	20	3	999	999	999	1	206	1652	
59	7	1	3	999	999	999	1	811	1055	
59	7	2	3	999	999	999	1	336	1306	
59	7	3	3	999	999	999	1	258	1105	
59	7	4	3	999	999	999	1	238	1239	
59	7	5	3	999	999	999	1	216	1681	
59	7	6	3	999	999	999	1	222	1515	
59	7	7	3	999	999	999	1	292	1471	
59	7	8	3	999	999	999	1	272	1419	
59	7	9	3	999	999	999	1	372	1563	
59	7	10	3	999	999	999	1	324	1850	
59	7	11	3	999	999	999	1	245	1775	
59	7	12	3	999	999	999	1	208	1836	
59	7	13	3	999	999	999	1	224	1587	
59	7	14	3	999	999	999	1	220	1217	
59	7	15	3	999	999	999	1	286	1609	
59	7	16	3	999	999	999	1	214	1771	
59	7	17	3	999	999	999	1	260	1712	
59	7	18	3	999	999	999	1	207	1298	
59	7	19	3	999	999	999	1	429	1245	
59	7	20	3	999	999	999	1	210	1479	
59	8	1	3	999	999	999	1	1084	1992	
59	8	2	3	999	999	999	1	295	1501	
59	8	3	3	999	999	999	1	226	1769	
59	8	4	3	999	999	999	1	230	1762	
59	8	5	3	999	999	999	1	269	1831	
59	8	6	3	999	999	999	1	264	1164	
59	8	7	3	999	999	999	1	275	1475	
59	8	8	3	999	999	999	1	201	1797	
59	8	9	3	999	999	999	1	266	1512	
59	8	10	3	999	999	999	1	231	1012	
59	8	11	3	999	999	999	1	251	1508	
59	8	12	3	999	999	999	1	651	1216	
59	8	13	3	999	999	999	1	290	1952	
59	8	14	3	999	999	999	1	396	1855	
59	8	15	3	999	999	999	1	288	1750	
59	8	16	3	999	999	999	1	265	1433	
59	8	17	3	999	999	999	1	246	1720	
59	8	18	3	999	999	999	1	247	1541	
59	8	19	3	999	999	999	1	314	1965	
59	8	20	3	999	999	999	1	210	1221	
59	9	1	3	999	999	999	1	796	1308	
59	9	2	3	999	999	999	1	214	1164	
59	9	3	3	999	999	999	1	211	1184	
59	9	4	3	999	999	999	1	255	1545	
59	9	5	3	999	999	999	1	198	1640	
59	9	6	3	999	999	999	1	263	1514	
59	9	7	3	999	999	999	1	245	1354	
59	9	8	3	999	999	999	1	184	1633	
59	9	9	3	999	999	999	1	190	1839	
59	9	10	3	999	999	999	1	592	1779	
59	9	11	3	999	999	999	1	220	1219	
59	9	12	3	999	999	999	1	252	1308	
59	9	13	3	999	999	999	1	211	1247	
59	9	14	3	999	999	999	1	256	1500	
59	9	15	3	999	999	999	1	243	1469	
59	9	16	3	999	999	999	1	242	1569	
59	9	17	3	999	999	999	1	254	1686	
59	9	18	3	999	999	999	1	249	1775	
59	9	19	3	999	999	999	1	160	1124	
59	9	20	3	999	999	999	1	315	1412	
59	10	1	3	999	1	1	1	988	1974	
59	10	2	3	999	1	1	1	281	1708	
59	10	3	3	999	1	1	1	259	1182	
59	10	4	3	999	1	1	1	372	1915	
59	10	5	3	999	1	1	1	244	1692	
59	10	6	3	999	1	1	1	227	1119	
59	10	7	3	999	1	1	1	304	1499	
59	10	8	3	999	1	1	1	228	1562	
59	10	9	3	999	1	1	1	245	1201	
59	10	10	3	999	1	1	1	270	1490	
59	10	11	3	999	1	1	1	218	1942	
59	10	12	3	999	1	1	1	233	1823	
59	10	13	3	999	1	1	1	144	1906	
59	10	14	3	999	1	1	1	77	1170	
59	10	15	3	999	1	1	1	317	1770	
59	10	16	3	999	1	1	1	226	1980	
59	10	17	3	999	1	1	1	227	1768	
59	10	18	3	999	1	1	1	199	1835	
59	10	19	3	999	1	1	1	196	1277	
59	10	20	3	999	1	1	1	261	1207	
59	11	1	3	999	999	999	1	796	1076	
59	11	2	3	999	999	999	1	219	1177	
59	11	3	3	999	999	999	1	214	1689	
59	11	4	3	999	999	999	1	230	1902	
59	11	5	3	999	999	999	1	222	1462	
59	11	6	3	999	999	999	1	217	1874	
59	11	7	3	999	999	999	1	573	1293	
59	11	8	3	999	999	999	1	245	1252	
59	11	9	3	999	999	999	1	251	1159	
59	11	10	3	999	999	999	1	245	1779	
59	11	11	3	999	999	999	1	249	1841	
59	11	12	3	999	999	999	1	78	1079	
59	11	13	3	999	999	999	1	296	1526	
59	11	14	3	999	999	999	1	249	1380	
59	11	15	3	999	999	999	1	219	1175	
59	11	16	3	999	999	999	1	232	1906	
59	11	17	3	999	999	999	1	205	1809	
59	11	18	3	999	999	999	1	222	1504	
59	11	19	3	999	999	999	1	223	1134	
59	11	20	3	999	999	999	1	404	1283	
59	12	1	3	999	999	999	1	876	1156	
59	12	2	3	999	999	999	1	235	1266	
59	12	3	3	999	999	999	1	192	1684	
59	12	4	3	999	999	999	1	187	1378	
59	12	5	3	999	999	999	1	333	1888	
59	12	6	3	999	999	999	1	191	1274	
59	12	7	3	999	999	999	1	280	1310	
59	12	8	3	999	999	999	1	241	1795	
59	12	9	3	999	999	999	1	217	1002	
59	12	10	3	999	999	999	1	341	1084	
59	12	11	3	999	999	999	1	291	1661	
59	12	12	3	999	999	999	1	95	1652	
59	12	13	3	999	999	999	1	347	1956	
59	12	14	3	999	999	999	1	235	1901	
59	12	15	3	999	999	999	1	178	1435	
59	12	16	3	999	999	999	1	258	1915	
59	12	17	3	999	999	999	1	420	1666	
59	12	18	3	999	999	999	1	237	1530	
59	12	19	3	999	999	999	1	37	1524	
59	12	20	3	999	999	999	1	331	1971	
