10	1	1	2	999	999	999	1	874	1843	
10	1	2	2	999	999	999	1	660	1974	
10	1	3	2	999	999	999	1	471	1508	
10	1	4	2	999	999	999	1	468	1070	
10	1	5	2	999	999	999	1	408	1421	
10	1	6	2	999	999	999	1	353	1665	
10	1	7	2	999	999	999	1	342	1137	
10	1	8	2	999	999	999	1	396	1371	
10	1	9	2	999	999	999	1	329	1803	
10	1	10	2	999	999	999	1	424	1120	
10	1	11	2	999	999	999	1	340	1417	
10	1	12	2	999	999	999	1	321	1550	
10	1	13	2	999	999	999	1	277	1355	
10	1	14	2	999	999	999	1	421	1648	
10	1	15	2	999	999	999	1	828	1942	
10	1	16	2	999	999	999	1	285	1318	
10	1	17	2	999	999	999	1	324	1493	
10	1	18	2	999	999	999	1	299	1643	
10	1	19	2	999	999	999	1	308	1690	
10	1	20	2	999	999	999	1	299	1883	
10	2	1	2	999	999	999	1	1161	1041	
10	2	2	2	999	999	999	1	903	1737	
10	2	3	2	999	999	999	1	789	1955	
10	2	4	2	999	999	999	1	318	1998	
10	2	5	2	999	999	999	1	386	1689	
10	2	6	2	999	999	999	1	237	1129	
10	2	7	2	999	999	999	1	384	1561	
10	2	8	2	999	999	999	1	377	1101	
10	2	9	2	999	999	999	1	534	1395	
10	2	10	2	999	999	999	1	320	1456	
10	2	11	2	999	999	999	1	490	1227	
10	2	12	2	999	999	999	1	354	1649	
10	2	13	2	999	999	999	1	323	1260	
10	2	14	2	999	999	999	1	299	1618	
10	2	15	2	999	999	999	1	277	1062	
10	2	16	2	999	999	999	0	279	1952	
10	2	17	2	999	999	999	1	767	1480	
10	2	18	2	999	999	999	1	294	1821	
10	2	19	2	999	999	999	1	295	1681	
10	2	20	2	999	999	999	1	1654	1570	
10	3	1	2	999	999	999	1	891	1375	
10	3	2	2	999	999	999	1	351	1619	
10	3	3	2	999	999	999	1	298	1252	
10	3	4	2	999	999	999	1	436	1418	
10	3	5	2	999	999	999	1	361	1602	
10	3	6	2	999	999	999	1	390	1010	
10	3	7	2	999	999	999	1	407	1948	
10	3	8	2	999	999	999	1	383	1231	
10	3	9	2	999	999	999	1	391	1923	
10	3	10	2	999	999	999	1	358	1908	
10	3	11	2	999	999	999	1	393	1099	
10	3	12	2	999	999	999	1	434	1313	
10	3	13	2	999	999	999	1	291	1067	
10	3	14	2	999	999	999	1	385	1872	
10	3	15	2	999	999	999	1	406	1759	
10	3	16	2	999	999	999	1	1360	1314	
10	3	17	2	999	999	999	1	341	1314	
10	3	18	2	999	999	999	1	1066	1488	
10	3	19	2	999	999	999	1	357	1699	
10	3	20	2	999	999	999	1	323	1570	
10	4	1	2	999	999	999	1	1074	1696	
10	4	2	2	999	999	999	1	298	1870	
10	4	3	2	999	999	999	1	408	1312	
10	4	4	2	999	999	999	1	791	1991	
10	4	5	2	999	999	999	1	388	1240	
10	4	6	2	999	1	1	1	777	1813	
10	4	7	2	999	1	1	1	407	1255	
10	4	8	2	999	1	1	1	390	1785	
10	4	9	2	999	1	1	1	364	1988	
10	4	10	2	999	1	1	1	351	1207	
10	4	11	2	999	1	1	1	387	1248	
10	4	12	2	999	1	1	1	339	1670	
10	4	13	2	999	1	1	1	298	1464	
10	4	14	2	999	1	1	1	328	1143	
10	4	15	2	999	999	999	1	869	1360	
10	4	16	2	999	999	999	1	399	1058	
10	4	17	2	999	999	999	1	460	1118	
10	4	18	2	999	999	999	1	349	1176	
10	4	19	2	999	999	999	1	324	1837	
10	4	20	2	999	999	999	1	441	1565	
10	5	1	2	999	999	999	1	842	1689	
10	5	2	2	999	999	999	1	424	1419	
10	5	3	2	999	999	999	1	1138	1211	
10	5	4	2	999	999	999	1	345	1325	
10	5	5	2	999	999	999	1	340	1777	
10	5	6	2	999	999	999	1	334	1188	
10	5	7	2	999	999	999	1	363	1474	
10	5	8	2	999	999	999	1	378	1837	
10	5	9	2	999	999	999	1	312	1659	
10	5	10	2	999	999	999	1	383	1599	
10	5	11	2	999	1	1	1	988	1472	
10	5	12	2	999	1	1	1	297	1577	
10	5	13	2	999	1	1	1	301	1943	
10	5	14	2	999	1	1	1	332	1536	
10	5	15	2	999	1	1	1	314	1063	
10	5	16	2	999	1	1	1	341	1043	
10	5	17	2	999	1	1	1	328	1381	
10	5	18	2	999	1	1	1	281	1638	
10	5	19	2	999	1	1	1	322	1368	
10	5	20	2	999	1	1	1	315	1200	
10	6	1	2	999	999	999	1	525	1564	
10	6	2	2	999	999	999	1	275	1214	
10	6	3	2	999	999	999	1	335	1967	
10	6	4	2	999	999	999	1	324	1290	
10	6	5	2	999	999	999	1	324	1674	
10	6	6	2	999	999	999	1	614	1229	
10	6	7	2	999	999	999	1	307	1937	
10	6	8	2	999	999	999	1	351	1274	
10	6	9	2	999	999	999	1	622	1572	
10	6	10	2	999	999	999	1	330	1142	
10	6	11	2	999	999	999	1	417	1732	
10	6	12	2	999	999	999	1	394	1641	
10	6	13	2	999	999	999	1	336	1785	
10	6	14	2	999	999	999	1	805	1278	
10	6	15	2	999	999	999	1	562	1948	
10	6	16	2	999	999	999	1	378	1856	
10	6	17	2	999	999	999	1	394	1675	
10	6	18	2	999	1	1	1	626	1692	
10	6	19	2	999	1	1	1	300	1808	
10	6	20	2	999	1	1	1	323	1798	
10	7	1	2	999	999	999	1	1091	1738	
10	7	2	2	999	999	999	1	804	1856	
10	7	3	2	999	999	999	1	374	1873	
10	7	4	2	999	999	999	1	354	1446	
10	7	5	2	999	999	999	1	320	1843	
10	7	6	2	999	999	999	1	349	1047	
10	7	7	2	999	999	999	1	1181	1273	
10	7	8	2	999	999	999	1	336	1246	
10	7	9	2	999	999	999	1	338	1582	
10	7	10	2	999	999	999	1	341	1289	
10	7	11	2	999	1	1	1	817	1883	
10	7	12	2	999	1	1	1	443	1899	
10	7	13	2	999	1	1	1	328	1692	
10	7	14	2	999	1	1	1	373	1217	
10	7	15	2	999	1	1	1	349	1880	
10	7	16	2	999	1	1	1	302	1796	
10	7	17	2	999	999	999	0	568	1957	
10	7	18	2	999	999	999	1	567	1062	
10	7	19	2	999	999	999	1	390	1424	
10	7	20	2	999	999	999	1	292	1873	
10	8	1	2	999	999	999	1	703	1155	
10	8	2	2	999	999	999	1	241	1381	
10	8	3	2	999	999	999	1	233	1053	
10	8	4	2	999	1	1	1	488	1869	
10	8	5	2	999	1	1	1	300	1281	
10	8	6	2	999	1	1	1	478	1704	
10	8	7	2	999	1	1	1	331	1420	
10	8	8	2	999	999	999	1	1335	1001	
10	8	9	2	999	999	999	1	360	1397	
10	8	10	2	999	999	999	1	278	1798	
10	8	11	2	999	999	999	1	341	1460	
10	8	12	2	999	999	999	1	271	1470	
10	8	13	2	999	999	999	1	281	1485	
10	8	14	2	999	999	999	1	329	1435	
10	8	15	2	999	999	999	1	293	1842	
10	8	16	2	999	999	999	0	814	1238	
10	8	17	2	999	999	999	1	240	1594	
10	8	18	2	999	999	999	1	232	1377	
10	8	19	2	999	999	999	1	894	1322	
10	8	20	2	999	999	999	1	209	1767	
10	9	1	2	999	999	999	1	828	1943	
10	9	2	2	999	999	999	1	228	1625	
10	9	3	2	999	999	999	1	279	1183	
10	9	4	2	999	1	1	1	1042	1899	
10	9	5	2	999	1	1	1	460	1070	
10	9	6	2	999	999	999	1	803	1416	
10	9	7	2	999	999	999	1	300	1529	
10	9	8	2	999	999	1	0	291	1723	
10	9	9	2	999	999	999	1	910	1267	
10	9	10	2	999	999	999	1	479	1358	
10	9	11	2	999	999	999	1	436	1792	
10	9	12	2	999	999	999	1	314	1716	
10	9	13	2	999	999	999	1	337	1813	
10	9	14	2	999	999	999	1	782	1145	
10	9	15	2	999	999	999	1	657	1675	
10	9	16	2	999	999	999	1	532	1421	
10	9	17	2	999	1	1	1	989	1370	
10	9	18	2	999	1	1	1	338	1448	
10	9	19	2	999	1	1	1	344	1389	
10	9	20	2	999	1	1	1	443	1484	
10	10	1	2	999	999	999	1	578	1506	
10	10	2	2	999	999	999	1	320	1665	
10	10	3	2	999	999	999	1	1049	1653	
10	10	4	2	999	999	999	1	314	1825	
10	10	5	2	999	999	999	1	344	1018	
10	10	6	2	999	999	999	1	391	1077	
10	10	7	2	999	999	999	1	244	1913	
10	10	8	2	999	999	999	1	499	1628	
10	10	9	2	999	999	999	1	319	1330	
10	10	10	2	999	999	999	1	322	1383	
10	10	11	2	999	999	999	1	267	1923	
10	10	12	2	999	999	999	1	340	1801	
10	10	13	2	999	999	999	1	353	1475	
10	10	14	2	999	999	999	1	332	1933	
10	10	15	2	999	999	999	1	292	1083	
10	10	16	2	999	999	999	1	478	1343	
10	10	17	2	999	999	999	1	259	1756	
10	10	18	2	999	999	999	1	238	1799	
10	10	19	2	999	999	999	1	256	1648	
10	10	20	2	999	999	999	1	285	1965	
10	11	1	2	999	1	1	1	851	1409	
10	11	2	2	999	1	1	1	304	1250	
10	11	3	2	999	1	1	1	273	1852	
10	11	4	2	999	1	1	1	259	1074	
10	11	5	2	999	999	999	1	556	1861	
10	11	6	2	999	999	999	1	202	1298	
10	11	7	2	999	999	999	1	286	1925	
10	11	8	2	999	999	999	1	216	1235	
10	11	9	2	999	999	999	1	245	1579	
10	11	10	2	999	999	999	1	251	1108	
10	11	11	2	999	999	999	1	256	1347	
10	11	12	2	999	999	999	1	227	1274	
10	11	13	2	999	999	999	1	269	1082	
10	11	14	2	999	999	999	1	289	1020	
