1	1	1	1	999	999	999	1	1194	1104	
1	1	2	1	999	999	999	1	934	1581	
1	1	3	1	999	999	999	1	681	1493	
1	1	4	1	999	999	999	1	978	1858	
1	1	5	1	999	999	999	1	693	1017	
1	1	6	1	999	999	999	1	758	1896	
1	1	7	1	999	1	1	1	951	1247	
1	1	8	1	999	999	999	1	640	1952	
1	1	9	1	999	999	999	1	735	1614	
1	1	10	1	999	999	999	1	801	1024	
1	1	11	1	999	999	999	1	503	1236	
1	1	12	1	999	999	999	1	467	1310	
1	1	13	1	999	999	999	1	465	1999	
1	1	14	1	999	1	1	1	704	1904	
1	1	15	1	999	999	999	1	647	1883	
1	1	16	1	999	999	999	1	1067	1752	
1	1	17	1	999	999	999	1	783	1541	
1	1	18	1	999	999	999	1	726	1860	
1	1	19	1	999	1	1	1	667	1128	
1	1	20	1	999	1	1	1	407	1737	
1	2	1	1	999	999	999	1	563	1377	
1	2	2	1	999	1	1	1	438	1109	
1	2	3	1	999	999	999	1	610	1929	
1	2	4	1	999	999	999	1	814	1866	
1	2	5	1	999	999	999	1	573	1908	
1	2	6	1	999	999	999	1	523	1262	
1	2	7	1	999	999	999	1	377	1754	
1	2	8	1	999	999	999	1	389	1377	
1	2	9	1	999	999	999	1	502	1297	
1	2	10	1	999	999	999	1	486	1815	
1	2	11	1	999	999	999	0	728	1090	
1	2	12	1	999	999	999	1	613	1655	
1	2	13	1	999	999	999	0	1087	1981	
1	2	14	1	999	999	999	1	442	1658	
1	2	15	1	999	999	999	1	773	1942	
1	2	16	1	999	999	999	1	737	1719	
1	2	17	1	999	999	999	1	648	1153	
1	2	18	1	999	999	999	1	670	1570	
1	2	19	1	999	999	999	1	719	1326	
1	2	20	1	999	999	999	1	409	1733	
1	3	1	1	999	999	999	1	611	1281	
1	3	2	1	999	999	999	1	502	1722	
1	3	3	1	999	999	999	1	485	1777	
1	3	4	1	999	999	999	1	662	1500	
1	3	5	1	999	999	999	1	443	1591	
1	3	6	1	999	999	999	1	505	1175	
1	3	7	1	999	999	999	1	448	1843	
1	3	8	1	999	999	999	1	548	1964	
1	3	9	1	999	999	999	1	467	1578	
1	3	10	1	999	999	999	1	510	1382	
1	3	11	1	999	999	999	1	553	1590	
1	3	12	1	999	1	1	1	743	1709	
1	3	13	1	999	999	999	1	674	1503	
1	3	14	1	999	999	999	1	512	1683	
1	3	15	1	999	1	1	1	884	1097	
1	3	16	1	999	999	999	1	726	1460	
1	3	17	1	999	999	999	1	491	1891	
1	3	18	1	999	999	999	1	396	1812	
1	3	19	1	999	999	999	1	395	1963	
1	3	20	1	999	999	999	1	508	1583	
1	4	1	1	999	999	999	1	634	1034	
1	4	2	1	999	999	999	1	533	1392	
1	4	3	1	999	1	1	1	623	1797	
1	4	4	1	999	999	999	1	610	1585	
1	4	5	1	999	999	999	1	465	1490	
1	4	6	1	999	999	999	1	557	1438	
1	4	7	1	999	999	999	1	449	1728	
1	4	8	1	999	999	999	1	631	1613	
1	4	9	1	999	1	1	1	462	1580	
1	4	10	1	999	999	999	1	501	1855	
1	4	11	1	999	999	999	1	624	1899	
1	4	12	1	999	999	999	1	508	1953	
1	4	13	1	999	999	999	1	478	1894	
1	4	14	1	999	999	999	1	393	1937	
1	4	15	1	999	999	999	0	478	1968	
1	4	16	1	999	999	999	1	479	1534	
1	4	17	1	999	999	999	1	504	1785	
1	4	18	1	999	1	1	1	598	1871	
1	4	19	1	999	1	1	1	520	1609	
1	4	20	1	999	999	999	1	519	1426	
1	5	1	1	999	999	999	1	627	1873	
1	5	2	1	999	999	999	1	877	1233	
1	5	3	1	999	999	999	1	750	1012	
1	5	4	1	999	1	1	1	579	1337	
1	5	5	1	999	999	999	1	678	1543	
1	5	6	1	999	999	999	1	429	1492	
