75	1	1	3	999	999	999	1	1307	1927	
75	1	2	3	999	999	999	1	648	1585	
75	1	3	3	999	999	999	1	270	1597	
75	1	4	3	999	999	999	1	386	1791	
75	1	5	3	999	999	999	1	304	1952	
75	1	6	3	999	999	999	1	239	1923	
75	1	7	3	999	999	999	1	252	1588	
75	1	8	3	999	999	999	1	203	1044	
75	1	9	3	999	999	999	1	283	1755	
75	1	10	3	999	999	999	1	260	1072	
75	1	11	3	999	999	999	1	255	1714	
75	1	12	3	999	999	999	1	301	1197	
75	1	13	3	999	999	999	1	226	1960	
75	1	14	3	999	999	999	1	471	1724	
75	1	15	3	999	999	999	1	227	1211	
75	1	16	3	999	999	999	1	276	1598	
75	1	17	3	999	999	999	1	225	1327	
75	1	18	3	999	999	999	1	304	1156	
75	1	19	3	999	999	999	1	265	1556	
75	1	20	3	999	999	999	1	251	1882	
75	2	1	3	999	1	1	1	908	1773	
75	2	2	3	999	1	1	1	272	1189	
75	2	3	3	999	1	1	1	234	1606	
75	2	4	3	999	1	1	1	217	1539	
75	2	5	3	999	1	1	1	220	1628	
75	2	6	3	999	1	1	1	195	1384	
75	2	7	3	999	1	1	1	215	1988	
75	2	8	3	999	1	1	1	235	1753	
75	2	9	3	999	1	1	1	230	1163	
75	2	10	3	999	1	1	1	292	1498	
75	2	11	3	999	1	1	1	357	1738	
75	2	12	3	999	1	1	1	245	1471	
75	2	13	3	999	1	1	1	224	1345	
75	2	14	3	999	1	1	1	222	1189	
75	2	15	3	999	1	1	1	216	1198	
75	2	16	3	999	1	1	1	241	1737	
75	2	17	3	999	1	1	1	262	1860	
75	2	18	3	999	1	1	1	219	1968	
75	2	19	3	999	1	1	1	255	1151	
75	2	20	3	999	1	1	1	352	1264	
75	3	1	3	999	999	999	1	396	1370	
75	3	2	3	999	999	999	1	227	1399	
75	3	3	3	999	999	999	1	216	1210	
75	3	4	3	999	999	999	1	5	1272	
75	3	5	3	999	999	999	1	199	1041	
75	3	6	3	999	999	999	1	190	1559	
75	3	7	3	999	999	999	1	232	1466	
75	3	8	3	999	999	999	1	213	1554	
75	3	9	3	999	999	999	1	253	1297	
75	3	10	3	999	999	999	1	224	1732	
75	3	11	3	999	999	999	1	251	1371	
75	3	12	3	999	999	999	1	292	1815	
75	3	13	3	999	999	999	1	168	1843	
75	3	14	3	999	999	999	1	252	1371	
75	3	15	3	999	999	999	1	196	1884	
75	3	16	3	999	999	999	1	195	1240	
75	3	17	3	999	999	999	1	295	1924	
75	3	18	3	999	999	999	1	283	1295	
75	3	19	3	999	999	999	1	304	1857	
75	3	20	3	999	999	999	1	254	1335	
75	4	1	3	999	999	999	1	572	1849	
75	4	2	3	999	999	999	1	486	1145	
75	4	3	3	999	999	999	1	278	1680	
75	4	4	3	999	999	999	1	223	1991	
75	4	5	3	999	999	999	1	248	1750	
75	4	6	3	999	999	999	1	233	1086	
75	4	7	3	999	999	999	1	271	1171	
75	4	8	3	999	999	999	1	268	1821	
75	4	9	3	999	999	999	1	224	1600	
