51	1	1	3	999	999	999	0	1066	1534	
51	1	2	3	999	999	999	1	625	1575	
51	1	3	3	999	999	999	1	568	1370	
51	1	4	3	999	999	999	1	485	1667	
51	1	5	3	999	999	999	1	412	1418	
51	1	6	3	999	999	999	1	437	1181	
51	1	7	3	999	999	999	1	386	1030	
51	1	8	3	999	999	999	1	361	1501	
51	1	9	3	999	999	999	1	402	1726	
51	1	10	3	999	999	999	1	1153	1082	
51	1	11	3	999	999	999	1	341	1108	
51	1	12	3	999	999	999	1	315	1177	
51	1	13	3	999	999	999	1	326	1211	
51	1	14	3	999	999	999	1	372	1326	
51	1	15	3	999	999	999	1	257	1518	
51	1	16	3	999	999	999	1	305	1771	
51	1	17	3	999	999	999	1	308	1217	
51	1	18	3	999	999	999	1	302	1204	
51	1	19	3	999	999	999	1	332	1454	
51	1	20	3	999	999	999	1	385	1508	
51	2	1	3	999	1	1	1	1116	1623	
51	2	2	3	999	1	1	1	488	1384	
51	2	3	3	999	1	1	1	215	1972	
51	2	4	3	999	1	1	1	283	1035	
51	2	5	3	999	1	1	1	372	1053	
51	2	6	3	999	1	1	1	242	1305	
51	2	7	3	999	1	1	1	326	1815	
51	2	8	3	999	1	1	1	232	1933	
51	2	9	3	999	1	1	1	322	1330	
51	2	10	3	999	1	1	1	333	1820	
51	2	11	3	999	1	1	1	275	1494	
51	2	12	3	999	1	1	1	249	1481	
51	2	13	3	999	1	1	1	278	1172	
51	2	14	3	999	1	1	1	299	1077	
51	2	15	3	999	1	1	1	250	1615	
51	2	16	3	999	1	1	1	288	1678	
51	2	17	3	999	1	1	1	289	1152	
51	2	18	3	999	1	1	1	287	1676	
51	2	19	3	999	1	1	1	307	1455	
51	2	20	3	999	1	1	1	336	1501	
51	3	1	3	999	999	999	1	860	1899	
51	3	2	3	999	999	999	1	244	1041	
51	3	3	3	999	999	999	1	302	1795	
51	3	4	3	999	999	999	1	268	1425	
51	3	5	3	999	999	999	1	222	1548	
51	3	6	3	999	999	999	1	243	1075	
51	3	7	3	999	999	999	1	268	1992	
51	3	8	3	999	999	999	1	295	1188	
51	3	9	3	999	999	999	1	299	1450	
51	3	10	3	999	999	999	1	213	1044	
51	3	11	3	999	999	999	1	251	1310	
51	3	12	3	999	999	999	1	257	1807	
51	3	13	3	999	999	999	1	224	1119	
51	3	14	3	999	999	999	1	288	1718	
51	3	15	3	999	999	999	1	249	1503	
51	3	16	3	999	999	999	1	256	1841	
51	3	17	3	999	999	999	1	334	1436	
51	3	18	3	999	999	999	1	291	1763	
51	3	19	3	999	999	999	1	300	1633	
51	3	20	3	999	999	999	1	494	1910	
51	4	1	3	999	999	999	1	1675	1104	
51	4	2	3	999	999	999	1	431	1380	
51	4	3	3	999	999	999	1	395	1156	
51	4	4	3	999	999	999	1	315	1458	
51	4	5	3	999	999	999	1	317	1353	
51	4	6	3	999	999	999	1	182	1200	
51	4	7	3	999	999	999	1	159	1248	
51	4	8	3	999	999	999	1	191	1773	
51	4	9	3	999	999	999	1	210	1887	
51	4	10	3	999	999	999	1	240	1419	
51	4	11	3	999	999	999	1	292	1383	
51	4	12	3	999	999	999	1	280	1245	
51	4	13	3	999	999	999	1	258	1091	
51	4	14	3	999	999	999	1	284	1191	
51	4	15	3	999	999	999	1	264	1159	
51	4	16	3	999	999	999	1	264	1889	
51	4	17	3	999	999	999	1	318	1487	
51	4	18	3	999	999	999	1	208	1269	
51	4	19	3	999	999	999	1	266	1381	
51	4	20	3	999	999	999	1	234	1107	
51	5	1	3	999	999	999	1	828	1430	
51	5	2	3	999	999	999	1	281	1896	
51	5	3	3	999	999	999	1	279	1384	
51	5	4	3	999	999	999	1	295	1705	
51	5	5	3	999	999	999	1	342	1068	
51	5	6	3	999	999	999	1	275	1942	
51	5	7	3	999	999	999	1	217	1615	
51	5	8	3	999	999	999	1	208	1155	
51	5	9	3	999	999	999	1	220	1541	
51	5	10	3	999	999	999	1	202	1301	
51	5	11	3	999	999	999	1	218	1457	
51	5	12	3	999	999	999	1	238	1118	
51	5	13	3	999	999	999	1	225	1434	
51	5	14	3	999	999	999	1	181	1527	
51	5	15	3	999	999	999	1	216	1312	
51	5	16	3	999	999	999	1	271	1201	
51	5	17	3	999	999	999	1	254	1484	
51	5	18	3	999	999	999	1	227	1725	
51	5	19	3	999	999	999	1	162	1927	
51	5	20	3	999	999	999	1	184	1982	
