63	1	1	3	999	999	999	1	2364	1817	
63	1	2	3	999	999	999	1	950	1971	
63	1	3	3	999	999	999	1	1468	1270	
63	1	4	3	999	999	999	1	1369	1271	
63	1	5	3	999	999	999	1	520	1009	
63	1	6	3	999	999	999	1	430	1258	
63	1	7	3	999	999	999	1	453	1056	
63	1	8	3	999	999	999	1	447	1218	
63	1	9	3	999	999	999	1	413	1497	
63	1	10	3	999	999	999	1	438	1058	
63	1	11	3	999	999	999	1	413	1120	
63	1	12	3	999	999	999	1	431	1886	
63	1	13	3	999	999	999	1	561	1171	
63	1	14	3	999	999	999	1	540	1254	
63	1	15	3	999	999	999	1	553	1123	
63	1	16	3	999	999	999	1	380	1347	
63	1	17	3	999	999	999	1	316	1626	
63	1	18	3	999	999	999	1	325	1630	
63	1	19	3	999	999	999	1	353	1031	
63	1	20	3	999	999	999	1	488	1769	
63	2	1	3	999	999	999	1	1531	1169	
63	2	2	3	999	999	999	1	542	1820	
63	2	3	3	999	999	999	1	419	1252	
63	2	4	3	999	999	999	1	379	1993	
63	2	5	3	999	999	999	1	374	1093	
63	2	6	3	999	999	999	1	330	1513	
63	2	7	3	999	999	999	1	214	1025	
63	2	8	3	999	999	999	1	286	1360	
63	2	9	3	999	999	999	1	271	1184	
63	2	10	3	999	999	999	1	447	1912	
63	2	11	3	999	999	999	1	295	1064	
63	2	12	3	999	999	999	1	327	1791	
63	2	13	3	999	999	999	1	224	1494	
63	2	14	3	999	999	999	1	249	1425	
63	2	15	3	999	999	999	1	254	1448	
63	2	16	3	999	999	999	1	263	1114	
63	2	17	3	999	999	999	1	293	1349	
63	2	18	3	999	999	999	1	266	1631	
63	2	19	3	999	999	999	1	272	1760	
63	2	20	3	999	999	999	1	319	1643	
63	3	1	3	999	999	999	1	1388	1625	
63	3	2	3	999	999	999	1	534	1473	
63	3	3	3	999	999	999	1	270	1478	
63	3	4	3	999	999	999	1	217	1002	
63	3	5	3	999	999	999	1	277	1251	
63	3	6	3	999	999	999	1	236	1719	
63	3	7	3	999	999	999	1	280	1616	
63	3	8	3	999	999	999	1	271	1214	
63	3	9	3	999	999	999	1	273	1988	
63	3	10	3	999	999	999	1	203	1657	
63	3	11	3	999	999	999	1	214	1618	
63	3	12	3	999	999	999	1	237	1013	
63	3	13	3	999	999	999	1	346	1430	
63	3	14	3	999	999	999	1	377	1055	
63	3	15	3	999	999	999	1	272	1490	
63	3	16	3	999	999	999	1	237	1437	
63	3	17	3	999	999	999	1	194	1284	
63	3	18	3	999	999	999	1	187	1364	
63	3	19	3	999	999	999	1	203	1200	
63	3	20	3	999	999	999	1	239	1648	
63	4	1	3	999	999	999	1	1292	1877	
