#TrainType2  -  Started: 4/27/2007 11:26:50 AM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
20	8	14	4	B	.	.	C	460	1615	
20	8	15	4	G	/	/	C	672	1853	
20	8	16	4	V	X	X	C	769	1335	
20	8	17	4	D	C	C	C	491	1243	
20	8	18	4	K	Z	Z	C	480	1957	
20	8	19	4	V	X	X	C	678	1807	
20	8	20	4	V	X	X	C	551	1770	
20	9	1	4	S	,	,	C	595	1788	
20	9	2	4	B	.	.	C	375	1601	
20	9	3	4	K	,	Z	I	537	1257	
20	9	4	4	B	.	.	C	547	1705	
20	9	5	4	B	.	.	C	532	1125	
20	9	6	4	K	Z	Z	C	846	1903	
20	9	7	4	D	C	C	C	681	1408	
20	9	8	4	D	C	C	C	773	1975	
20	9	9	4	G	/	/	C	799	1746	
20	9	10	4	V	X	X	C	699	1296	
20	9	11	4	B	.	.	C	789	1166	
20	9	12	4	K	Z	Z	C	605	1738	
20	9	13	4	G	/	/	C	547	1097	
20	9	14	4	V	X	X	C	613	1794	
20	9	15	4	S	,	,	C	562	1641	
20	9	16	4	G	/	/	C	560	1984	
20	9	17	4	D	C	C	C	861	1078	
20	9	18	4	B	.	.	C	597	1486	
20	9	19	4	G	/	/	C	609	1646	
20	9	20	4	G	/	/	C	439	1030	
20	10	1	4	K	Z	Z	C	489	1541	
20	10	2	4	K	Z	Z	C	475	1040	
20	10	3	4	D	C	C	C	510	1196	
20	10	4	4	B	.	.	C	491	1021	
20	10	5	4	B	.	.	C	517	1790	
20	10	6	4	S	,	,	C	513	1204	
20	10	7	4	V	.	X	I	635	1011	
20	10	8	4	D	C	C	C	598	1431	
20	10	9	4	B	.	.	C	684	1082	
20	10	10	4	K	Z	Z	C	651	1302	
20	10	11	4	K	Z	Z	C	481	1015	
20	10	12	4	K	Z	Z	C	429	1561	
20	10	13	4	D	C	C	C	949	1132	
20	10	14	4	G	/	/	C	918	1737	
20	10	15	4	K	Z	Z	C	685	1832	
20	10	16	4	G	/	/	C	894	1038	
20	10	17	4	S	,	,	C	550	1602	
20	10	18	4	D	Z	C	I	545	1490	
20	10	19	4	B	.	.	C	635	1290	
20	10	20	4	D	C	C	C	1175	1323	
20	11	1	4	V	X	X	C	928	1611	
20	11	2	4	K	Z	Z	C	557	1619	
20	11	3	4	S	,	,	C	1061	1922	
20	11	4	4	G	/	/	C	956	1199	
20	11	5	4	S	,	,	C	582	1229	
20	11	6	4	B	.	.	C	501	1763	
20	11	7	4	G	/	/	C	671	1461	
20	11	8	4	V	Z	X	I	870	1281	
20	11	9	4	V	X	X	C	591	1980	
20	11	10	4	B	.	.	C	556	1636	
20	11	11	4	D	C	C	C	682	1347	
20	11	12	4	V	X	X	C	545	1511	
20	11	13	4	G	/	/	C	551	1341	
20	11	14	4	K	Z	Z	C	1086	1532	
20	11	15	4	S	,	,	C	872	1220	
20	11	16	4	B	.	.	C	480	1658	
20	11	17	4	B	.	.	C	723	1242	
20	11	18	4	V	X	X	C	1385	1823	
20	11	19	4	S	,	,	C	510	1426	
20	11	20	4	G	/	/	C	753	1822	
20	12	1	4	K	Z	Z	C	753	1568	
20	12	2	4	V	X	X	C	481	1457	
20	12	3	4	D	C	C	C	428	1510	
20	12	4	4	G	/	/	C	648	1927	
20	12	5	4	D	C	C	C	692	1653	
20	12	6	4	D	C	C	C	561	1464	
20	12	7	4	V	X	X	C	332	1724	
20	12	8	4	V	X	X	C	356	1228	
20	12	9	4	B	.	.	C	730	1788	
20	12	10	4	B	.	.	C	489	1448	
20	12	11	4	G	/	/	C	586	1520	
20	12	12	4	V	X	X	C	547	1810	
20	12	13	4	K	Z	Z	C	389	1715	
20	12	14	4	K	Z	Z	C	578	1095	
20	12	15	4	B	.	.	C	770	1056	
20	12	16	4	B	.	.	C	436	1079	
20	12	17	4	G	/	/	C	877	1130	
20	12	18	4	K	Z	Z	C	1513	1666	
20	12	19	4	S	,	,	C	948	1693	
20	12	20	4	D	C	C	C	906	1278	
20	13	1	4	B	.	.	C	818	1183	
20	13	2	4	G	/	/	C	555	1502	
20	13	3	4	B	.	.	C	499	1491	
20	13	4	4	D	X	C	I	890	1973	
20	13	5	4	B	.	.	C	461	1975	
20	13	6	4	D	C	C	C	449	1520	
20	13	7	4	K	Z	Z	C	566	1719	
20	13	8	4	V	X	X	C	505	1557	
20	13	9	4	G	/	/	C	910	1060	
20	13	10	4	S	,	,	C	470	1719	
20	13	11	4	V	X	X	C	609	1344	
20	13	12	4	G	/	/	C	503	1755	
20	13	13	4	B	.	.	C	515	1949	
20	13	14	4	S	,	,	C	506	1672	
20	13	15	4	S	,	,	C	451	1541	
20	13	16	4	K	Z	Z	C	458	1118	
20	13	17	4	G	/	/	C	600	1601	
20	13	18	4	B	.	.	C	525	1031	
20	13	19	4	K	Z	Z	C	595	1182	
20	13	20	4	G	/	/	C	660	1525	
20	14	1	4	S	,	,	C	719	1932	
20	14	2	4	K	Z	Z	C	447	1029	
20	14	3	4	V	X	X	C	364	1349	
20	14	4	4	D	C	C	C	336	1683	
20	14	5	4	G	/	/	C	475	1308	
20	14	6	4	B	.	.	C	524	1975	
20	14	7	4	G	/	/	C	464	1822	
20	14	8	4	B	.	.	C	509	1629	
20	14	9	4	V	X	X	C	392	1052	
20	14	10	4	D	C	C	C	402	1754	
20	14	11	4	S	,	,	C	683	1585	
20	14	12	4	S	,	,	C	744	1226	
20	14	13	4	S	,	,	C	578	1938	
20	14	14	4	V	X	X	C	542	1333	
20	14	15	4	V	X	X	C	379	1328	
20	14	16	4	V	X	X	C	415	1666	
20	14	17	4	G	/	/	C	591	1691	
20	14	18	4	S	,	,	C	721	1256	
20	14	19	4	S	,	,	C	614	1941	
20	14	20	4	B	.	.	C	569	1969	
20	15	1	4	S	,	,	C	1212	1492	
20	15	2	4	V	X	X	C	562	1143	
20	15	3	4	K	X	Z	I	544	1018	
20	15	4	4	S	,	,	C	360	1483	
20	15	5	4	K	Z	Z	C	559	1474	
20	15	6	4	S	,	,	C	659	1195	
20	15	7	4	G	/	/	C	626	1357	
20	15	8	4	K	Z	Z	C	710	1384	
20	15	9	4	V	X	X	C	673	1225	
20	15	10	4	K	Z	Z	C	472	1690	
20	15	11	4	S	,	,	C	501	1459	
20	15	12	4	K	Z	Z	C	717	1177	
20	15	13	4	D	C	C	C	756	1283	
20	15	14	4	B	.	.	C	620	1482	
20	15	15	4	G	/	/	C	552	1026	
20	15	16	4	G	/	/	C	654	1195	
20	15	17	4	B	.	.	C	667	1641	
20	15	18	4	K	Z	Z	C	545	1507	
20	15	19	4	G	/	/	C	560	1466	
20	15	20	4	K	Z	Z	C	490	1097	
20	16	1	4	B	.	.	C	796	1245	
20	16	2	4	G	/	/	C	460	1276	
20	16	3	4	D	C	C	C	553	1389	
20	16	4	4	K	Z	Z	C	463	1374	
20	16	5	4	B	.	.	C	693	1494	
20	16	6	4	V	X	X	C	525	1381	
20	16	7	4	K	Z	Z	C	684	1107	
20	16	8	4	D	C	C	C	669	1841	
20	16	9	4	S	,	,	C	535	1740	
20	16	10	4	B	.	.	C	403	1989	
20	16	11	4	G	/	/	C	458	1136	
20	16	12	4	V	X	X	C	399	1143	
20	16	13	4	G	/	/	C	711	1788	
20	16	14	4	V	C	X	I	550	1346	
20	16	15	4	B	.	.	C	521	1697	
20	16	16	4	V	X	X	C	656	1254	
20	16	17	4	V	X	X	C	456	1396	
20	16	18	4	V	X	X	C	370	1279	
20	16	19	4	D	C	C	C	781	1210	
20	16	20	4	G	/	/	C	447	1976	
20	17	1	4	B	.	.	C	728	1776	
20	17	2	4	S	,	,	C	619	1689	
20	17	3	4	G	/	/	C	729	1803	
20	17	4	4	G	/	/	C	508	1437	
20	17	5	4	D	C	C	C	1085	1092	
20	17	6	4	K	Z	Z	C	452	1057	
20	17	7	4	D	C	C	C	438	1803	
20	17	8	4	V	X	X	C	475	1595	
20	17	9	4	G	/	/	C	787	1963	
20	17	10	4	S	,	,	C	467	1943	
20	17	11	4	D	C	C	C	746	1241	
20	17	12	4	G	/	/	C	824	1735	
20	17	13	4	G	/	/	C	525	1959	
20	17	14	4	B	.	.	C	504	1484	
20	17	15	4	K	Z	Z	C	574	1354	
20	17	16	4	G	/	/	C	499	1972	
20	17	17	4	S	,	,	C	496	1102	
20	17	18	4	K	Z	Z	C	513	1895	
20	17	19	4	D	C	C	C	411	1078	
20	17	20	4	G	/	/	C	440	1747	
20	18	1	4	K	Z	Z	C	369	1372	
20	18	2	4	K	Z	Z	C	457	1969	
20	18	3	4	S	,	,	C	649	1556	
20	18	4	4	K	Z	Z	C	516	1330	
20	18	5	4	V	X	X	C	629	1198	
20	18	6	4	G	/	/	C	533	1578	
20	18	7	4	K	Z	Z	C	395	1631	
20	18	8	4	V	X	X	C	1138	1320	
20	18	9	4	S	,	,	C	598	1964	
20	18	10	4	K	Z	Z	C	410	1172	
20	18	11	4	S	,	,	C	562	1350	
20	18	12	4	B	.	.	C	442	1142	
20	18	13	4	V	X	X	C	531	1504	
20	18	14	4	S	,	,	C	607	1278	
20	18	15	4	S	,	,	C	590	1464	
20	18	16	4	G	/	/	C	533	1552	
20	18	17	4	B	.	.	C	497	1610	
20	18	18	4	D	C	C	C	742	1004	
20	18	19	4	S	,	,	C	709	1928	
20	18	20	4	D	C	C	C	702	1131	
20	19	1	4	S	,	,	C	1074	1524	
20	19	2	4	V	X	X	C	630	1532	
20	19	3	4	V	X	X	C	406	1396	
20	19	4	4	B	.	.	C	669	1792	
20	19	5	4	B	.	.	C	415	1442	
20	19	6	4	D	C	C	C	933	1625	
20	19	7	4	G	/	/	C	506	1730	
20	19	8	4	B	.	.	C	457	1270	
20	19	9	4	D	C	C	C	461	1012	
20	19	10	4	G	/	/	C	489	1123	
20	19	11	4	B	.	.	C	469	1492	
20	19	12	4	V	X	X	C	391	1635	
20	19	13	4	B	.	.	C	413	1838	
20	19	14	4	G	/	/	C	498	1445	
20	19	15	4	S	,	,	C	491	1449	
20	19	16	4	S	,	,	C	393	1780	
20	19	17	4	B	,	.	I	430	1973	
20	19	18	4	S	,	,	C	346	1087	
20	19	19	4	B	.	.	C	376	1068	
20	19	20	4	S	.	,	I	344	1930	
20	20	1	4	V	X	X	C	654	1426	
20	20	2	4	V	X	X	C	528	1124	
20	20	3	4	S	,	,	C	559	1025	
20	20	4	4	K	X	Z	I	410	1134	
20	20	5	4	D	C	C	C	475	1659	
20	20	6	4	V	X	X	C	448	1710	
20	20	7	4	B	.	.	C	507	1693	
20	20	8	4	V	X	X	C	555	1775	
20	20	9	4	G	/	/	C	574	1085	
20	20	10	4	B	.	.	C	565	1573	
20	20	11	4	G	/	/	C	406	1651	
20	20	12	4	G	/	/	C	528	1056	
20	20	13	4	V	X	X	C	548	1575	
20	20	14	4	S	.	,	I	497	1525	
20	20	15	4	G	/	/	C	459	1180	
20	20	16	4	S	,	,	C	688	1517	
20	20	17	4	S	,	,	C	448	1946	
20	20	18	4	G	/	/	C	553	1952	
20	20	19	4	V	X	X	C	554	1767	
20	20	20	4	D	C	C	C	445	1518	
20	21	1	4	V	X	X	C	663	1474	
20	21	2	4	V	X	X	C	409	1318	
20	21	3	4	K	Z	Z	C	649	1598	
20	21	4	4	D	C	C	C	500	1754	
20	21	5	4	S	,	,	C	418	1386	
20	21	6	4	S	,	,	C	510	1669	
20	21	7	4	S	,	,	C	515	1065	
20	21	8	4	B	.	.	C	423	1743	
20	21	9	4	B	.	.	C	353	1361	
20	21	10	4	V	X	X	C	436	1125	
20	21	11	4	G	/	/	C	505	1262	
20	21	12	4	B	.	.	C	489	1333	
20	21	13	4	S	,	,	C	535	1033	
20	21	14	4	K	Z	Z	C	475	1387	
20	21	15	4	S	.	,	I	564	1487	
20	21	16	4	K	Z	Z	C	497	1202	
20	21	17	4	D	C	C	C	539	1490	
20	21	18	4	G	/	/	C	1419	1231	
20	21	19	4	S	,	,	C	510	1739	
20	21	20	4	K	Z	Z	C	653	1353	
20	22	1	4	G	/	/	C	824	1769	
20	22	2	4	D	C	C	C	894	1014	
20	22	3	4	S	,	,	C	639	1223	
20	22	4	4	B	.	.	C	328	1619	
20	22	5	4	G	/	/	C	548	1364	
20	22	6	4	S	,	,	C	529	1170	
20	22	7	4	B	.	.	C	399	1845	
20	22	8	4	B	.	.	C	590	1161	
20	22	9	4	S	,	,	C	583	1721	
20	22	10	4	S	,	,	C	420	1712	
20	22	11	4	D	/	C	I	594	1715	
20	22	12	4	D	C	C	C	680	1967	
20	22	13	4	S	,	,	C	519	1738	
20	22	14	4	K	Z	Z	C	596	1729	
20	22	15	4	B	.	.	C	600	1647	
20	22	16	4	B	.	.	C	515	1354	
20	22	17	4	K	Z	Z	C	453	1267	
20	22	18	4	V	X	X	C	393	1890	
20	22	19	4	D	C	C	C	446	1655	
20	22	20	4	K	Z	Z	C	691	1468	
20	23	1	4	D	C	C	C	663	1614	
20	23	2	4	D	C	C	C	542	1942	
20	23	3	4	S	,	,	C	549	1460	
20	23	4	4	G	/	/	C	456	1781	
20	23	5	4	B	.	.	C	282	1037	
20	23	6	4	S	,	,	C	537	1208	
20	23	7	4	G	/	/	C	513	1985	
20	23	8	4	G	/	/	C	468	1594	
20	23	9	4	V	X	X	C	595	1248	
20	23	10	4	B	.	.	C	559	1093	
20	23	11	4	S	,	,	C	529	1853	
20	23	12	4	B	.	.	C	610	1538	
20	23	13	4	K	Z	Z	C	494	1911	
20	23	14	4	B	.	.	C	537	1578	
20	23	15	4	K	Z	Z	C	543	1894	
20	23	16	4	V	X	X	C	432	1069	
20	23	17	4	G	/	/	C	624	1143	
20	23	18	4	B	.	.	C	479	1720	
20	23	19	4	B	.	.	C	383	1639	
20	23	20	4	S	,	,	C	572	1975	
20	24	1	4	V	X	X	C	473	1015	
20	24	2	4	B	.	.	C	346	1157	
20	24	3	4	D	C	C	C	574	1825	
20	24	4	4	G	/	/	C	266	1866	
20	24	5	4	D	C	C	C	1030	1052	
20	24	6	4	G	/	/	C	722	1606	
20	24	7	4	K	Z	Z	C	682	1888	
20	24	8	4	D	C	C	C	783	1686	
20	24	9	4	D	C	C	C	488	1732	
20	24	10	4	K	Z	Z	C	485	1358	
20	24	11	4	S	.	,	I	492	1469	
20	24	12	4	B	.	.	C	320	1205	
20	24	13	4	K	,	Z	I	536	1982	
20	24	14	4	V	X	X	C	572	1787	
20	24	15	4	V	X	X	C	656	1914	
20	24	16	4	V	X	X	C	377	1522	
20	24	17	4	G	/	/	C	628	1687	
20	24	18	4	K	Z	Z	C	482	1840	
20	24	19	4	B	.	.	C	1044	1768	
20	24	20	4	G	/	/	C	465	1562	
20	25	1	4	S	,	,	C	1381	1183	
20	25	2	4	K	Z	Z	C	548	1547	
20	25	3	4	S	,	,	C	531	1283	
20	25	4	4	D	C	C	C	902	1580	
20	25	5	4	B	.	.	C	500	1761	
20	25	6	4	K	Z	Z	C	750	1513	
20	25	7	4	V	X	X	C	350	1913	
20	25	8	4	G	/	/	C	494	1658	
20	25	9	4	S	,	,	C	714	1161	
20	25	10	4	K	Z	Z	C	590	1422	
20	25	11	4	D	C	C	C	545	1814	
20	25	12	4	V	X	X	C	304	1206	
20	25	13	4	S	,	,	C	847	1081	
20	25	14	4	S	,	,	C	450	1537	
20	25	15	4	S	,	,	C	391	1345	
20	25	16	4	V	X	X	C	558	1465	
20	25	17	4	V	X	X	C	529	1670	
20	25	18	4	S	,	,	C	887	1198	
20	25	19	4	V	X	X	C	776	1571	
20	25	20	4	G	/	/	C	851	2000	
20	26	1	4	B	.	.	C	823	1028	
20	26	2	4	S	,	,	C	391	1323	
20	26	3	4	V	X	X	C	474	1757	
20	26	4	4	G	/	/	C	623	1206	
20	26	5	4	G	/	/	C	441	1713	
20	26	6	4	G	/	/	C	297	1910	
20	26	7	4	K	Z	Z	C	454	1872	
20	26	8	4	K	X	Z	I	315	1808	
20	26	9	4	S	,	,	C	422	1231	
20	26	10	4	K	Z	Z	C	611	1531	
20	26	11	4	S	,	,	C	534	1087	
20	26	12	4	V	X	X	C	606	1355	
20	26	13	4	V	X	X	C	340	1545	
20	26	14	4	V	X	X	C	461	1841	
20	26	15	4	K	Z	Z	C	480	1281	
20	26	16	4	D	C	C	C	508	1728	
20	26	17	4	G	/	/	C	659	1568	
20	26	18	4	D	C	C	C	1225	1070	
20	26	19	4	B	.	.	C	527	1531	
20	26	20	4	S	,	,	C	336	1633	
20	27	1	4	K	Z	Z	C	720	1669	
20	27	2	4	G	/	/	C	683	1528	
20	27	3	4	B	.	.	C	411	1618	
20	27	4	4	K	Z	Z	C	481	1107	
20	27	5	4	B	.	.	C	556	1167	
20	27	6	4	D	C	C	C	513	1101	
20	27	7	4	K	Z	Z	C	465	1527	
20	27	8	4	S	,	,	C	562	1013	
20	27	9	4	V	X	X	C	657	1839	
20	27	10	4	B	.	.	C	449	1757	
20	27	11	4	S	,	,	C	597	1947	
20	27	12	4	V	X	X	C	476	1544	
20	27	13	4	V	X	X	C	818	1409	
20	27	14	4	S	,	,	C	504	1035	
20	27	15	4	B	.	.	C	498	1768	
20	27	16	4	K	Z	Z	C	500	1720	
20	27	17	4	D	C	C	C	530	1058	
20	27	18	4	G	/	/	C	787	1561	
20	27	19	4	D	C	C	C	613	1584	
20	27	20	4	B	.	.	C	501	1887	
20	28	1	4	G	/	/	C	723	1922	
20	28	2	4	D	C	C	C	696	1531	
20	28	3	4	D	C	C	C	531	1193	
20	28	4	4	V	X	X	C	634	1222	
20	28	5	4	B	.	.	C	557	1583	
20	28	6	4	V	X	X	C	438	1225	
20	28	7	4	D	C	C	C	367	1097	
20	28	8	4	G	/	/	C	751	1232	
20	28	9	4	V	X	X	C	481	1584	
20	28	10	4	K	Z	Z	C	542	1500	
20	28	11	4	D	C	C	C	563	1998	
20	28	12	4	B	.	.	C	521	1246	
20	28	13	4	S	,	,	C	361	1916	
20	28	14	4	S	,	,	C	405	1287	
20	28	15	4	K	Z	Z	C	487	1301	
20	28	16	4	V	X	X	C	324	1928	
20	28	17	4	D	C	C	C	315	1524	
20	28	18	4	V	X	X	C	482	1100	
20	28	19	4	D	C	C	C	649	1620	
20	28	20	4	K	Z	Z	C	446	1763	
20	29	1	4	S	,	,	C	1052	1810	
20	29	2	4	S	,	,	C	455	1530	
20	29	3	4	K	Z	Z	C	536	1264	
20	29	4	4	B	.	.	C	548	1571	
20	29	5	4	D	C	C	C	615	1122	
20	29	6	4	B	.	.	C	406	1745	
20	29	7	4	K	Z	Z	C	591	1752	
20	29	8	4	V	X	X	C	554	1996	
20	29	9	4	D	C	C	C	563	1269	
20	29	10	4	K	Z	Z	C	472	1991	
20	29	11	4	V	X	X	C	546	1302	
20	29	12	4	V	Z	X	I	485	1009	
20	29	13	4	G	/	/	C	641	1007	
20	29	14	4	B	.	.	C	924	1091	
20	29	15	4	S	,	,	C	374	1336	
20	29	16	4	V	X	X	C	648	1416	
20	29	17	4	D	C	C	C	368	1548	
20	29	18	4	S	.	,	I	644	1952	
20	29	19	4	B	.	.	C	288	1980	
20	29	20	4	V	X	X	C	486	1342	
20	30	1	4	S	,	,	C	1176	1057	
20	30	2	4	S	,	,	C	489	1051	
20	30	3	4	G	/	/	C	817	1563	
20	30	4	4	B	.	.	C	563	1748	
20	30	5	4	D	X	C	I	474	1151	
20	30	6	4	V	X	X	C	533	1950	
20	30	7	4	G	/	/	C	554	1115	
20	30	8	4	K	Z	Z	C	479	1917	
20	30	9	4	D	C	C	C	536	1401	
20	30	10	4	B	.	.	C	520	1785	
20	30	11	4	B	.	.	C	321	1874	
20	30	12	4	V	X	X	C	371	1963	
20	30	13	4	B	.	.	C	442	1832	
20	30	14	4	K	Z	Z	C	375	1771	
20	30	15	4	D	C	C	C	530	1775	
20	30	16	4	B	.	.	C	285	1328	
20	30	17	4	D	C	C	C	593	1419	
20	30	18	4	V	X	X	C	504	1701	
20	30	19	4	G	/	/	C	438	1961	
20	30	20	4	B	.	.	C	403	1284	
20	31	1	4	D	C	C	C	778	1593	
20	31	2	4	K	Z	Z	C	552	1448	
20	31	3	4	K	Z	Z	C	458	1274	
20	31	4	4	K	Z	Z	C	414	1427	
20	31	5	4	V	X	X	C	370	1739	
20	31	6	4	K	Z	Z	C	483	1461	
20	31	7	4	V	X	X	C	399	1764	
20	31	8	4	V	X	X	C	425	1184	
20	31	9	4	V	X	X	C	311	1690	
20	31	10	4	V	X	X	C	411	1268	
20	31	11	4	V	X	X	C	357	1180	
20	31	12	4	S	,	,	C	880	1310	
20	31	13	4	S	,	,	C	441	1239	
20	31	14	4	B	.	.	C	467	1975	
20	31	15	4	V	X	X	C	521	1476	
20	31	16	4	S	,	,	C	724	1386	
20	31	17	4	G	/	/	C	593	1627	
20	31	18	4	V	X	X	C	582	1766	
