#TrainType2  -  Started: 4/30/2007 1:37:33 PM	
#SubID	Block	Trial	Condition	Display	Response	Correct_Response	Accuracy	RT	Intertrial_Interval_After_Response	
43	4	15	3	V	X	X	C	274	1421	
43	4	16	3	V	X	X	C	322	1676	
43	4	17	3	V	X	X	C	275	1035	
43	4	18	3	V	X	X	C	484	1022	
43	4	19	3	V	X	X	C	657	1556	
43	4	20	3	V	X	X	C	283	1407	
43	5	1	3	S	,	,	C	396	1686	
43	5	2	3	S	,	,	C	313	1795	
43	5	3	3	S	,	,	C	796	1316	
43	5	4	3	S	,	,	C	299	1142	
43	5	5	3	S	,	,	C	377	1684	
43	5	6	3	S	,	,	C	315	1435	
43	5	7	3	S	,	,	C	324	1745	
43	5	8	3	S	,	,	C	766	1063	
43	5	9	3	S	,	,	C	440	1553	
43	5	10	3	S	,	,	C	302	1184	
43	5	11	3	S	,	,	C	367	1676	
43	5	12	3	S	,	,	C	259	1979	
43	5	13	3	S	,	,	C	260	1927	
43	5	14	3	S	,	,	C	264	1955	
43	5	15	3	S	,	,	C	268	1939	
43	5	16	3	S	,	,	C	284	1718	
43	5	17	3	S	,	,	C	281	1377	
43	5	18	3	S	,	,	C	318	1844	
43	5	19	3	S	,	,	C	299	1805	
43	5	20	3	S	,	,	C	258	1774	
43	6	1	3	D	C	C	C	476	1492	
43	6	2	3	D	C	C	C	267	1896	
43	6	3	3	D	C	C	C	247	1699	
43	6	4	3	D	C	C	C	236	1189	
43	6	5	3	D	C	C	C	362	1207	
43	6	6	3	D	C	C	C	232	1124	
43	6	7	3	D	C	C	C	251	1146	
43	6	8	3	D	C	C	C	229	1698	
43	6	9	3	D	C	C	C	253	1377	
43	6	10	3	D	C	C	C	30	1773	
43	6	11	3	D	C	C	C	402	1978	
43	6	12	3	D	C	C	C	309	1120	
43	6	13	3	D	C	C	C	335	1609	
43	6	14	3	D	C	C	C	246	1833	
43	6	15	3	D	C	C	C	246	1784	
43	6	16	3	D	C	C	C	279	1998	
43	6	17	3	D	C	C	C	241	1339	
43	6	18	3	D	C	C	C	260	1806	
43	6	19	3	D	C	C	C	241	1617	
43	6	20	3	D	C	C	C	270	1486	
43	7	1	3	G	/	/	C	987	1161	
43	7	2	3	G	/	/	C	262	1726	
43	7	3	3	G	/	/	C	209	1945	
43	7	4	3	G	/	/	C	230	1496	
43	7	5	3	G	/	/	C	231	1406	
43	7	6	3	G	/	/	C	225	1417	
43	7	7	3	G	/	/	C	230	1851	
43	7	8	3	G	/	/	C	212	1086	
43	7	9	3	G	/	/	C	305	1963	
43	7	10	3	G	/	/	C	244	1015	
43	7	11	3	G	/	/	C	312	1492	
43	7	12	3	G	/	/	C	203	1097	
43	7	13	3	G	/	/	C	294	1368	
43	7	14	3	G	/	/	C	231	1733	
43	7	15	3	G	/	/	C	218	1801	
43	7	16	3	G	/	/	C	230	1050	
43	7	17	3	G	/	/	C	293	1124	
43	7	18	3	G	/	/	C	251	1868	
43	7	19	3	G	/	/	C	227	1434	
43	7	20	3	G	/	/	C	261	1282	
43	8	1	3	K	Z	Z	C	348	1283	
43	8	2	3	K	Z	Z	C	220	1079	
43	8	3	3	K	Z	Z	C	248	1982	
43	8	4	3	K	Z	Z	C	241	1337	
43	8	5	3	K	Z	Z	C	230	1272	
43	8	6	3	K	Z	Z	C	279	1899	
43	8	7	3	K	Z	Z	C	276	1416	
43	8	8	3	K	Z	Z	C	247	1610	
43	8	9	3	K	Z	Z	C	229	1974	
43	8	10	3	K	Z	Z	C	249	1491	
43	8	11	3	K	Z	Z	C	316	1799	
43	8	12	3	K	Z	Z	C	232	1231	
43	8	13	3	K	Z	Z	C	288	1050	
43	8	14	3	K	Z	Z	C	325	1679	
43	8	15	3	K	Z	Z	C	240	1228	
43	8	16	3	K	Z	Z	C	243	1216	
43	8	17	3	K	Z	Z	C	223	1528	
43	8	18	3	K	Z	Z	C	263	1201	
43	8	19	3	K	Z	Z	C	254	1047	
43	8	20	3	K	Z	Z	C	296	1848	
43	9	1	3	V	X	X	C	540	1618	
43	9	2	3	V	X	X	C	237	1233	
43	9	3	3	V	X	X	C	254	1296	
43	9	4	3	V	X	X	C	271	1318	
43	9	5	3	V	X	X	C	217	1801	
43	9	6	3	V	X	X	C	246	1148	
43	9	7	3	V	X	X	C	291	1414	
43	9	8	3	V	X	X	C	313	1627	
43	9	9	3	V	X	X	C	244	1148	
43	9	10	3	V	X	X	C	355	1538	
43	9	11	3	V	X	X	C	237	1190	
43	9	12	3	V	X	X	C	265	1709	
43	9	13	3	V	X	X	C	226	1911	
43	9	14	3	V	X	X	C	232	1473	
43	9	15	3	V	X	X	C	238	1974	
43	9	16	3	V	X	X	C	217	1839	
43	9	17	3	V	X	X	C	256	1332	
43	9	18	3	V	X	X	C	283	1023	
43	9	19	3	V	X	X	C	304	1119	
43	9	20	3	V	X	X	C	272	1260	
43	10	1	3	S	,	,	C	604	1743	
43	10	2	3	S	,	,	C	320	1020	
43	10	3	3	S	,	,	C	339	1696	
43	10	4	3	S	,	,	C	287	1082	
43	10	5	3	S	,	,	C	341	1876	
43	10	6	3	S	,	,	C	283	1074	
43	10	7	3	S	,	,	C	301	1434	
43	10	8	3	S	,	,	C	261	1420	
43	10	9	3	S	,	,	C	291	1449	
43	10	10	3	S	,	,	C	326	1838	
43	10	11	3	S	,	,	C	289	1937	
43	10	12	3	S	,	,	C	270	1784	
43	10	13	3	S	,	,	C	279	1998	
43	10	14	3	S	,	,	C	273	1525	
43	10	15	3	S	,	,	C	698	1124	
43	10	16	3	S	,	,	C	251	1719	
43	10	17	3	S	,	,	C	216	1946	
43	10	18	3	S	,	,	C	229	1675	
43	10	19	3	S	,	,	C	244	1946	
43	10	20	3	S	,	,	C	245	1698	
43	11	1	3	D	C	C	C	636	1938	
43	11	2	3	D	C	C	C	301	1166	
43	11	3	3	D	C	C	C	305	1322	
43	11	4	3	D	C	C	C	261	1260	
43	11	5	3	D	C	C	C	243	1414	
43	11	6	3	D	C	C	C	233	1486	
43	11	7	3	D	C	C	C	273	1361	
43	11	8	3	D	C	C	C	286	1406	
43	11	9	3	D	C	C	C	273	1446	
43	11	10	3	D	C	C	C	313	1240	
43	11	11	3	D	C	C	C	295	1800	
43	11	12	3	D	C	C	C	247	1230	
43	11	13	3	D	C	C	C	241	1804	
43	11	14	3	D	C	C	C	339	1927	
43	11	15	3	D	C	C	C	696	1714	
43	11	16	3	D	C	C	C	269	1820	
43	11	17	3	D	C	C	C	275	1292	
43	11	18	3	D	C	C	C	307	1944	
43	11	19	3	D	C	C	C	247	1469	
43	11	20	3	D	C	C	C	274	1389	
43	12	1	3	B	.	.	C	588	1326	
43	12	2	3	B	.	.	C	257	1859	
43	12	3	3	B	.	.	C	236	1924	
43	12	4	3	B	.	.	C	235	1677	
43	12	5	3	B	.	.	C	226	1759	
43	12	6	3	B	.	.	C	272	1924	
43	12	7	3	B	.	.	C	203	1883	
43	12	8	3	B	.	.	C	244	1579	
43	12	9	3	B	.	.	C	292	1961	
43	12	10	3	B	.	.	C	166	1844	
43	12	11	3	B	.	.	C	187	1802	
43	12	12	3	B	.	.	C	229	1045	
43	12	13	3	B	.	.	C	314	1146	
43	12	14	3	B	.	.	C	245	1785	
43	12	15	3	B	.	.	C	214	1736	
43	12	16	3	B	.	.	C	215	1217	
43	12	17	3	B	.	.	C	270	1953	
43	12	18	3	B	.	.	C	206	1648	
43	12	19	3	B	.	.	C	207	1549	
43	12	20	3	B	.	.	C	210	1820	
43	13	1	3	G	C	/	I	588	1268	
43	13	2	3	G	/	/	C	395	1580	
43	13	3	3	G	/	/	C	339	1362	
43	13	4	3	G	/	/	C	301	1801	
43	13	5	3	G	/	/	C	294	1311	
43	13	6	3	G	/	/	C	320	1741	
43	13	7	3	G	/	/	C	242	1259	
43	13	8	3	G	/	/	C	324	1223	
43	13	9	3	G	/	/	C	392	1957	
43	13	10	3	G	/	/	C	298	1318	
43	13	11	3	G	/	/	C	329	1237	
43	13	12	3	G	/	/	C	250	1404	
43	13	13	3	G	/	/	C	227	1314	
43	13	14	3	G	/	/	C	253	1795	
43	13	15	3	G	/	/	C	92	1414	
43	13	16	3	G	/	/	C	249	1307	
43	13	17	3	G	/	/	C	276	1557	
43	13	18	3	G	/	/	C	234	1461	
43	13	19	3	G	/	/	C	250	1477	
43	13	20	3	G	/	/	C	378	1180	
43	14	1	3	B	,	.	I	684	1000	
43	14	2	3	B	,	.	I	295	1184	
43	14	3	3	B	,	.	I	223	1388	
43	14	4	3	B	,	.	I	227	1451	
43	14	5	3	B	,	.	I	244	1431	
43	14	6	3	B	,	.	I	216	1423	
43	14	7	3	B	,	.	I	224	1337	
43	14	8	3	B	,	.	I	198	1861	
43	14	9	3	B	,	.	I	186	1680	
43	14	10	3	B	,	.	I	207	1490	
43	14	11	3	B	,	.	I	221	1945	
43	14	12	3	B	,	.	I	214	1862	
43	14	13	3	B	,	.	I	233	1456	
43	14	14	3	B	,	.	I	191	1072	
43	14	15	3	B	,	.	I	287	1715	
43	14	16	3	B	,	.	I	220	1254	
43	14	17	3	B	,	.	I	233	1423	
43	14	18	3	B	,	.	I	224	1993	
43	14	19	3	B	,	.	I	214	1739	
43	14	20	3	B	,	.	I	212	1075	
43	15	1	3	V	X	X	C	508	1526	
43	15	2	3	V	X	X	C	201	1229	
43	15	3	3	V	X	X	C	258	1648	
43	15	4	3	V	X	X	C	207	1747	
43	15	5	3	V	X	X	C	76	1570	
43	15	6	3	V	X	X	C	205	1176	
43	15	7	3	V	X	X	C	279	1816	
43	15	8	3	V	X	X	C	231	1456	
43	15	9	3	V	X	X	C	223	1048	
43	15	10	3	V	X	X	C	311	1167	
43	15	11	3	V	X	X	C	256	1814	
43	15	12	3	V	X	X	C	185	1806	
43	15	13	3	V	X	X	C	209	1223	
43	15	14	3	V	X	X	C	264	1230	
43	15	15	3	V	X	X	C	209	1112	
43	15	16	3	V	X	X	C	215	1696	
43	15	17	3	V	X	X	C	175	1449	
43	15	18	3	V	X	X	C	214	1114	
43	15	19	3	V	X	X	C	293	1032	
43	15	20	3	V	X	X	C	231	1472	
43	16	1	3	K	Z	Z	C	651	1754	
43	16	2	3	K	Z	Z	C	261	1545	
43	16	3	3	K	Z	Z	C	230	1954	
43	16	4	3	K	Z	Z	C	253	1313	
43	16	5	3	K	Z	Z	C	222	1666	
43	16	6	3	K	Z	Z	C	269	1750	
43	16	7	3	K	Z	Z	C	217	1763	
43	16	8	3	K	Z	Z	C	236	1870	
43	16	9	3	K	Z	Z	C	145	1295	
43	16	10	3	K	Z	Z	C	272	1215	
43	16	11	3	K	Z	Z	C	224	1558	
43	16	12	3	K	Z	Z	C	201	1158	
43	16	13	3	K	Z	Z	C	249	1656	
43	16	14	3	K	Z	Z	C	231	1708	
43	16	15	3	K	Z	Z	C	115	1605	
43	16	16	3	K	Z	Z	C	218	1698	
43	16	17	3	K	Z	Z	C	77	1250	
43	16	18	3	K	Z	Z	C	349	1537	
43	16	19	3	K	Z	Z	C	270	1534	
43	16	20	3	K	Z	Z	C	241	1906	
43	17	1	3	G	/	/	C	532	1073	
43	17	2	3	B	/	.	I	302	1734	
43	17	3	3	B	.	.	C	489	1512	
43	17	4	3	D	C	C	C	839	1561	
43	17	5	3	G	/	/	C	486	1888	
43	17	6	3	B	.	.	C	527	1333	
43	17	7	3	V	X	X	C	714	1343	
43	17	8	3	G	/	/	C	656	1956	
43	17	9	3	S	,	,	C	955	1643	
43	17	10	3	D	X	C	I	644	1931	
43	17	11	3	K	Z	Z	C	612	1939	
43	17	12	3	K	Z	Z	C	540	1251	
43	17	13	3	K	Z	Z	C	492	1785	
43	17	14	3	K	Z	Z	C	406	1539	
43	17	15	3	S	,	,	C	748	1406	
43	17	16	3	G	/	/	C	497	1436	
43	17	17	3	B	.	.	C	563	1212	
43	17	18	3	D	C	C	C	739	1247	
43	17	19	3	G	/	/	C	576	1560	
43	17	20	3	S	,	,	C	583	1828	
43	18	1	3	V	X	X	C	645	1777	
43	18	2	3	V	X	X	C	446	1725	
43	18	3	3	S	,	,	C	434	1417	
43	18	4	3	D	X	C	I	854	1570	
43	18	5	3	B	.	.	C	573	1784	
43	18	6	3	S	,	,	C	519	1718	
43	18	7	3	G	/	/	C	553	1695	
43	18	8	3	G	/	/	C	688	1136	
43	18	9	3	V	X	X	C	799	1492	
43	18	10	3	B	.	.	C	555	1551	
43	18	11	3	S	,	,	C	528	1316	
43	18	12	3	S	,	,	C	555	1830	
43	18	13	3	V	X	X	C	729	1613	
43	18	14	3	D	C	C	C	386	1627	
43	18	15	3	S	,	,	C	564	1907	
43	18	16	3	V	X	X	C	620	1277	
43	18	17	3	D	C	C	C	1122	1811	
43	18	18	3	B	.	.	C	556	1928	
43	18	19	3	S	,	,	C	423	1295	
43	18	20	3	B	.	.	C	448	1938	
43	19	1	3	G	/	/	C	788	1203	
43	19	2	3	K	Z	Z	C	636	1511	
43	19	3	3	K	Z	Z	C	392	1013	
43	19	4	3	K	Z	Z	C	506	1596	
43	19	5	3	G	/	/	C	531	1861	
43	19	6	3	B	.	.	C	506	1015	
43	19	7	3	D	C	C	C	824	1797	
43	19	8	3	S	,	,	C	490	1867	
43	19	9	3	K	Z	Z	C	564	1308	
43	19	10	3	B	.	.	C	547	1155	
43	19	11	3	K	Z	Z	C	492	1082	
43	19	12	3	S	,	,	C	485	1691	
43	19	13	3	G	/	/	C	420	1022	
43	19	14	3	G	/	/	C	481	1224	
43	19	15	3	S	,	,	C	551	1512	
43	19	16	3	V	X	X	C	503	1839	
43	19	17	3	G	/	/	C	528	1933	
43	19	18	3	K	Z	Z	C	674	1594	
43	19	19	3	S	,	,	C	581	1429	
43	19	20	3	D	C	C	C	714	1409	
43	20	1	3	G	/	/	C	500	1923	
43	20	2	3	K	Z	Z	C	380	1213	
43	20	3	3	D	C	C	C	706	1381	
43	20	4	3	B	.	.	C	474	1328	
43	20	5	3	G	/	/	C	495	1329	
43	20	6	3	D	C	C	C	494	1111	
43	20	7	3	S	,	,	C	536	1619	
43	20	8	3	K	Z	Z	C	444	1850	
43	20	9	3	D	C	C	C	549	1442	
43	20	10	3	S	,	,	C	621	1895	
43	20	11	3	B	.	.	C	312	1596	
43	20	12	3	D	C	C	C	467	1056	
43	20	13	3	K	Z	Z	C	463	1002	
43	20	14	3	K	C	Z	I	437	1245	
43	20	15	3	S	,	,	C	562	1469	
43	20	16	3	G	/	/	C	450	1359	
43	20	17	3	B	.	.	C	512	1708	
43	20	18	3	V	X	X	C	659	1426	
43	20	19	3	D	C	C	C	413	1599	
43	20	20	3	K	Z	Z	C	336	1997	
43	21	1	3	V	X	X	C	548	1707	
43	21	2	3	V	X	X	C	484	1779	
43	21	3	3	K	Z	Z	C	428	1047	
43	21	4	3	K	Z	Z	C	328	1535	
43	21	5	3	B	.	.	C	608	1100	
43	21	6	3	G	/	/	C	451	1220	
43	21	7	3	V	X	X	C	523	1080	
43	21	8	3	S	,	,	C	375	1371	
43	21	9	3	K	X	Z	I	436	1445	
43	21	10	3	D	C	C	C	538	1748	
43	21	11	3	V	X	X	C	539	1668	
43	21	12	3	D	C	C	C	491	1226	
43	21	13	3	G	/	/	C	613	1248	
43	21	14	3	S	,	,	C	511	1936	
43	21	15	3	G	/	/	C	447	1982	
43	21	16	3	V	X	X	C	593	1652	
43	21	17	3	K	Z	Z	C	347	1472	
43	21	18	3	K	Z	Z	C	367	1437	
43	21	19	3	G	/	/	C	594	1899	
43	21	20	3	K	Z	Z	C	420	1529	
43	22	1	3	V	X	X	C	500	1030	
43	22	2	3	S	,	,	C	553	1483	
43	22	3	3	K	Z	Z	C	404	1495	
43	22	4	3	V	X	X	C	456	1563	
43	22	5	3	G	/	/	C	372	1291	
43	22	6	3	B	.	.	C	340	1382	
43	22	7	3	B	.	.	C	441	1555	
43	22	8	3	G	/	/	C	508	1792	
43	22	9	3	D	C	C	C	527	1575	
43	22	10	3	B	.	.	C	440	1022	
43	22	11	3	K	Z	Z	C	513	1061	
43	22	12	3	S	,	,	C	442	1076	
43	22	13	3	B	.	.	C	571	1657	
43	22	14	3	G	/	/	C	470	1368	
43	22	15	3	V	X	X	C	455	1704	
43	22	16	3	S	,	,	C	439	1612	
43	22	17	3	B	.	.	C	499	1262	
43	22	18	3	B	.	.	C	449	1964	
43	22	19	3	S	,	,	C	563	1372	
43	22	20	3	G	/	/	C	531	1415	
43	23	1	3	G	/	/	C	468	1572	
43	23	2	3	G	/	/	C	443	1430	
43	23	3	3	D	C	C	C	601	1662	
43	23	4	3	K	Z	Z	C	465	1837	
43	23	5	3	S	,	,	C	482	1720	
43	23	6	3	B	.	.	C	375	1968	
43	23	7	3	B	.	.	C	495	1369	
43	23	8	3	D	C	C	C	886	1051	
43	23	9	3	G	/	/	C	500	1292	
43	23	10	3	B	.	.	C	499	1854	
43	23	11	3	V	X	X	C	513	1996	
43	23	12	3	B	.	.	C	419	1564	
43	23	13	3	G	/	/	C	467	1828	
43	23	14	3	K	Z	Z	C	347	1944	
43	23	15	3	B	.	.	C	567	1243	
43	23	16	3	B	.	.	C	452	1708	
43	23	17	3	B	.	.	C	403	1319	
43	23	18	3	K	Z	Z	C	904	1172	
43	23	19	3	K	Z	Z	C	379	1520	
43	23	20	3	V	X	X	C	511	1142	
43	24	1	3	D	.	C	I	644	1714	
43	24	2	3	D	C	C	C	429	1052	
43	24	3	3	V	X	X	C	483	1436	
43	24	4	3	V	X	X	C	515	1357	
43	24	5	3	D	C	C	C	738	1408	
43	24	6	3	D	C	C	C	383	1173	
43	24	7	3	B	.	.	C	458	1303	
43	24	8	3	V	X	X	C	504	1169	
43	24	9	3	V	X	X	C	782	1757	
43	24	10	3	S	,	,	C	594	1704	
43	24	11	3	G	/	/	C	391	1639	
43	24	12	3	K	Z	Z	C	360	1222	
43	24	13	3	D	C	C	C	745	1564	
43	24	14	3	G	/	/	C	515	1891	
43	24	15	3	V	X	X	C	524	1661	
43	24	16	3	G	/	/	C	434	1491	
43	24	17	3	V	X	X	C	508	1587	
43	24	18	3	S	,	,	C	428	1559	
43	24	19	3	B	.	.	C	376	1793	
43	24	20	3	S	,	,	C	638	1776	
43	25	1	3	G	/	/	C	692	1038	
43	25	2	3	B	.	.	C	433	1610	
43	25	3	3	D	C	C	C	693	1159	
43	25	4	3	V	X	X	C	488	1206	
43	25	5	3	B	.	.	C	473	1082	
43	25	6	3	K	Z	Z	C	405	1526	
43	25	7	3	K	Z	Z	C	473	1089	
43	25	8	3	B	.	.	C	510	1740	
43	25	9	3	K	Z	Z	C	531	1336	
43	25	10	3	D	C	C	C	359	1867	
43	25	11	3	B	.	.	C	420	1615	
43	25	12	3	V	X	X	C	416	1663	
43	25	13	3	B	.	.	C	656	1372	
43	25	14	3	D	C	C	C	723	1768	
43	25	15	3	D	.	C	I	407	1971	
43	25	16	3	S	C	,	I	476	1088	
43	25	17	3	G	/	/	C	815	1212	
43	25	18	3	S	,	,	C	531	1445	
43	25	19	3	G	/	/	C	474	1094	
43	25	20	3	D	C	C	C	569	1458	
43	26	1	3	B	.	.	C	564	1835	
43	26	2	3	S	,	,	C	420	1692	
43	26	3	3	D	C	C	C	387	1128	
43	26	4	3	B	.	.	C	535	1042	
43	26	5	3	B	.	.	C	461	1669	
43	26	6	3	D	C	C	C	826	1380	
43	26	7	3	G	/	/	C	539	1915	
43	26	8	3	B	.	.	C	468	1439	
43	26	9	3	G	/	/	C	592	1099	
43	26	10	3	S	,	,	C	532	1960	
43	26	11	3	D	C	C	C	535	1502	
43	26	12	3	B	.	.	C	545	1075	
43	26	13	3	K	Z	Z	C	684	1962	
43	26	14	3	K	Z	Z	C	357	1959	
43	26	15	3	B	.	.	C	552	1641	
43	26	16	3	B	.	.	C	486	1705	
43	26	17	3	G	/	/	C	534	1045	
43	26	18	3	G	/	/	C	650	1481	
43	26	19	3	V	C	X	I	774	1284	
43	26	20	3	B	.	.	C	635	1911	
43	27	1	3	G	/	/	C	452	1593	
43	27	2	3	K	Z	Z	C	470	1714	
43	27	3	3	G	/	/	C	509	1090	
43	27	4	3	K	Z	Z	C	477	1602	
43	27	5	3	G	/	/	C	557	1801	
43	27	6	3	V	X	X	C	582	1417	
43	27	7	3	B	.	.	C	502	1918	
43	27	8	3	S	,	,	C	881	1519	
43	27	9	3	V	X	X	C	496	1317	
43	27	10	3	G	/	/	C	458	1432	
43	27	11	3	G	/	/	C	599	1329	
43	27	12	3	K	Z	Z	C	494	1729	
43	27	13	3	K	Z	Z	C	430	1745	
43	27	14	3	K	Z	Z	C	334	1176	
43	27	15	3	S	,	,	C	551	1091	
43	27	16	3	G	/	/	C	460	1125	
43	27	17	3	D	C	C	C	634	1139	
43	27	18	3	G	/	/	C	508	1147	
43	27	19	3	B	.	.	C	1060	1673	
43	27	20	3	V	X	X	C	646	1932	
43	28	1	3	G	/	/	C	468	1507	
43	28	2	3	G	/	/	C	396	1420	
43	28	3	3	B	.	.	C	419	1748	
43	28	4	3	D	/	C	I	427	1200	
43	28	5	3	G	/	/	C	511	1311	
43	28	6	3	V	X	X	C	576	1146	
43	28	7	3	S	,	,	C	533	1690	
43	28	8	3	S	,	,	C	405	1310	
43	28	9	3	G	/	/	C	593	1966	
43	28	10	3	G	/	/	C	481	1058	
43	28	11	3	S	,	,	C	541	1078	
43	28	12	3	G	/	/	C	521	1468	
43	28	13	3	B	.	.	C	547	1338	
43	28	14	3	V	X	X	C	437	1964	
43	28	15	3	B	.	.	C	643	1195	
43	28	16	3	G	/	/	C	548	1210	
43	28	17	3	K	Z	Z	C	533	1250	
43	28	18	3	G	/	/	C	557	1251	
43	28	19	3	S	,	,	C	508	1525	
43	28	20	3	S	,	,	C	474	1901	
43	29	1	3	B	.	.	C	644	1975	
43	29	2	3	B	.	.	C	408	1384	
43	29	3	3	K	Z	Z	C	455	1255	
43	29	4	3	B	.	.	C	424	1230	
43	29	5	3	G	/	/	C	433	1739	
43	29	6	3	D	C	C	C	484	1408	
43	29	7	3	D	C	C	C	479	1778	
43	29	8	3	K	Z	Z	C	429	1720	
43	29	9	3	D	C	C	C	423	1223	
43	29	10	3	S	,	,	C	520	1443	
43	29	11	3	K	Z	Z	C	412	1187	
43	29	12	3	D	C	C	C	540	1218	
43	29	13	3	S	,	,	C	525	1060	
43	29	14	3	B	.	.	C	539	1190	
43	29	15	3	V	X	X	C	697	1780	
43	29	16	3	S	,	,	C	555	1400	
43	29	17	3	D	C	C	C	855	1338	
43	29	18	3	V	X	X	C	661	1426	
43	29	19	3	V	X	X	C	429	1556	
43	29	20	3	K	Z	Z	C	347	1271	
43	30	1	3	B	.	.	C	1060	1094	
43	30	2	3	D	C	C	C	617	1507	
43	30	3	3	D	C	C	C	428	1721	
43	30	4	3	S	,	,	C	502	1663	
43	30	5	3	D	C	C	C	656	1824	
43	30	6	3	K	Z	Z	C	543	1868	
43	30	7	3	B	.	.	C	403	1180	
43	30	8	3	V	X	X	C	643	1737	
43	30	9	3	S	,	,	C	438	1971	
43	30	10	3	B	.	.	C	508	1519	
43	30	11	3	K	Z	Z	C	448	1043	
43	30	12	3	G	/	/	C	492	1482	
43	30	13	3	S	,	,	C	453	1433	
43	30	14	3	G	/	/	C	486	1553	
43	30	15	3	D	C	C	C	494	1124	
43	30	16	3	B	.	.	C	651	1213	
43	30	17	3	V	X	X	C	802	1065	
43	30	18	3	B	.	.	C	646	1637	
43	30	19	3	D	C	C	C	634	1438	
43	30	20	3	K	Z	Z	C	353	1078	
43	31	1	3	V	X	X	C	516	1171	
43	31	2	3	B	.	.	C	396	1518	
43	31	3	3	K	Z	Z	C	385	1706	
43	31	4	3	S	,	,	C	469	1548	
43	31	5	3	K	Z	Z	C	451	1009	
43	31	6	3	S	,	,	C	526	1520	
43	31	7	3	K	Z	Z	C	447	1848	
43	31	8	3	B	.	.	C	391	1926	
43	31	9	3	G	/	/	C	329	1291	
43	31	10	3	S	,	,	C	548	1046	
43	31	11	3	B	.	.	C	505	1490	
43	31	12	3	V	X	X	C	509	1839	
43	31	13	3	B	.	.	C	640	1682	
43	31	14	3	D	C	C	C	509	1078	
43	31	15	3	B	.	.	C	537	1462	
43	31	16	3	K	Z	Z	C	537	1747	
43	31	17	3	S	,	,	C	412	1298	
43	31	18	3	K	Z	Z	C	477	1675	
