81	1	1	1	999	999	999	1	2644	1588	
81	1	2	1	999	999	999	1	777	1416	
81	1	3	1	999	999	999	1	1223	1162	
81	1	4	1	999	999	999	1	1653	1962	
81	1	5	1	999	999	999	1	2197	1431	
81	1	6	1	999	999	999	1	1336	1634	
81	1	7	1	999	999	999	1	4013	1788	
81	1	8	1	999	999	999	1	2179	1614	
81	1	9	1	999	999	999	1	1857	1486	
81	1	10	1	999	999	999	1	909	1791	
81	1	11	1	999	999	999	1	832	1147	
81	1	12	1	999	1	1	1	516	1401	
81	1	13	1	999	999	999	1	2694	1535	
81	1	14	1	999	999	999	1	1456	1922	
81	1	15	1	999	999	999	1	653	1562	
81	1	16	1	999	999	999	1	821	1210	
81	1	17	1	999	999	999	1	1475	1562	
81	1	18	1	999	999	999	1	2405	1892	
81	1	19	1	999	999	999	1	1163	1804	
81	1	20	1	999	999	999	1	1347	1005	
81	2	1	1	999	999	999	1	1522	1256	
81	2	2	1	999	999	999	1	999	1893	
81	2	3	1	999	999	999	1	1146	1602	
81	2	4	1	999	999	999	1	493	1333	
81	2	5	1	999	999	999	1	378	1508	
81	2	6	1	999	999	999	0	859	1944	
81	2	7	1	999	999	999	1	823	1135	
81	2	8	1	999	999	999	1	944	1812	
81	2	9	1	999	999	999	1	1146	1912	
81	2	10	1	999	999	999	1	1142	1393	
81	2	11	1	999	999	999	1	894	1538	
81	2	12	1	999	999	999	1	1149	1643	
81	2	13	1	999	999	999	1	1284	1264	
81	2	14	1	999	999	999	1	1007	1417	
81	2	15	1	999	999	999	1	598	1396	
81	2	16	1	999	999	999	0	1307	1104	
81	2	17	1	999	999	999	1	975	1066	
81	2	18	1	999	1	1	1	1765	1521	
81	2	19	1	999	999	999	1	958	1249	
81	2	20	1	999	999	999	1	494	1051	
81	3	1	1	999	999	999	1	1172	1022	
81	3	2	1	999	999	999	1	577	1036	
81	3	3	1	999	999	999	1	659	1089	
81	3	4	1	999	999	999	1	433	1418	
81	3	5	1	999	999	999	1	467	1539	
81	3	6	1	999	999	999	1	396	1625	
81	3	7	1	999	999	999	1	342	1864	
81	3	8	1	999	999	999	1	1303	1717	
81	3	9	1	999	999	999	1	1434	1225	
81	3	10	1	999	999	999	1	438	1774	
81	3	11	1	999	999	999	1	977	1970	
81	3	12	1	999	999	999	1	1117	1538	
81	3	13	1	999	999	999	1	939	1394	
81	3	14	1	999	999	999	1	1933	1301	
81	3	15	1	999	999	999	1	890	1761	
81	3	16	1	999	999	999	1	574	1049	
81	3	17	1	999	1	1	1	1524	1563	
81	3	18	1	999	999	999	1	1012	1852	
81	3	19	1	999	999	1	0	499	1040	
81	3	20	1	999	999	999	1	879	1499	
81	4	1	1	999	999	999	1	674	1950	
81	4	2	1	999	999	999	1	1377	1399	
81	4	3	1	999	1	1	1	1270	1569	
81	4	4	1	999	999	999	1	606	1711	
81	4	5	1	999	999	999	0	576	1977	
81	4	6	1	999	999	999	1	406	1743	
81	4	7	1	999	999	999	1	896	1557	
81	4	8	1	999	1	1	1	1546	1588	
