RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
27.137041091918945,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,64,train
26.617050170898438,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,65,train
26.707887649536133,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,66,train
73.99797439575195,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,67,train
91.3240909576416,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,68,train
72.76391983032227,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,69,train
74.8600959777832,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,70,train
122.9410171508789,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,71,train
106.92715644836426,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,72,train
154.91294860839844,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,73,train
107.13815689086914,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,74,train
90.9881591796875,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,75,train
59.821128845214844,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,76,train
0.17595291137695312,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,77,train
0.1709461212158203,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,78,train
42.73819923400879,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,79,train
10.983943939208984,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,80,train
74.64408874511719,5,0,3,4,1,2,E+,0,5,0,400,600,250.0,4,C08YO,81,train
58.7918758392334,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,82,train
0.1289844512939453,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,83,train
74.86701011657715,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,84,train
43.2279109954834,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,85,train
75.15501976013184,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,86,train
57.753801345825195,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,87,train
88.8371467590332,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,88,train
170.7768440246582,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,89,train
0.18286705017089844,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,90,train
10.616064071655273,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,91,train
27.19593048095703,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,92,train
74.93305206298828,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,93,train
59.08799171447754,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,94,train
42.8009033203125,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,95,train
11.048078536987305,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,96,train
56.84995651245117,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,97,train
74.83887672424316,5,0,3,4,1,2,E+,0,5,0,400,600,250.0,4,C08YO,98,train
90.98982810974121,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,99,train
74.7079849243164,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,100,train
139.0690803527832,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,101,train
59.10897254943848,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,102,train
42.94919967651367,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,103,train
8.712053298950195,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,104,train
11.139869689941406,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,105,train
43.0300235748291,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,106,train
12.032032012939453,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,107,train
27.1909236907959,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,108,train
42.76299476623535,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,109,train
74.88489151000977,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,110,train
42.97614097595215,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,111,train
74.75495338439941,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,112,train
410.830020904541,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,113,train
