47	17	1	2	4	1	3	600	1	2	4	1	2	841	1	
47	17	2	2	4	1	3	600	1	2	4	1	2	418	1	
47	17	3	2	4	1	3	600	1	4	3	1	4	875	1	
47	17	4	2	4	1	3	600	1	3	1	1	3	67	1	
47	17	5	2	4	1	3	600	1	3	2	0	1	251	0	
47	17	6	2	4	1	3	600	1	2	3	0	2	515	1	
47	17	7	2	4	1	3	600	1	3	4	0	3	635	1	
47	17	8	2	4	1	3	600	1	4	1	0	4	771	1	
47	17	9	2	4	1	3	600	1	1	4	0	1	604	1	
47	17	10	2	4	1	3	600	1	2	3	0	2	709	1	
47	17	11	2	4	1	3	600	1	3	2	0	3	780	1	
47	17	12	2	4	1	3	600	1	1	1	0	1	564	1	
47	17	13	2	4	1	3	600	1	1	1	0	1	525	1	
47	17	14	2	4	1	3	600	1	2	1	0	2	534	1	
47	17	15	2	4	1	3	600	1	3	1	1	3	575	1	
47	17	16	2	4	1	3	600	1	4	1	0	4	599	1	
47	17	17	2	4	1	3	600	1	3	4	0	3	544	1	
47	17	18	2	4	1	3	600	1	3	1	1	3	412	1	
47	17	19	2	4	1	3	600	1	4	4	0	4	546	1	
47	17	20	2	4	1	3	600	1	2	2	0	2	603	1	
47	18	1	2	4	1	3	600	1	3	1	1	3	473	1	
47	18	2	2	4	1	3	600	1	1	4	0	1	850	1	
47	18	3	2	4	1	3	600	1	1	3	0	1	443	1	
47	18	4	2	4	1	3	600	1	4	4	0	4	450	1	
47	18	5	2	4	1	3	600	1	4	1	0	4	459	1	
47	18	6	2	4	1	3	600	1	2	4	1	2	564	1	
47	18	7	2	4	1	3	600	1	1	2	1	1	445	1	
47	18	8	2	4	1	3	600	1	1	3	0	1	500	1	
47	18	9	2	4	1	3	600	1	4	1	0	4	620	1	
47	18	10	2	4	1	3	600	1	4	3	1	4	517	1	
47	18	11	2	4	1	3	600	1	4	4	0	4	476	1	
47	18	12	2	4	1	3	600	1	4	4	0	4	453	1	
47	18	13	2	4	1	3	600	1	3	4	0	3	510	1	
47	18	14	2	4	1	3	600	1	2	2	0	2	663	1	
47	18	15	2	4	1	3	600	1	1	3	0	1	639	1	
47	18	16	2	4	1	3	600	1	3	3	0	3	1174	1	
47	18	17	2	4	1	3	600	1	4	3	1	4	482	1	
47	18	18	2	4	1	3	600	1	3	2	0	3	441	1	
47	18	19	2	4	1	3	600	1	1	2	1	1	673	1	
47	18	20	2	4	1	3	600	1	1	2	1	1	504	1	
47	19	1	2	4	1	3	600	1	1	2	1	1	521	1	
47	19	2	2	4	1	3	600	1	2	3	0	2	705	1	
47	19	3	2	4	1	3	600	1	2	1	0	2	504	1	
47	19	4	2	4	1	3	600	1	4	3	1	4	673	1	
47	19	5	2	4	1	3	600	1	2	4	1	2	537	1	
47	19	6	2	4	1	3	600	1	4	4	0	4	466	1	
47	19	7	2	4	1	3	600	1	2	3	0	2	490	1	
47	19	8	2	4	1	3	600	1	2	2	0	2	402	1	
47	19	9	2	4	1	3	600	1	3	3	0	3	505	1	
47	19	10	2	4	1	3	600	1	1	1	0	2	513	0	
47	19	11	2	4	1	3	600	1	1	4	0	1	537	1	
47	19	12	2	4	1	3	600	1	4	2	0	4	498	1	
47	19	13	2	4	1	3	600	1	1	4	0	1	586	1	
47	19	14	2	4	1	3	600	1	4	2	0	4	530	1	
47	19	15	2	4	1	3	600	1	4	3	1	4	506	1	
47	19	16	2	4	1	3	600	1	1	2	1	1	545	1	
47	19	17	2	4	1	3	600	1	4	4	0	1	473	0	
47	19	18	2	4	1	3	600	1	2	1	0	2	642	1	
47	19	19	2	4	1	3	600	1	1	1	0	1	635	1	
47	19	20	2	4	1	3	600	1	1	3	0	1	531	1	
47	20	1	2	4	1	3	600	1	2	2	0	2	489	1	
47	20	2	2	4	1	3	600	1	2	3	0	2	417	1	
47	20	3	2	4	1	3	600	1	3	3	0	3	537	1	
47	20	4	2	4	1	3	600	1	2	2	0	1	448	0	
47	20	5	2	4	1	3	600	1	3	2	0	3	584	1	
47	20	6	2	4	1	3	600	1	2	4	1	2	431	1	
47	20	7	2	4	1	3	600	1	2	3	0	2	456	1	
47	20	8	2	4	1	3	600	1	2	4	1	2	431	1	
47	20	9	2	4	1	3	600	1	4	3	1	4	520	1	
47	20	10	2	4	1	3	600	1	3	2	0	3	544	1	
47	20	11	2	4	1	3	600	1	4	4	0	4	503	1	
47	20	12	2	4	1	3	600	1	1	3	0	1	656	1	
47	20	13	2	4	1	3	600	1	2	1	0	2	679	1	
47	20	14	2	4	1	3	600	1	1	3	0	1	528	1	
47	20	15	2	4	1	3	600	1	1	4	0	1	552	1	
47	20	16	2	4	1	3	600	1	1	1	0	1	528	1	
47	20	17	2	4	1	3	600	1	2	1	0	2	489	1	
47	20	18	2	4	1	3	600	1	4	1	0	4	642	1	
47	20	19	2	4	1	3	600	1	3	1	1	3	811	1	
47	20	20	2	4	1	3	600	1	2	3	0	2	563	1	
47	21	1	2	4	1	3	600	1	4	2	0	4	505	1	
47	21	2	2	4	1	3	600	1	2	1	0	2	529	1	
47	21	3	2	4	1	3	600	1	4	1	0	4	554	1	
47	21	4	2	4	1	3	600	1	4	1	0	4	483	1	
47	21	5	2	4	1	3	600	1	3	2	0	3	475	1	
47	21	6	2	4	1	3	600	1	2	3	0	2	531	1	
47	21	7	2	4	1	3	600	1	3	1	1	3	458	1	
47	21	8	2	4	1	3	600	1	1	2	1	1	499	1	
47	21	9	2	4	1	3	600	1	3	3	0	3	443	1	
47	21	10	2	4	1	3	600	1	4	4	0	4	466	1	
47	21	11	2	4	1	3	600	1	1	4	0	1	554	1	
47	21	12	2	4	1	3	600	1	3	2	0	3	403	1	
47	21	13	2	4	1	3	600	1	2	4	1	2	555	1	
47	21	14	2	4	1	3	600	1	1	3	0	1	531	1	
47	21	15	2	4	1	3	600	1	3	3	0	3	427	1	
47	21	16	2	4	1	3	600	1	2	1	0	2	691	1	
47	21	17	2	4	1	3	600	1	4	3	1	4	491	1	
47	21	18	2	4	1	3	600	1	4	4	0	4	483	1	
47	21	19	2	4	1	3	600	1	4	4	0	4	524	1	
47	21	20	2	4	1	3	600	1	2	2	0	2	484	1	
