43	1	1	4	2	1	3	-600	1	1	4	1	1	670	1	
43	1	2	4	2	1	3	-600	1	3	1	1	3	1063	1	
43	1	3	4	2	1	3	-600	1	1	2	0	1	615	1	
43	1	4	4	2	1	3	-600	1	1	4	1	1	702	1	
43	1	5	4	2	1	3	-600	1	3	1	1	3	790	1	
43	1	6	4	2	1	3	-600	1	1	4	1	1	479	1	
43	1	7	4	2	1	3	-600	1	4	4	0	4	695	1	
43	1	8	4	2	1	3	-600	1	4	3	1	4	783	1	
43	1	9	4	2	1	3	-600	1	1	4	1	1	439	1	
43	1	10	4	2	1	3	-600	1	3	1	1	3	639	1	
43	1	11	4	2	1	3	-600	1	3	1	1	3	696	1	
43	1	12	4	2	1	3	-600	1	2	3	0	2	672	1	
43	1	13	4	2	1	3	-600	1	1	4	1	1	407	1	
43	1	14	4	2	1	3	-600	1	3	1	1	3	592	1	
43	1	15	4	2	1	3	-600	1	2	2	1	2	664	1	
43	1	16	4	2	1	3	-600	1	3	1	1	3	543	1	
43	1	17	4	2	1	3	-600	1	2	1	0	2	775	1	
43	1	18	4	2	1	3	-600	1	2	1	0	2	783	1	
43	1	19	4	2	1	3	-600	1	3	1	1	3	488	1	
43	1	20	4	2	1	3	-600	1	2	2	1	2	544	1	
43	2	1	4	2	1	3	-600	1	4	3	1	4	719	1	
43	2	2	4	2	1	3	-600	1	3	1	1	3	406	1	
43	2	3	4	2	1	3	-600	1	2	2	1	2	415	1	
43	2	4	4	2	1	3	-600	1	2	2	1	2	390	1	
43	2	5	4	2	1	3	-600	1	3	1	1	3	365	1	
43	2	6	4	2	1	3	-600	1	2	2	1	2	598	1	
43	2	7	4	2	1	3	-600	1	3	1	1	3	493	1	
43	2	8	4	2	1	3	-600	1	1	4	1	1	693	1	
43	2	9	4	2	1	3	-600	1	2	2	1	2	542	1	
43	2	10	4	2	1	3	-600	1	4	3	1	4	805	1	
43	2	11	4	2	1	3	-600	1	4	3	1	4	861	1	
43	2	12	4	2	1	3	-600	1	2	2	1	2	404	1	
43	2	13	4	2	1	3	-600	1	2	2	1	2	139	1	
43	2	14	4	2	1	3	-600	1	2	3	0	2	802	1	
43	2	15	4	2	1	3	-600	1	1	4	1	1	377	1	
43	2	16	4	2	1	3	-600	1	4	3	1	4	610	1	
43	2	17	4	2	1	3	-600	1	1	4	1	1	489	1	
43	2	18	4	2	1	3	-600	1	1	4	1	1	113	1	
43	2	19	4	2	1	3	-600	1	4	3	1	4	330	1	
43	2	20	4	2	1	3	-600	1	1	4	1	1	561	1	
43	3	1	4	2	1	3	-600	1	2	2	1	2	400	1	
43	3	2	4	2	1	3	-600	1	1	4	1	1	55	1	
43	3	3	4	2	1	3	-600	1	2	2	1	2	144	1	
43	3	4	4	2	1	3	-600	1	2	2	1	2	-57	1	
43	3	5	4	2	1	3	-600	1	1	4	1	1	-97	1	
43	3	6	4	2	1	3	-600	1	1	4	1	1	-57	1	
43	3	7	4	2	1	3	-600	1	3	1	1	3	256	1	
43	3	8	4	2	1	3	-600	1	4	3	1	4	-120	1	
43	3	9	4	2	1	3	-600	1	3	1	1	3	224	1	
43	3	10	4	2	1	3	-600	1	3	1	1	3	313	1	
43	3	11	4	2	1	3	-600	1	4	3	1	4	17	1	
43	3	12	4	2	1	3	-600	1	2	2	1	2	-88	1	
43	3	13	4	2	1	3	-600	1	2	2	1	2	-48	1	
43	3	14	4	2	1	3	-600	1	1	4	1	2	-25	0	
43	3	15	4	2	1	3	-600	1	3	1	1	3	176	1	
43	3	16	4	2	1	3	-600	1	2	2	1	2	56	1	
43	3	17	4	2	1	3	-600	1	1	3	0	4	48	0	
43	3	18	4	2	1	3	-600	1	2	2	1	2	71	1	
43	3	19	4	2	1	3	-600	1	4	3	1	1	78	0	
43	3	20	4	2	1	3	-600	1	2	2	1	2	54	1	
43	4	1	4	2	1	3	-600	1	4	3	1	4	112	1	
43	4	2	4	2	1	3	-600	1	4	3	1	4	-73	1	
43	4	3	4	2	1	3	-600	1	2	2	1	4	-98	0	
