22	1	1	1	3	4	2	600	1	2	3	1	3	1631	0	
22	1	2	1	3	4	2	600	1	4	2	1	4	1116	1	
22	1	3	1	3	4	2	600	1	3	4	1	3	1337	1	
22	1	4	1	3	4	2	600	1	4	2	1	4	942	1	
22	1	5	1	3	4	2	600	1	2	3	1	2	802	1	
22	1	6	1	3	4	2	600	1	2	3	1	2	747	1	
22	1	7	1	3	4	2	600	1	3	4	1	3	1604	1	
22	1	8	1	3	4	2	600	1	2	3	1	2	673	1	
22	1	9	1	3	4	2	600	1	3	4	1	3	649	1	
22	1	10	1	3	4	2	600	1	2	3	1	2	658	1	
22	1	11	1	3	4	2	600	1	2	3	1	2	571	1	
22	1	12	1	3	4	2	600	1	3	4	1	3	644	1	
22	1	13	1	3	4	2	600	1	3	4	1	3	493	1	
22	1	14	1	3	4	2	600	1	3	4	1	3	437	1	
22	1	15	1	3	4	2	600	1	2	3	1	2	558	1	
22	1	16	1	3	4	2	600	1	1	1	1	1	807	1	
22	1	17	1	3	4	2	600	1	2	3	1	2	592	1	
22	1	18	1	3	4	2	600	1	4	2	1	4	681	1	
22	1	19	1	3	4	2	600	1	4	2	1	4	754	1	
22	1	20	1	3	4	2	600	1	2	3	1	2	554	1	
22	2	1	1	3	4	2	600	1	2	3	1	2	640	1	
22	2	2	1	3	4	2	600	1	3	4	1	3	569	1	
22	2	3	1	3	4	2	600	1	1	1	1	1	321	1	
22	2	4	1	3	4	2	600	1	2	3	1	2	506	1	
22	2	5	1	3	4	2	600	1	4	2	1	4	579	1	
22	2	6	1	3	4	2	600	1	1	1	1	1	603	1	
22	2	7	1	3	4	2	600	1	4	2	1	4	612	1	
22	2	8	1	3	4	2	600	1	4	2	1	4	589	1	
22	2	9	1	3	4	2	600	1	3	4	1	3	582	1	
22	2	10	1	3	4	2	600	1	4	1	0	4	575	1	
22	2	11	1	3	4	2	600	1	4	2	1	4	472	1	
22	2	12	1	3	4	2	600	1	4	2	1	4	480	1	
22	2	13	1	3	4	2	600	1	2	4	0	2	553	1	
22	2	14	1	3	4	2	600	1	2	3	1	2	658	1	
22	2	15	1	3	4	2	600	1	4	2	1	4	603	1	
22	2	16	1	3	4	2	600	1	1	1	1	1	516	1	
22	2	17	1	3	4	2	600	1	2	3	1	2	508	1	
22	2	18	1	3	4	2	600	1	1	1	1	1	533	1	
22	2	19	1	3	4	2	600	1	2	2	0	2	510	1	
22	2	20	1	3	4	2	600	1	2	3	1	2	359	1	
22	3	1	1	3	4	2	600	1	3	1	0	3	560	1	
22	3	2	1	3	4	2	600	1	2	3	1	2	413	1	
22	3	3	1	3	4	2	600	1	3	4	1	2	497	0	
22	3	4	1	3	4	2	600	1	2	3	1	2	522	1	
22	3	5	1	3	4	2	600	1	3	4	1	3	563	1	
22	3	6	1	3	4	2	600	1	3	4	1	3	364	1	
22	3	7	1	3	4	2	600	1	4	2	1	4	549	1	
22	3	8	1	3	4	2	600	1	2	1	0	2	590	1	
22	3	9	1	3	4	2	600	1	4	2	1	4	615	1	
22	3	10	1	3	4	2	600	1	1	1	1	1	463	1	
22	3	11	1	3	4	2	600	1	2	3	1	2	552	1	
22	3	12	1	3	4	2	600	1	2	4	0	2	401	1	
22	3	13	1	3	4	2	600	1	3	4	1	3	426	1	
22	3	14	1	3	4	2	600	1	1	1	1	1	546	1	
22	3	15	1	3	4	2	600	1	4	2	1	2	412	0	
22	3	16	1	3	4	2	600	1	4	2	1	4	596	1	
22	3	17	1	3	4	2	600	1	2	3	1	2	508	1	
22	3	18	1	3	4	2	600	1	3	4	1	3	517	1	
22	3	19	1	3	4	2	600	1	2	3	1	2	494	1	
22	3	20	1	3	4	2	600	1	2	3	1	2	471	1	
22	4	1	1	3	4	2	600	1	4	2	1	4	465	1	
22	4	2	1	3	4	2	600	1	4	2	1	4	426	1	
22	4	3	1	3	4	2	600	1	1	1	1	1	563	1	
22	4	4	1	3	4	2	600	1	2	3	1	2	539	1	
22	4	5	1	3	4	2	600	1	4	2	1	4	436	1	
22	4	6	1	3	4	2	600	1	3	4	1	4	477	0	
22	4	7	1	3	4	2	600	1	1	1	1	1	518	1	
22	4	8	1	3	4	2	600	1	1	1	1	1	415	1	
22	4	9	1	3	4	2	600	1	4	2	1	4	424	1	
22	4	10	1	3	4	2	600	1	3	4	1	3	497	1	
22	4	11	1	3	4	2	600	1	3	4	1	3	362	1	
22	4	12	1	3	4	2	600	1	2	3	1	2	451	1	
22	4	13	1	3	4	2	600	1	2	2	0	2	444	1	
22	4	14	1	3	4	2	600	1	3	4	1	3	516	1	
22	4	15	1	3	4	2	600	1	2	3	1	2	525	1	
22	4	16	1	3	4	2	600	1	1	1	1	1	518	1	
22	4	17	1	3	4	2	600	1	1	1	1	2	431	0	
22	4	18	1	3	4	2	600	1	1	1	1	1	440	1	
22	4	19	1	3	4	2	600	1	2	3	1	2	593	1	
22	4	20	1	3	4	2	600	1	1	1	1	1	330	1	
22	5	1	1	3	4	2	600	1	1	1	1	1	449	1	
22	5	2	1	3	4	2	600	1	3	4	1	3	586	1	
22	5	3	1	3	4	2	600	1	2	3	1	1	450	0	
22	5	4	1	3	4	2	600	1	4	2	1	1	475	0	
22	5	5	1	3	4	2	600	1	1	1	1	1	452	1	
22	5	6	1	3	4	2	600	1	3	4	1	3	525	1	
22	5	7	1	3	4	2	600	1	4	2	1	4	742	1	
22	5	8	1	3	4	2	600	1	2	3	1	2	574	1	
22	5	9	1	3	4	2	600	1	4	2	1	4	599	1	
22	5	10	1	3	4	2	600	1	4	2	1	4	576	1	
22	5	11	1	3	4	2	600	1	4	2	1	4	441	1	
22	5	12	1	3	4	2	600	1	3	4	1	3	529	1	
22	5	13	1	3	4	2	600	1	3	4	1	3	490	1	
22	5	14	1	3	4	2	600	1	2	3	1	2	531	1	
22	5	15	1	3	4	2	600	1	1	1	1	1	460	1	
22	5	16	1	3	4	2	600	1	2	1	0	3	548	0	
22	5	17	1	3	4	2	600	1	4	2	1	3	557	0	
22	5	18	1	3	4	2	600	1	2	3	1	2	566	1	
22	5	19	1	3	4	2	600	1	1	1	1	1	575	1	
22	5	20	1	3	4	2	600	1	3	4	1	3	536	1	
22	6	1	1	3	4	2	600	1	1	1	1	1	481	1	
22	6	2	1	3	4	2	600	1	1	1	1	1	426	1	
22	6	3	1	3	4	2	600	1	1	1	1	1	402	1	
22	6	4	1	3	4	2	600	1	3	4	1	4	475	0	
22	6	5	1	3	4	2	600	1	2	4	0	2	580	1	
22	6	6	1	3	4	2	600	1	4	2	1	4	653	1	
22	6	7	1	3	4	2	600	1	1	1	1	1	422	1	
22	6	8	1	3	4	2	600	1	2	3	1	2	559	1	
22	6	9	1	3	4	2	600	1	2	3	1	2	535	1	
22	6	10	1	3	4	2	600	1	4	2	1	4	432	1	
22	6	11	1	3	4	2	600	1	3	4	1	3	537	1	
22	6	12	1	3	4	2	600	1	3	3	0	3	370	1	
22	6	13	1	3	4	2	600	1	4	4	0	4	587	1	
22	6	14	1	3	4	2	600	1	4	2	1	4	452	1	
22	6	15	1	3	4	2	600	1	1	1	1	1	525	1	
22	6	16	1	3	4	2	600	1	4	2	1	4	501	1	
22	6	17	1	3	4	2	600	1	3	4	1	3	494	1	
22	6	18	1	3	4	2	600	1	4	3	0	4	583	1	
22	6	19	1	3	4	2	600	1	2	3	1	2	544	1	
22	6	20	1	3	4	2	600	1	3	4	1	4	473	0	
22	7	1	1	3	4	2	600	1	2	3	1	2	529	1	
22	7	2	1	3	4	2	600	1	2	3	1	2	412	1	
22	7	3	1	3	4	2	600	1	2	3	1	2	467	1	
22	7	4	1	3	4	2	600	1	4	3	0	3	475	0	
22	7	5	1	3	4	2	600	1	2	3	1	2	500	1	
22	7	6	1	3	4	2	600	1	4	2	1	4	493	1	
22	7	7	1	3	4	2	600	1	1	1	1	1	566	1	
22	7	8	1	3	4	2	600	1	4	2	1	4	575	1	
22	7	9	1	3	4	2	600	1	2	3	1	2	488	1	
22	7	10	1	3	4	2	600	1	1	1	1	1	529	1	
22	7	11	1	3	4	2	600	1	2	3	1	2	426	1	
22	7	12	1	3	4	2	600	1	4	2	1	4	531	1	
22	7	13	1	3	4	2	600	1	2	3	1	1	395	0	
22	7	14	1	3	4	2	600	1	1	1	1	1	644	1	
22	7	15	1	3	4	2	600	1	4	3	0	4	461	1	
22	7	16	1	3	4	2	600	1	1	1	1	1	502	1	
22	7	17	1	3	4	2	600	1	1	1	1	1	463	1	
22	7	18	1	3	4	2	600	1	3	3	0	3	776	1	
22	7	19	1	3	4	2	600	1	1	1	1	1	513	1	
22	7	20	1	3	4	2	600	1	2	3	1	2	538	1	
22	8	1	1	3	4	2	600	1	4	2	1	4	577	1	
22	8	2	1	3	4	2	600	1	2	3	1	2	522	1	
22	8	3	1	3	4	2	600	1	2	3	1	2	531	1	
22	8	4	1	3	4	2	600	1	4	2	1	4	684	1	
