10	1	1	4	2	3	1	600	1	2	2	1	1	559	0	
10	1	2	4	2	3	1	600	1	2	2	1	2	825	1	
10	1	3	4	2	3	1	600	1	3	3	1	3	578	1	
10	1	4	4	2	3	1	600	1	3	3	1	3	571	1	
10	1	5	4	2	3	1	600	1	2	2	1	2	723	1	
10	1	6	4	2	3	1	600	1	4	1	1	4	10059	1	
10	1	7	4	2	3	1	600	1	4	1	1	4	1192	1	
10	1	8	4	2	3	1	600	1	4	1	1	4	502	1	
10	1	9	4	2	3	1	600	1	2	2	1	2	542	1	
10	1	10	4	2	3	1	600	1	1	4	1	1	471	1	
10	1	11	4	2	3	1	600	1	4	1	1	1	607	0	
10	1	12	4	2	3	1	600	1	1	3	0	1	585	1	
10	1	13	4	2	3	1	600	1	2	2	1	2	801	1	
10	1	14	4	2	3	1	600	1	3	3	1	3	491	1	
10	1	15	4	2	3	1	600	1	3	3	1	3	468	1	
10	1	16	4	2	3	1	600	1	2	2	1	2	364	1	
10	1	17	4	2	3	1	600	1	3	3	1	3	517	1	
10	1	18	4	2	3	1	600	1	4	1	1	4	639	1	
10	1	19	4	2	3	1	600	1	4	1	1	4	823	1	
10	1	20	4	2	3	1	600	1	4	3	0	4	720	1	
10	2	1	4	2	3	1	600	1	2	2	1	2	689	1	
10	2	2	4	2	3	1	600	1	1	3	0	1	650	1	
10	2	3	4	2	3	1	600	1	2	2	1	2	723	1	
10	2	4	4	2	3	1	600	1	2	2	1	2	651	1	
10	2	5	4	2	3	1	600	1	2	2	1	2	435	1	
10	2	6	4	2	3	1	600	1	2	2	1	2	428	1	
10	2	7	4	2	3	1	600	1	1	4	1	1	564	1	
10	2	8	4	2	3	1	600	1	1	4	1	1	445	1	
10	2	9	4	2	3	1	600	1	1	4	1	1	342	1	
10	2	10	4	2	3	1	600	1	2	2	1	2	543	1	
10	2	11	4	2	3	1	600	1	2	2	1	2	488	1	
10	2	12	4	2	3	1	600	1	4	1	1	4	1409	1	
10	2	13	4	2	3	1	600	1	3	3	1	3	437	1	
10	2	14	4	2	3	1	600	1	3	3	1	4	494	0	
10	2	15	4	2	3	1	600	1	2	2	1	2	663	1	
10	2	16	4	2	3	1	600	1	1	4	1	1	496	1	
10	2	17	4	2	3	1	600	1	3	3	1	3	536	1	
10	2	18	4	2	3	1	600	1	3	3	1	3	481	1	
10	2	19	4	2	3	1	600	1	2	2	1	2	553	1	
10	2	20	4	2	3	1	600	1	3	3	1	3	450	1	
10	3	1	4	2	3	1	600	1	1	4	1	1	576	1	
10	3	2	4	2	3	1	600	1	1	4	1	1	441	1	
10	3	3	4	2	3	1	600	1	4	1	1	4	498	1	
10	3	4	4	2	3	1	600	1	1	4	1	1	570	1	
10	3	5	4	2	3	1	600	1	3	3	1	3	467	1	
10	3	6	4	2	3	1	600	1	1	4	1	1	413	1	
10	3	7	4	2	3	1	600	1	4	1	1	1	420	0	
10	3	8	4	2	3	1	600	1	1	4	1	1	637	1	
10	3	9	4	2	3	1	600	1	1	4	1	1	422	1	
10	3	10	4	2	3	1	600	1	3	3	1	3	415	1	
10	3	11	4	2	3	1	600	1	2	2	1	2	392	1	
10	3	12	4	2	3	1	600	1	2	3	0	2	481	1	
10	3	13	4	2	3	1	600	1	4	1	1	4	714	1	
10	3	14	4	2	3	1	600	1	2	4	0	2	610	1	
10	3	15	4	2	3	1	600	1	2	2	1	2	476	1	
10	3	16	4	2	3	1	600	1	4	3	0	4	453	1	
10	3	17	4	2	3	1	600	1	4	1	1	4	638	1	
10	3	18	4	2	3	1	600	1	1	4	1	1	583	1	
10	3	19	4	2	3	1	600	1	4	1	1	4	495	1	
10	3	20	4	2	3	1	600	1	4	1	1	4	617	1	
10	4	1	4	2	3	1	600	1	3	3	1	3	561	1	
10	4	2	4	2	3	1	600	1	2	2	1	2	634	1	
10	4	3	4	2	3	1	600	1	2	2	1	3	627	0	
10	4	4	4	2	3	1	600	1	2	1	0	2	444	1	
10	4	5	4	2	3	1	600	1	3	3	1	3	485	1	
10	4	6	4	2	3	1	600	1	1	4	1	1	479	1	
10	4	7	4	2	3	1	600	1	2	2	1	2	648	1	
10	4	8	4	2	3	1	600	1	2	4	0	2	544	1	
10	4	9	4	2	3	1	600	1	3	3	1	3	313	1	
10	4	10	4	2	3	1	600	1	1	4	1	1	481	1	
10	4	11	4	2	3	1	600	1	1	4	1	1	442	1	
10	4	12	4	2	3	1	600	1	3	3	1	3	467	1	
10	4	13	4	2	3	1	600	1	1	3	0	1	444	1	
10	4	14	4	2	3	1	600	1	4	1	1	4	501	1	
10	4	15	4	2	3	1	600	1	2	2	1	2	479	1	
10	4	16	4	2	3	1	600	1	3	3	1	3	487	1	
10	4	17	4	2	3	1	600	1	4	1	1	4	592	1	
10	4	18	4	2	3	1	600	1	2	2	1	2	425	1	
10	4	19	4	2	3	1	600	1	2	2	1	2	594	1	
10	4	20	4	2	3	1	600	1	4	1	1	4	459	1	
10	5	1	4	2	3	1	600	1	2	2	1	2	577	1	
10	5	2	4	2	3	1	600	1	4	1	1	3	442	0	
10	5	3	4	2	3	1	600	1	3	3	1	3	579	1	
10	5	4	4	2	3	1	600	1	2	2	1	2	540	1	
10	5	5	4	2	3	1	600	1	3	3	1	3	452	1	
10	5	6	4	2	3	1	600	1	3	3	1	3	525	1	
10	5	7	4	2	3	1	600	1	2	2	1	2	422	1	
10	5	8	4	2	3	1	600	1	1	4	1	1	494	1	
10	5	9	4	2	3	1	600	1	1	4	1	2	406	0	
10	5	10	4	2	3	1	600	1	1	4	1	1	511	1	
10	5	11	4	2	3	1	600	1	4	1	1	4	487	1	
10	5	12	4	2	3	1	600	1	3	4	0	3	432	1	
10	5	13	4	2	3	1	600	1	4	1	1	4	425	1	
10	5	14	4	2	3	1	600	1	4	1	1	4	451	1	
10	5	15	4	2	3	1	600	1	2	2	1	2	363	1	
10	5	16	4	2	3	1	600	1	1	4	1	1	436	1	
10	5	17	4	2	3	1	600	1	1	4	1	1	509	1	
10	5	18	4	2	3	1	600	1	2	2	1	3	581	0	
10	5	19	4	2	3	1	600	1	2	4	0	2	414	1	
10	5	20	4	2	3	1	600	1	2	2	1	1	406	0	
10	6	1	4	2	3	1	600	1	3	3	1	3	529	1	
10	6	2	4	2	3	1	600	1	4	1	1	4	634	1	
10	6	3	4	2	3	1	600	1	2	2	1	2	596	1	
10	6	4	4	2	3	1	600	1	2	3	0	1	541	0	
10	6	5	4	2	3	1	600	1	2	4	0	2	470	1	
10	6	6	4	2	3	1	600	1	3	3	1	3	429	1	
10	6	7	4	2	3	1	600	1	2	2	1	2	518	1	
10	6	8	4	2	3	1	600	1	3	3	1	3	479	1	
10	6	9	4	2	3	1	600	1	3	3	1	3	472	1	
10	6	10	4	2	3	1	600	1	4	1	1	4	512	1	
10	6	11	4	2	3	1	600	1	2	2	1	2	314	1	
10	6	12	4	2	3	1	600	1	1	4	1	2	387	0	
10	6	13	4	2	3	1	600	1	1	4	1	1	380	1	
10	6	14	4	2	3	1	600	1	2	2	1	2	405	1	
10	6	15	4	2	3	1	600	1	4	1	1	4	654	1	
10	6	16	4	2	3	1	600	1	4	1	1	4	359	1	
10	6	17	4	2	3	1	600	1	2	2	1	2	480	1	
10	6	18	4	2	3	1	600	1	4	1	1	3	537	0	
10	6	19	4	2	3	1	600	1	4	1	1	4	449	1	
10	6	20	4	2	3	1	600	1	4	1	1	4	347	1	
10	7	1	4	2	3	1	600	1	1	4	1	1	482	1	
10	7	2	4	2	3	1	600	1	1	3	0	1	347	1	
10	7	3	4	2	3	1	600	1	2	2	1	2	516	1	
10	7	4	4	2	3	1	600	1	3	4	0	3	333	1	
10	7	5	4	2	3	1	600	1	1	1	0	1	742	1	
10	7	6	4	2	3	1	600	1	2	2	1	2	495	1	
10	7	7	4	2	3	1	600	1	4	1	1	4	455	1	
10	7	8	4	2	3	1	600	1	2	2	1	2	512	1	
10	7	9	4	2	3	1	600	1	4	1	1	4	538	1	
10	7	10	4	2	3	1	600	1	2	2	1	2	451	1	
10	7	11	4	2	3	1	600	1	2	4	0	2	475	1	
10	7	12	4	2	3	1	600	1	4	1	1	4	420	1	
10	7	13	4	2	3	1	600	1	3	3	1	3	317	1	
10	7	14	4	2	3	1	600	1	3	3	1	3	566	1	
10	7	15	4	2	3	1	600	1	1	4	1	1	479	1	
10	7	16	4	2	3	1	600	1	1	4	1	1	312	1	
10	7	17	4	2	3	1	600	1	2	2	1	2	465	1	
10	7	18	4	2	3	1	600	1	4	1	1	4	1034	1	
10	7	19	4	2	3	1	600	1	1	4	1	2	555	0	
10	7	20	4	2	3	1	600	1	1	2	0	1	468	1	
10	8	1	4	2	3	1	600	1	3	3	1	3	481	1	
10	8	2	4	2	3	1	600	1	3	3	1	3	330	1	
10	8	3	4	2	3	1	600	1	3	3	1	3	323	1	
10	8	4	4	2	3	1	600	1	1	4	1	1	540	1	
10	8	5	4	2	3	1	600	1	3	3	1	3	517	1	
10	8	6	4	2	3	1	600	1	3	2	0	3	542	1	
10	8	7	4	2	3	1	600	1	3	3	1	3	375	1	
10	8	8	4	2	3	1	600	1	2	2	1	2	481	1	
10	8	9	4	2	3	1	600	1	3	3	1	4	457	0	
10	8	10	4	2	3	1	600	1	3	3	1	3	371	1	
10	8	11	4	2	3	1	600	1	4	4	0	4	539	1	
10	8	12	4	2	3	1	600	1	1	4	1	1	484	1	
10	8	13	4	2	3	1	600	1	2	2	1	2	701	1	
10	8	14	4	2	3	1	600	1	3	3	1	3	454	1	
10	8	15	4	2	3	1	600	1	3	3	1	3	495	1	
10	8	16	4	2	3	1	600	1	4	1	1	4	424	1	
10	8	17	4	2	3	1	600	1	2	2	1	2	512	1	
10	8	18	4	2	3	1	600	1	4	1	1	4	413	1	
10	8	19	4	2	3	1	600	1	1	4	1	2	721	0	
10	8	20	4	2	3	1	600	1	4	1	1	4	683	1	
10	9	1	4	2	3	1	600	1	3	3	1	3	354	1	
10	9	2	4	2	3	1	600	1	1	4	1	1	603	1	
10	9	3	4	2	3	1	600	1	1	4	1	1	436	1	
10	9	4	4	2	3	1	600	1	4	1	1	4	461	1	
10	9	5	4	2	3	1	600	1	4	1	1	4	517	1	
10	9	6	4	2	3	1	600	1	2	2	1	2	494	1	
10	9	7	4	2	3	1	600	1	4	1	1	4	520	1	
10	9	8	4	2	3	1	600	1	1	4	1	1	464	1	
10	9	9	4	2	3	1	600	1	3	3	1	3	345	1	
10	9	10	4	2	3	1	600	1	1	1	0	1	450	1	
10	9	11	4	2	3	1	600	1	4	1	1	4	475	1	
10	9	12	4	2	3	1	600	1	3	3	1	3	484	1	
10	9	13	4	2	3	1	600	1	4	1	1	4	429	1	
10	9	14	4	2	3	1	600	1	3	3	1	4	389	0	
10	9	15	4	2	3	1	600	1	2	2	1	2	542	1	
10	9	16	4	2	3	1	600	1	1	4	1	1	343	1	
10	9	17	4	2	3	1	600	1	4	1	1	4	368	1	
10	9	18	4	2	3	1	600	1	1	4	1	1	553	1	
10	9	19	4	2	3	1	600	1	4	1	1	4	547	1	
10	9	20	4	2	3	1	600	1	4	1	1	4	716	1	
10	10	1	4	2	3	1	600	1	2	2	1	2	705	1	
10	10	2	4	2	3	1	600	1	3	3	1	3	475	1	
10	10	3	4	2	3	1	600	1	1	4	1	1	452	1	
10	10	4	4	2	3	1	600	1	3	3	1	3	396	1	
10	10	5	4	2	3	1	600	1	2	2	1	1	485	0	
10	10	6	4	2	3	1	600	1	4	1	1	4	814	1	
10	10	7	4	2	3	1	600	1	3	3	1	3	550	1	
10	10	8	4	2	3	1	600	1	4	1	1	4	576	1	
10	10	9	4	2	3	1	600	1	4	2	0	4	360	1	
10	10	10	4	2	3	1	600	1	3	3	1	3	305	1	
10	10	11	4	2	3	1	600	1	2	2	1	2	586	1	
10	10	12	4	2	3	1	600	1	2	2	1	2	435	1	
10	10	13	4	2	3	1	600	1	1	4	1	1	524	1	
10	10	14	4	2	3	1	600	1	3	3	1	3	436	1	
10	10	15	4	2	3	1	600	1	2	2	1	3	366	0	
10	10	16	4	2	3	1	600	1	1	4	1	1	455	1	
10	10	17	4	2	3	1	600	1	3	1	0	3	589	1	
10	10	18	4	2	3	1	600	1	4	1	1	4	487	1	
10	10	19	4	2	3	1	600	1	4	1	1	4	608	1	
10	10	20	4	2	3	1	600	1	3	2	0	3	473	1	
10	11	1	4	2	3	1	600	1	2	2	1	2	546	1	
10	11	2	4	2	3	1	600	1	2	2	1	2	539	1	
10	11	3	4	2	3	1	600	1	2	2	1	2	340	1	
10	11	4	4	2	3	1	600	1	4	1	1	4	509	1	
10	11	5	4	2	3	1	600	1	2	2	1	2	501	1	
10	11	6	4	2	3	1	600	1	2	2	1	2	479	1	
10	11	7	4	2	3	1	600	1	3	3	1	3	344	1	
10	11	8	4	2	3	1	600	1	4	1	1	4	449	1	
10	11	9	4	2	3	1	600	1	1	4	1	1	634	1	
10	11	10	4	2	3	1	600	1	2	2	1	2	323	1	
10	11	11	4	2	3	1	600	1	2	3	0	2	539	1	
10	11	12	4	2	3	1	600	1	4	1	1	1	453	0	
10	11	13	4	2	3	1	600	1	3	3	1	3	477	1	
10	11	14	4	2	3	1	600	1	2	2	1	2	487	1	
10	11	15	4	2	3	1	600	1	1	4	1	1	575	1	
10	11	16	4	2	3	1	600	1	3	3	1	3	412	1	
10	11	17	4	2	3	1	600	1	2	2	1	2	465	1	
10	11	18	4	2	3	1	600	1	1	4	1	1	377	1	
10	11	19	4	2	3	1	600	1	1	4	1	1	434	1	
10	11	20	4	2	3	1	600	1	4	1	1	4	635	1	
10	12	1	4	2	3	1	600	1	3	3	1	3	546	1	
10	12	2	4	2	3	1	600	1	3	3	1	3	346	1	
10	12	3	4	2	3	1	600	1	2	3	0	2	484	1	
10	12	4	4	2	3	1	600	1	2	2	1	2	317	1	
10	12	5	4	2	3	1	600	1	4	1	1	4	422	1	
10	12	6	4	2	3	1	600	1	2	2	1	2	495	1	
10	12	7	4	2	3	1	600	1	2	2	1	2	424	1	
10	12	8	4	2	3	1	600	1	4	1	1	4	496	1	
10	12	9	4	2	3	1	600	1	4	1	1	4	489	1	
10	12	10	4	2	3	1	600	1	4	1	1	4	530	1	
10	12	11	4	2	3	1	600	1	2	1	0	2	474	1	
10	12	12	4	2	3	1	600	1	4	1	1	1	755	0	
10	12	13	4	2	3	1	600	1	1	4	1	1	909	1	
10	12	14	4	2	3	1	600	1	3	3	1	3	534	1	
10	12	15	4	2	3	1	600	1	4	1	1	4	559	1	
10	12	16	4	2	3	1	600	1	3	3	1	3	519	1	
10	12	17	4	2	3	1	600	1	1	4	1	1	385	1	
10	12	18	4	2	3	1	600	1	4	3	0	4	393	1	
10	12	19	4	2	3	1	600	1	4	1	1	3	354	0	
10	12	20	4	2	3	1	600	1	1	4	1	1	475	1	
10	13	1	4	2	3	1	600	1	2	2	1	2	705	1	
10	13	2	4	2	3	1	600	1	1	4	1	1	442	1	
10	13	3	4	2	3	1	600	1	2	1	0	2	498	1	
10	13	4	4	2	3	1	600	1	4	1	1	4	587	1	
10	13	5	4	2	3	1	600	1	3	3	1	3	324	1	
10	13	6	4	2	3	1	600	1	2	2	1	2	349	1	
10	13	7	4	2	3	1	600	1	4	1	1	4	566	1	
10	13	8	4	2	3	1	600	1	3	3	1	3	399	1	
10	13	9	4	2	3	1	600	1	1	4	1	1	440	1	
10	13	10	4	2	3	1	600	1	4	1	1	4	496	1	
10	13	11	4	2	3	1	600	1	2	2	1	1	568	0	
10	13	12	4	2	3	1	600	1	4	1	1	4	513	1	
10	13	13	4	2	3	1	600	1	1	4	1	1	442	1	
10	13	14	4	2	3	1	600	1	3	3	1	3	467	1	
10	13	15	4	2	3	1	600	1	1	2	0	1	508	1	
10	13	16	4	2	3	1	600	1	3	3	1	3	325	1	
10	13	17	4	2	3	1	600	1	2	2	1	2	414	1	
10	13	18	4	2	3	1	600	1	4	1	1	4	455	1	
10	13	19	4	2	3	1	600	1	2	2	1	2	432	1	
10	13	20	4	2	3	1	600	1	2	2	1	2	569	1	
10	14	1	4	2	3	1	600	1	1	4	1	1	418	1	
10	14	2	4	2	3	1	600	1	4	1	1	4	555	1	
10	14	3	4	2	3	1	600	1	3	3	1	3	308	1	
10	14	4	4	2	3	1	600	1	2	2	1	2	445	1	
10	14	5	4	2	3	1	600	1	4	1	1	4	454	1	
10	14	6	4	2	3	1	600	1	4	1	1	4	415	1	
10	14	7	4	2	3	1	600	1	3	3	1	2	344	0	
10	14	8	4	2	3	1	600	1	4	1	1	4	368	1	
10	14	9	4	2	3	1	600	1	3	3	1	3	329	1	
10	14	10	4	2	3	1	600	1	3	3	1	3	354	1	
10	14	11	4	2	3	1	600	1	2	2	1	2	443	1	
10	14	12	4	2	3	1	600	1	1	4	1	1	468	1	
10	14	13	4	2	3	1	600	1	1	4	1	1	429	1	
10	14	14	4	2	3	1	600	1	2	2	1	2	581	1	
10	14	15	4	2	3	1	600	1	3	3	1	3	319	1	
10	14	16	4	2	3	1	600	1	3	3	1	3	407	1	
10	14	17	4	2	3	1	600	1	2	2	1	2	545	1	
10	14	18	4	2	3	1	600	1	2	2	1	2	554	1	
10	14	19	4	2	3	1	600	1	2	2	1	2	339	1	
10	14	20	4	2	3	1	600	1	2	2	1	2	315	1	
10	15	1	4	2	3	1	600	1	4	1	1	4	722	1	
10	15	2	4	2	3	1	600	1	2	2	1	2	378	1	
10	15	3	4	2	3	1	600	1	4	1	1	4	484	1	
10	15	4	4	2	3	1	600	1	3	2	0	3	445	1	
10	15	5	4	2	3	1	600	1	2	2	1	2	470	1	
10	15	6	4	2	3	1	600	1	3	3	1	3	575	1	
10	15	7	4	2	3	1	600	1	3	3	1	3	455	1	
10	15	8	4	2	3	1	600	1	3	3	1	3	432	1	
10	15	9	4	2	3	1	600	1	1	4	1	1	472	1	
10	15	10	4	2	3	1	600	1	1	4	1	1	354	1	
10	15	11	4	2	3	1	600	1	3	3	1	3	331	1	
10	15	12	4	2	3	1	600	1	1	4	1	1	483	1	
10	15	13	4	2	3	1	600	1	3	3	1	3	300	1	
10	15	14	4	2	3	1	600	1	4	1	1	4	485	1	
10	15	15	4	2	3	1	600	1	1	4	1	1	510	1	
10	15	16	4	2	3	1	600	1	4	1	1	4	519	1	
10	15	17	4	2	3	1	600	1	3	3	1	3	384	1	
10	15	18	4	2	3	1	600	1	4	1	1	4	413	1	
10	15	19	4	2	3	1	600	1	4	1	1	4	322	1	
10	15	20	4	2	3	1	600	1	2	3	0	2	314	1	
10	16	1	4	2	3	1	600	1	1	4	1	1	530	1	
10	16	2	4	2	3	1	600	1	3	3	1	3	330	1	
10	16	3	4	2	3	1	600	1	2	2	1	2	355	1	
10	16	4	4	2	3	1	600	1	3	3	1	3	396	1	
10	16	5	4	2	3	1	600	1	3	3	1	3	341	1	
10	16	6	4	2	3	1	600	1	3	3	1	3	286	1	
10	16	7	4	2	3	1	600	1	4	1	1	4	488	1	
10	16	8	4	2	3	1	600	1	3	3	1	4	417	0	
10	16	9	4	2	3	1	600	1	1	4	1	1	441	1	
10	16	10	4	2	3	1	600	1	2	2	1	2	467	1	
