42	17	1	4	2	1	3	-600	1	2	3	0	2	489	1	
42	17	2	4	2	1	3	-600	1	2	3	0	2	305	1	
42	17	3	4	2	1	3	-600	1	4	1	0	4	520	1	
42	17	4	4	2	1	3	-600	1	4	2	0	4	1073	1	
42	17	5	4	2	1	3	-600	1	4	1	0	4	448	1	
42	17	6	4	2	1	3	-600	1	1	4	1	1	457	1	
42	17	7	4	2	1	3	-600	1	2	4	0	2	498	1	
42	17	8	4	2	1	3	-600	1	2	1	0	2	539	1	
42	17	9	4	2	1	3	-600	1	4	3	1	4	452	1	
42	17	10	4	2	1	3	-600	1	4	2	0	4	443	1	
42	17	11	4	2	1	3	-600	1	4	1	0	4	371	1	
42	17	12	4	2	1	3	-600	1	2	4	0	2	571	1	
42	17	13	4	2	1	3	-600	1	1	1	0	1	468	1	
42	17	14	4	2	1	3	-600	1	3	4	0	3	605	1	
42	17	15	4	2	1	3	-600	1	1	2	0	1	454	1	
42	17	16	4	2	1	3	-600	1	2	1	0	2	573	1	
42	17	17	4	2	1	3	-600	1	1	3	0	1	470	1	
42	17	18	4	2	1	3	-600	1	3	3	0	3	573	1	
42	17	19	4	2	1	3	-600	1	1	4	1	1	421	1	
42	17	20	4	2	1	3	-600	1	4	3	1	4	526	1	
42	18	1	4	2	1	3	-600	1	2	3	0	2	553	1	
42	18	2	4	2	1	3	-600	1	3	3	0	3	449	1	
42	18	3	4	2	1	3	-600	1	1	3	0	1	425	1	
42	18	4	4	2	1	3	-600	1	1	2	0	1	496	1	
42	18	5	4	2	1	3	-600	1	4	2	0	4	551	1	
42	18	6	4	2	1	3	-600	1	1	1	0	1	431	1	
42	18	7	4	2	1	3	-600	1	3	2	0	3	487	1	
42	18	8	4	2	1	3	-600	1	1	4	1	1	319	1	
42	18	9	4	2	1	3	-600	1	4	2	0	4	600	1	
42	18	10	4	2	1	3	-600	1	2	4	0	3	655	0	
42	18	11	4	2	1	3	-600	1	1	1	0	1	504	1	
42	18	12	4	2	1	3	-600	1	1	4	1	1	352	1	
42	18	13	4	2	1	3	-600	1	2	2	1	2	521	1	
42	18	14	4	2	1	3	-600	1	4	1	0	4	464	1	
42	18	15	4	2	1	3	-600	1	4	2	0	4	441	1	
42	18	16	4	2	1	3	-600	1	3	1	1	3	625	1	
42	18	17	4	2	1	3	-600	1	3	2	0	3	633	1	
42	18	18	4	2	1	3	-600	1	1	2	0	1	529	1	
