20	1	1	4	3	2	1	600	1	1	4	1	1	719	1	
20	1	2	4	3	2	1	600	1	2	3	1	2	519	1	
20	1	3	4	3	2	1	600	1	3	2	1	3	528	1	
20	1	4	4	3	2	1	600	1	4	1	1	4	376	1	
20	1	5	4	3	2	1	600	1	4	2	0	4	976	1	
20	1	6	4	3	2	1	600	1	2	3	1	2	1077	1	
20	1	7	4	3	2	1	600	1	3	2	1	3	946	1	
20	1	8	4	3	2	1	600	1	1	4	1	1	839	1	
20	1	9	4	3	2	1	600	1	1	4	1	1	891	1	
20	1	10	4	3	2	1	600	1	2	3	1	2	752	1	
20	1	11	4	3	2	1	600	1	1	4	1	1	777	1	
20	1	12	4	3	2	1	600	1	3	2	1	3	849	1	
20	1	13	4	3	2	1	600	1	3	2	1	3	778	1	
20	1	14	4	3	2	1	600	1	1	4	1	1	531	1	
20	1	15	4	3	2	1	600	1	4	1	1	4	715	1	
20	1	16	4	3	2	1	600	1	2	3	1	2	947	1	
20	1	17	4	3	2	1	600	1	4	1	1	4	1064	1	
20	1	18	4	3	2	1	600	1	3	2	1	3	617	1	
20	1	19	4	3	2	1	600	1	3	2	1	3	577	1	
20	1	20	4	3	2	1	600	1	1	4	1	1	618	1	
20	2	1	4	3	2	1	600	1	4	1	1	4	560	1	
20	2	2	4	3	2	1	600	1	4	1	1	4	680	1	
20	2	3	4	3	2	1	600	1	1	4	1	1	545	1	
20	2	4	4	3	2	1	600	1	3	2	1	3	505	1	
20	2	5	4	3	2	1	600	1	1	4	1	1	402	1	
20	2	6	4	3	2	1	600	1	1	4	1	1	539	1	
20	2	7	4	3	2	1	600	1	2	3	1	2	547	1	
20	2	8	4	3	2	1	600	1	1	4	1	1	508	1	
20	2	9	4	3	2	1	600	1	4	1	1	4	517	1	
20	2	10	4	3	2	1	600	1	3	2	1	3	429	1	
20	2	11	4	3	2	1	600	1	2	3	1	3	470	0	
20	2	12	4	3	2	1	600	1	1	4	1	1	591	1	
20	2	13	4	3	2	1	600	1	3	2	1	3	360	1	
20	2	14	4	3	2	1	600	1	3	3	0	3	545	1	
20	2	15	4	3	2	1	600	1	2	3	1	2	857	1	
20	2	16	4	3	2	1	600	1	2	3	1	2	658	1	
20	2	17	4	3	2	1	600	1	3	2	1	3	331	1	
20	2	18	4	3	2	1	600	1	3	2	1	2	499	0	
20	2	19	4	3	2	1	600	1	4	1	1	4	524	1	
20	2	20	4	3	2	1	600	1	1	4	1	1	564	1	
20	3	1	4	3	2	1	600	1	4	1	1	4	543	1	
20	3	2	4	3	2	1	600	1	1	4	1	1	552	1	
20	3	3	4	3	2	1	600	1	2	3	1	2	321	1	
20	3	4	4	3	2	1	600	1	3	2	1	3	412	1	
20	3	5	4	3	2	1	600	1	3	2	1	3	498	1	
20	3	6	4	3	2	1	600	1	2	3	1	2	715	1	
20	3	7	4	3	2	1	600	1	1	4	1	1	547	1	
20	3	8	4	3	2	1	600	1	1	4	1	1	604	1	
20	3	9	4	3	2	1	600	1	3	4	0	3	949	1	
20	3	10	4	3	2	1	600	1	4	2	0	4	522	1	
20	3	11	4	3	2	1	600	1	3	2	1	3	594	1	
20	3	12	4	3	2	1	600	1	3	2	1	3	843	1	
20	3	13	4	3	2	1	600	1	3	2	1	3	420	1	
20	3	14	4	3	2	1	600	1	3	2	1	3	493	1	
20	3	15	4	3	2	1	600	1	2	3	1	2	774	1	
20	3	16	4	3	2	1	600	1	1	4	1	1	494	1	
20	3	17	4	3	2	1	600	1	1	4	1	1	327	1	
20	3	18	4	3	2	1	600	1	2	3	1	2	576	1	
20	3	19	4	3	2	1	600	1	4	1	1	4	521	1	
20	3	20	4	3	2	1	600	1	3	4	0	3	545	1	
20	4	1	4	3	2	1	600	1	2	3	1	2	737	1	
20	4	2	4	3	2	1	600	1	3	2	1	3	633	1	
20	4	3	4	3	2	1	600	1	1	4	1	1	578	1	
20	4	4	4	3	2	1	600	1	1	4	1	1	555	1	
20	4	5	4	3	2	1	600	1	4	1	1	4	595	1	
20	4	6	4	3	2	1	600	1	2	3	1	2	604	1	
20	4	7	4	3	2	1	600	1	1	4	1	1	485	1	
20	4	8	4	3	2	1	600	1	3	2	1	3	494	1	
20	4	9	4	3	2	1	600	1	2	3	1	2	1302	1	
20	4	10	4	3	2	1	600	1	3	2	1	3	426	1	
20	4	11	4	3	2	1	600	1	3	2	1	3	467	1	
20	4	12	4	3	2	1	600	1	4	2	0	4	603	1	
20	4	13	4	3	2	1	600	1	4	1	1	4	516	1	
20	4	14	4	3	2	1	600	1	1	2	0	1	557	1	
20	4	15	4	3	2	1	600	1	4	1	1	4	661	1	
20	4	16	4	3	2	1	600	1	4	1	1	4	430	1	
20	4	17	4	3	2	1	600	1	3	2	1	3	359	1	
20	4	18	4	3	2	1	600	1	2	2	0	2	896	1	
20	4	19	4	3	2	1	600	1	4	1	1	4	584	1	
20	4	20	4	3	2	1	600	1	1	4	1	1	609	1	
20	5	1	4	3	2	1	600	1	1	4	1	1	368	1	
20	5	2	4	3	2	1	600	1	1	4	1	1	489	1	
20	5	3	4	3	2	1	600	1	4	1	1	4	465	1	
20	5	4	4	3	2	1	600	1	2	3	1	2	713	1	
20	5	5	4	3	2	1	600	1	3	3	0	3	417	1	
20	5	6	4	3	2	1	600	1	1	4	1	1	363	1	
20	5	7	4	3	2	1	600	1	1	4	1	1	499	1	
20	5	8	4	3	2	1	600	1	2	3	1	2	444	1	
20	5	9	4	3	2	1	600	1	3	2	1	2	341	0	
20	5	10	4	3	2	1	600	1	2	3	1	2	558	1	
20	5	11	4	3	2	1	600	1	4	1	1	4	374	1	
20	5	12	4	3	2	1	600	1	4	1	1	4	543	1	
20	5	13	4	3	2	1	600	1	1	4	1	1	568	1	
20	5	14	4	3	2	1	600	1	3	2	1	3	512	1	
20	5	15	4	3	2	1	600	1	4	1	1	4	473	1	
20	5	16	4	3	2	1	600	1	2	3	1	2	657	1	
20	5	17	4	3	2	1	600	1	4	1	1	4	570	1	
20	5	18	4	3	2	1	600	1	1	4	1	1	562	1	
20	5	19	4	3	2	1	600	1	1	4	1	1	571	1	
20	5	20	4	3	2	1	600	1	4	1	1	4	548	1	
20	6	1	4	3	2	1	600	1	3	2	1	3	624	1	
20	6	2	4	3	2	1	600	1	3	2	1	3	441	1	
20	6	3	4	3	2	1	600	1	3	2	1	3	434	1	
20	6	4	4	3	2	1	600	1	4	1	1	4	298	1	
20	6	5	4	3	2	1	600	1	3	2	1	3	675	1	
20	6	6	4	3	2	1	600	1	1	4	1	1	604	1	
