13	17	1	1	2	4	3	600	1	1	3	0	1	584	1	
13	17	2	1	2	4	3	600	1	1	2	0	1	437	1	
13	17	3	1	2	4	3	600	1	3	4	1	3	562	1	
13	17	4	1	2	4	3	600	1	3	2	0	3	487	1	
13	17	5	1	2	4	3	600	1	3	4	1	3	363	1	
13	17	6	1	2	4	3	600	1	3	2	0	3	378	1	
13	17	7	1	2	4	3	600	1	4	2	0	4	503	1	
13	17	8	1	2	4	3	600	1	4	4	0	4	383	1	
13	17	9	1	2	4	3	600	1	4	2	0	3	482	0	
13	17	10	1	2	4	3	600	1	4	4	0	4	414	1	
13	17	11	1	2	4	3	600	1	3	4	1	3	558	1	
13	17	12	1	2	4	3	600	1	3	1	0	3	955	1	
13	17	13	1	2	4	3	600	1	2	1	0	2	1011	1	
13	17	14	1	2	4	3	600	1	4	4	0	4	512	1	
13	17	15	1	2	4	3	600	1	3	3	0	3	539	1	
13	17	16	1	2	4	3	600	1	3	3	0	3	401	1	
13	17	17	1	2	4	3	600	1	1	2	0	1	557	1	
13	17	18	1	2	4	3	600	1	4	4	0	4	1129	1	
13	17	19	1	2	4	3	600	1	4	3	1	4	462	1	
13	17	20	1	2	4	3	600	1	3	4	1	3	588	1	
13	18	1	1	2	4	3	600	1	1	1	1	1	584	1	
13	18	2	1	2	4	3	600	1	3	1	0	3	583	1	
13	18	3	1	2	4	3	600	1	3	4	1	3	402	1	
13	18	4	1	2	4	3	600	1	1	1	1	1	522	1	
13	18	5	1	2	4	3	600	1	2	2	1	2	480	1	
13	18	6	1	2	4	3	600	1	3	3	0	3	527	1	
13	18	7	1	2	4	3	600	1	3	2	0	3	502	1	
13	18	8	1	2	4	3	600	1	3	1	0	3	502	1	
13	18	9	1	2	4	3	600	1	4	2	0	4	509	1	
13	18	10	1	2	4	3	600	1	4	1	0	4	443	1	
13	18	11	1	2	4	3	600	1	4	3	1	4	360	1	
13	18	12	1	2	4	3	600	1	1	3	0	1	566	1	
13	18	13	1	2	4	3	600	1	1	3	0	1	386	1	
13	18	14	1	2	4	3	600	1	3	3	0	3	491	1	
13	18	15	1	2	4	3	600	1	2	2	1	2	537	1	
13	18	16	1	2	4	3	600	1	1	1	1	1	514	1	
13	18	17	1	2	4	3	600	1	2	3	0	2	566	1	
13	18	18	1	2	4	3	600	1	4	4	0	4	539	1	
13	18	19	1	2	4	3	600	1	1	1	1	1	404	1	
13	18	20	1	2	4	3	600	1	3	4	1	3	453	1	
13	19	1	1	2	4	3	600	1	3	4	1	3	489	1	
13	19	2	1	2	4	3	600	1	3	1	0	3	456	1	
13	19	3	1	2	4	3	600	1	4	3	1	4	523	1	
13	19	4	1	2	4	3	600	1	2	4	0	2	576	1	
13	19	5	1	2	4	3	600	1	3	1	0	3	401	1	
13	19	6	1	2	4	3	600	1	1	1	1	1	547	1	
13	19	7	1	2	4	3	600	1	1	3	0	1	485	1	
13	19	8	1	2	4	3	600	1	3	2	0	3	647	1	
13	19	9	1	2	4	3	600	1	1	2	0	1	495	1	
13	19	10	1	2	4	3	600	1	2	3	0	2	557	1	
13	19	11	1	2	4	3	600	1	2	2	1	2	436	1	
13	19	12	1	2	4	3	600	1	2	2	1	2	390	1	
13	19	13	1	2	4	3	600	1	1	1	1	1	592	1	
13	19	14	1	2	4	3	600	1	4	3	1	4	602	1	
13	19	15	1	2	4	3	600	1	3	4	1	3	599	1	
13	19	16	1	2	4	3	600	1	1	4	0	1	566	1	
13	19	17	1	2	4	3	600	1	4	3	1	4	517	1	
13	19	18	1	2	4	3	600	1	3	1	0	3	510	1	
13	19	19	1	2	4	3	600	1	1	2	0	1	556	1	
13	19	20	1	2	4	3	600	1	1	4	0	1	462	1	
13	20	1	1	2	4	3	600	1	3	3	0	3	706	1	
13	20	2	1	2	4	3	600	1	1	1	1	1	476	1	
13	20	3	1	2	4	3	600	1	2	1	0	3	498	0	
13	20	4	1	2	4	3	600	1	1	2	0	1	500	1	
13	20	5	1	2	4	3	600	1	3	1	0	3	552	1	
13	20	6	1	2	4	3	600	1	2	4	0	2	533	1	
13	20	7	1	2	4	3	600	1	2	1	0	2	562	1	
13	20	8	1	2	4	3	600	1	1	2	0	1	411	1	
13	20	9	1	2	4	3	600	1	3	1	0	3	580	1	
13	20	10	1	2	4	3	600	1	1	4	0	1	483	1	
13	20	11	1	2	4	3	600	1	3	2	0	3	479	1	
13	20	12	1	2	4	3	600	1	4	2	0	4	522	1	
13	20	13	1	2	4	3	600	1	3	3	0	3	548	1	
13	20	14	1	2	4	3	600	1	4	1	0	4	517	1	
13	20	15	1	2	4	3	600	1	1	1	1	1	423	1	
13	20	16	1	2	4	3	600	1	3	3	0	3	556	1	
13	20	17	1	2	4	3	600	1	2	2	1	2	568	1	
13	20	18	1	2	4	3	600	1	2	2	1	2	448	1	
13	20	19	1	2	4	3	600	1	2	4	0	2	435	1	
13	20	20	1	2	4	3	600	1	3	3	0	3	578	1	
13	21	1	1	2	4	3	600	1	3	4	1	3	430	1	
13	21	2	1	2	4	3	600	1	3	1	0	3	527	1	
13	21	3	1	2	4	3	600	1	2	2	1	2	540	1	
13	21	4	1	2	4	3	600	1	4	4	0	4	495	1	
13	21	5	1	2	4	3	600	1	1	3	0	1	527	1	
13	21	6	1	2	4	3	600	1	1	1	1	1	411	1	
13	21	7	1	2	4	3	600	1	4	2	0	4	497	1	
13	21	8	1	2	4	3	600	1	4	4	0	4	487	1	
13	21	9	1	2	4	3	600	1	2	1	0	2	603	1	
13	21	10	1	2	4	3	600	1	1	4	0	1	500	1	
13	21	11	1	2	4	3	600	1	3	1	0	3	538	1	
13	21	12	1	2	4	3	600	1	2	4	0	2	473	1	
13	21	13	1	2	4	3	600	1	4	2	0	4	486	1	
13	21	14	1	2	4	3	600	1	3	4	1	3	511	1	
13	21	15	1	2	4	3	600	1	4	3	1	4	582	1	
13	21	16	1	2	4	3	600	1	4	2	0	4	489	1	
13	21	17	1	2	4	3	600	1	4	1	0	4	425	1	
13	21	18	1	2	4	3	600	1	4	2	0	4	450	1	
13	21	19	1	2	4	3	600	1	1	4	0	1	512	1	
13	21	20	1	2	4	3	600	1	1	4	0	1	449	1	
