17	17	1	4	3	1	2	600	1	2	2	0	2	1256	1	
17	17	2	4	3	1	2	600	1	2	3	1	2	432	1	
17	17	3	4	3	1	2	600	1	1	2	0	1	487	1	
17	17	4	4	3	1	2	600	1	3	3	0	3	447	1	
17	17	5	4	3	1	2	600	1	3	3	0	3	422	1	
17	17	6	4	3	1	2	600	1	2	4	0	2	620	1	
17	17	7	4	3	1	2	600	1	3	2	0	3	405	1	
17	17	8	4	3	1	2	600	1	3	3	0	3	476	1	
17	17	9	4	3	1	2	600	1	2	4	0	2	436	1	
17	17	10	4	3	1	2	600	1	1	3	0	1	333	1	
17	17	11	4	3	1	2	600	1	3	2	0	3	404	1	
17	17	12	4	3	1	2	600	1	3	2	0	3	347	1	
17	17	13	4	3	1	2	600	1	3	2	0	3	419	1	
17	17	14	4	3	1	2	600	1	2	4	0	2	538	1	
17	17	15	4	3	1	2	600	1	1	3	0	1	403	1	
17	17	16	4	3	1	2	600	1	1	3	0	1	330	1	
17	17	17	4	3	1	2	600	1	4	3	0	4	449	1	
17	17	18	4	3	1	2	600	1	2	2	0	2	393	1	
17	17	19	4	3	1	2	600	1	3	1	1	3	384	1	
17	17	20	4	3	1	2	600	1	3	3	0	3	505	1	
17	18	1	4	3	1	2	600	1	4	1	0	4	489	1	
17	18	2	4	3	1	2	600	1	1	1	0	1	1330	1	
17	18	3	4	3	1	2	600	1	1	3	0	1	502	1	
17	18	4	4	3	1	2	600	1	3	3	0	3	382	1	
17	18	5	4	3	1	2	600	1	1	2	0	2	373	0	
17	18	6	4	3	1	2	600	1	2	2	0	2	396	1	
17	18	7	4	3	1	2	600	1	2	2	0	2	308	1	
17	18	8	4	3	1	2	600	1	4	1	0	4	555	1	
17	18	9	4	3	1	2	600	1	3	2	0	3	532	1	
17	18	10	4	3	1	2	600	1	1	1	0	1	459	1	
17	18	11	4	3	1	2	600	1	3	2	0	3	452	1	
17	18	12	4	3	1	2	600	1	4	3	0	4	459	1	
17	18	13	4	3	1	2	600	1	2	4	0	2	579	1	
17	18	14	4	3	1	2	600	1	2	2	0	2	523	1	
17	18	15	4	3	1	2	600	1	1	1	0	1	483	1	
17	18	16	4	3	1	2	600	1	1	4	1	1	380	1	
17	18	17	4	3	1	2	600	1	2	4	0	2	532	1	
17	18	18	4	3	1	2	600	1	3	4	0	3	349	1	
17	18	19	4	3	1	2	600	1	3	2	0	3	406	1	
17	18	20	4	3	1	2	600	1	1	4	1	1	429	1	
17	19	1	4	3	1	2	600	1	1	1	0	1	393	1	
17	19	2	4	3	1	2	600	1	2	1	0	2	481	1	
17	19	3	4	3	1	2	600	1	1	1	0	1	378	1	
17	19	4	4	3	1	2	600	1	2	4	0	2	419	1	
17	19	5	4	3	1	2	600	1	4	1	0	4	491	1	
17	19	6	4	3	1	2	600	1	3	3	0	3	500	1	
17	19	7	4	3	1	2	600	1	3	2	0	3	539	1	
17	19	8	4	3	1	2	600	1	4	2	1	4	467	1	
17	19	9	4	3	1	2	600	1	3	4	0	3	442	1	
17	19	10	4	3	1	2	600	1	3	4	0	3	643	1	
17	19	11	4	3	1	2	600	1	4	2	1	4	731	1	
17	19	12	4	3	1	2	600	1	1	4	1	1	531	1	
17	19	13	4	3	1	2	600	1	3	3	0	3	427	1	
17	19	14	4	3	1	2	600	1	3	4	0	3	451	1	
17	19	15	4	3	1	2	600	1	1	1	0	1	348	1	
17	19	16	4	3	1	2	600	1	3	2	0	3	484	1	
17	19	17	4	3	1	2	600	1	4	3	0	4	460	1	
17	19	18	4	3	1	2	600	1	3	1	1	3	563	1	
17	19	19	4	3	1	2	600	1	1	3	0	1	476	1	
17	19	20	4	3	1	2	600	1	2	3	1	1	500	0	
17	20	1	4	3	1	2	600	1	2	3	1	2	585	1	
17	20	2	4	3	1	2	600	1	2	3	1	2	496	1	
17	20	3	4	3	1	2	600	1	1	2	0	1	472	1	
