42	1	1	4	2	1	3	-600	1	3	1	1	3	1374	1	
42	1	2	4	2	1	3	-600	1	2	2	1	2	1107	1	
42	1	3	4	2	1	3	-600	1	1	4	1	1	621	1	
42	1	4	4	2	1	3	-600	1	1	4	1	1	486	1	
42	1	5	4	2	1	3	-600	1	3	1	1	3	670	1	
42	1	6	4	2	1	3	-600	1	3	1	1	3	646	1	
42	1	7	4	2	1	3	-600	1	1	1	0	1	574	1	
42	1	8	4	2	1	3	-600	1	2	1	0	2	599	1	
42	1	9	4	2	1	3	-600	1	1	4	1	1	591	1	
42	1	10	4	2	1	3	-600	1	1	4	1	1	439	1	
42	1	11	4	2	1	3	-600	1	3	1	1	3	607	1	
42	1	12	4	2	1	3	-600	1	2	2	1	2	648	1	
42	1	13	4	2	1	3	-600	1	2	1	0	2	703	1	
42	1	14	4	2	1	3	-600	1	4	3	1	4	584	1	
42	1	15	4	2	1	3	-600	1	1	4	1	1	495	1	
42	1	16	4	2	1	3	-600	1	1	4	1	1	407	1	
42	1	17	4	2	1	3	-600	1	1	4	1	1	400	1	
42	1	18	4	2	1	3	-600	1	3	1	1	3	600	1	
42	1	19	4	2	1	3	-600	1	4	3	1	4	496	1	
42	1	20	4	2	1	3	-600	1	2	2	1	2	424	1	
42	2	1	4	2	1	3	-600	1	3	2	0	3	655	1	
42	2	2	4	2	1	3	-600	1	3	4	0	3	518	1	
42	2	3	4	2	1	3	-600	1	2	2	1	2	366	1	
42	2	4	4	2	1	3	-600	1	2	2	1	2	389	1	
42	2	5	4	2	1	3	-600	1	3	1	1	3	461	1	
42	2	6	4	2	1	3	-600	1	4	3	1	4	325	1	
42	2	7	4	2	1	3	-600	1	3	1	1	3	364	1	
42	2	8	4	2	1	3	-600	1	4	3	1	4	373	1	
42	2	9	4	2	1	3	-600	1	2	2	1	2	348	1	
42	2	10	4	2	1	3	-600	1	2	2	1	2	355	1	
42	2	11	4	2	1	3	-600	1	3	1	1	3	314	1	
42	2	12	4	2	1	3	-600	1	1	4	1	1	291	1	
42	2	13	4	2	1	3	-600	1	1	4	1	1	331	1	
42	2	14	4	2	1	3	-600	1	1	4	1	1	307	1	
42	2	15	4	2	1	3	-600	1	4	3	1	4	396	1	
42	2	16	4	2	1	3	-600	1	4	3	1	4	387	1	
42	2	17	4	2	1	3	-600	1	3	1	1	3	315	1	
42	2	18	4	2	1	3	-600	1	4	3	1	4	435	1	
42	2	19	4	2	1	3	-600	1	4	3	1	4	299	1	
42	2	20	4	2	1	3	-600	1	3	1	1	3	322	1	
42	3	1	4	2	1	3	-600	1	4	3	1	4	272	1	
42	3	2	4	2	1	3	-600	1	2	2	1	2	87	1	
42	3	3	4	2	1	3	-600	1	4	3	1	4	239	1	
42	3	4	4	2	1	3	-600	1	1	4	1	1	55	1	
42	3	5	4	2	1	3	-600	1	3	1	1	3	208	1	
42	3	6	4	2	1	3	-600	1	1	4	1	1	153	1	
42	3	7	4	2	1	3	-600	1	2	2	1	2	81	1	
42	3	8	4	2	1	3	-600	1	1	4	1	1	57	1	
42	3	9	4	2	1	3	-600	1	4	3	1	4	209	1	
42	3	10	4	2	1	3	-600	1	4	3	1	4	-39	1	
42	3	11	4	2	1	3	-600	1	3	1	1	3	48	1	
42	3	12	4	2	1	3	-600	1	4	3	1	4	185	1	
42	3	13	4	2	1	3	-600	1	2	2	1	2	-64	1	
42	3	14	4	2	1	3	-600	1	1	4	1	1	-73	1	
42	3	15	4	2	1	3	-600	1	1	4	1	1	-16	1	
42	3	16	4	2	1	3	-600	1	4	3	1	4	153	1	
42	3	17	4	2	1	3	-600	1	4	3	1	4	80	1	
