26	1	1	4	1	3	2	-600	1	1	3	0	1	927	1	
26	1	2	4	1	3	2	-600	1	3	2	0	3	1486	1	
26	1	3	4	1	3	2	-600	1	2	1	1	2	968	1	
26	1	4	4	1	3	2	-600	1	2	1	1	2	601	1	
26	1	5	4	1	3	2	-600	1	3	3	1	3	1152	1	
26	1	6	4	1	3	2	-600	1	1	4	1	1	971	1	
26	1	7	4	1	3	2	-600	1	3	3	1	3	907	1	
26	1	8	4	1	3	2	-600	1	1	4	1	1	670	1	
26	1	9	4	1	3	2	-600	1	1	4	1	1	902	1	
26	1	10	4	1	3	2	-600	1	1	1	0	1	890	1	
26	1	11	4	1	3	2	-600	1	3	3	1	3	831	1	
26	1	12	4	1	3	2	-600	1	1	4	1	1	754	1	
26	1	13	4	1	3	2	-600	1	2	1	1	2	810	1	
26	1	14	4	1	3	2	-600	1	3	2	0	3	718	1	
26	1	15	4	1	3	2	-600	1	3	3	1	3	965	1	
26	1	16	4	1	3	2	-600	1	1	4	1	1	725	1	
26	1	17	4	1	3	2	-600	1	4	2	1	4	716	1	
26	1	18	4	1	3	2	-600	1	1	4	1	1	531	1	
26	1	19	4	1	3	2	-600	1	1	4	1	1	347	1	
26	1	20	4	1	3	2	-600	1	1	4	1	1	308	1	
26	2	1	4	1	3	2	-600	1	1	4	1	1	335	1	
26	2	2	4	1	3	2	-600	1	4	2	1	4	503	1	
26	2	3	4	1	3	2	-600	1	3	3	1	3	415	1	
26	2	4	4	1	3	2	-600	1	4	2	1	4	518	1	
26	2	5	4	1	3	2	-600	1	3	3	1	3	413	1	
26	2	6	4	1	3	2	-600	1	2	1	1	3	372	0	
26	2	7	4	1	3	2	-600	1	3	3	1	3	445	1	
26	2	8	4	1	3	2	-600	1	2	1	1	1	531	0	
26	2	9	4	1	3	2	-600	1	4	2	1	4	523	1	
26	2	10	4	1	3	2	-600	1	4	2	1	4	403	1	
26	2	11	4	1	3	2	-600	1	2	1	1	2	554	1	
26	2	12	4	1	3	2	-600	1	2	1	1	2	690	1	
26	2	13	4	1	3	2	-600	1	3	3	1	3	490	1	
26	2	14	4	1	3	2	-600	1	1	4	1	1	401	1	
26	2	15	4	1	3	2	-600	1	4	2	1	4	521	1	
26	2	16	4	1	3	2	-600	1	3	3	1	3	384	1	
26	2	17	4	1	3	2	-600	1	2	1	1	2	411	1	
26	2	18	4	1	3	2	-600	1	3	2	0	3	480	1	
26	2	19	4	1	3	2	-600	1	4	2	1	4	488	1	
26	2	20	4	1	3	2	-600	1	3	3	1	3	447	1	
26	3	1	4	1	3	2	-600	1	3	3	1	3	479	1	
26	3	2	4	1	3	2	-600	1	2	1	1	2	407	1	
26	3	3	4	1	3	2	-600	1	2	1	1	2	336	1	
26	3	4	4	1	3	2	-600	1	4	2	1	4	408	1	
