11	1	1	1	3	2	4	-600	1	2	3	1	2	1957	1	
11	1	2	1	3	2	4	-600	1	3	2	1	3	1420	1	
11	1	3	1	3	2	4	-600	1	2	1	0	2	809	1	
11	1	4	1	3	2	4	-600	1	3	2	1	1	-293	0	
11	1	5	1	3	2	4	-600	1	4	4	1	4	626	1	
11	1	6	1	3	2	4	-600	1	3	2	1	3	418	1	
11	1	7	1	3	2	4	-600	1	4	3	0	4	717	1	
11	1	8	1	3	2	4	-600	1	4	4	1	4	506	1	
11	1	9	1	3	2	4	-600	1	3	2	1	3	439	1	
11	1	10	1	3	2	4	-600	1	3	2	1	3	598	1	
11	1	11	1	3	2	4	-600	1	1	1	1	1	677	1	
11	1	12	1	3	2	4	-600	1	2	3	1	2	705	1	
11	1	13	1	3	2	4	-600	1	4	4	1	4	556	1	
11	1	14	1	3	2	4	-600	1	3	2	1	3	495	1	
11	1	15	1	3	2	4	-600	1	1	1	1	1	602	1	
11	1	16	1	3	2	4	-600	1	1	3	0	1	520	1	
11	1	17	1	3	2	4	-600	1	4	4	1	4	544	1	
11	1	18	1	3	2	4	-600	1	2	3	1	2	838	1	
11	1	19	1	3	2	4	-600	1	2	3	1	2	421	1	
11	1	20	1	3	2	4	-600	1	1	1	1	1	534	1	
11	2	1	1	3	2	4	-600	1	2	2	0	2	555	1	
11	2	2	1	3	2	4	-600	1	2	3	1	2	354	1	
11	2	3	1	3	2	4	-600	1	2	1	0	2	364	1	
11	2	4	1	3	2	4	-600	1	3	2	1	3	444	1	
11	2	5	1	3	2	4	-600	1	3	2	1	3	369	1	
11	2	6	1	3	2	4	-600	1	2	3	1	2	340	1	
11	2	7	1	3	2	4	-600	1	1	1	1	1	496	1	
11	2	8	1	3	2	4	-600	1	3	2	1	3	443	1	
11	2	9	1	3	2	4	-600	1	4	4	1	1	422	0	
11	2	10	1	3	2	4	-600	1	4	3	0	4	410	1	
11	2	11	1	3	2	4	-600	1	4	4	1	4	414	1	
11	2	12	1	3	2	4	-600	1	3	4	0	3	509	1	
11	2	13	1	3	2	4	-600	1	3	2	1	3	341	1	
11	2	14	1	3	2	4	-600	1	3	2	1	3	318	1	
11	2	15	1	3	2	4	-600	1	3	2	1	3	332	1	
11	2	16	1	3	2	4	-600	1	3	2	1	3	361	1	
11	2	17	1	3	2	4	-600	1	3	2	1	3	311	1	
11	2	18	1	3	2	4	-600	1	2	3	1	2	538	1	
11	2	19	1	3	2	4	-600	1	1	1	1	1	357	1	
11	2	20	1	3	2	4	-600	1	4	4	1	4	504	1	
11	3	1	1	3	2	4	-600	1	3	2	1	3	467	1	
11	3	2	1	3	2	4	-600	1	1	1	1	1	515	1	
11	3	3	1	3	2	4	-600	1	1	1	1	1	452	1	
11	3	4	1	3	2	4	-600	1	3	3	0	3	587	1	
11	3	5	1	3	2	4	-600	1	4	4	1	4	393	1	
