14	1	1	4	1	2	3	600	1	4	3	1	4	768	1	
14	1	2	4	1	2	3	600	1	4	3	1	4	713	1	
14	1	3	4	1	2	3	600	1	1	4	1	1	529	1	
14	1	4	4	1	2	3	600	1	1	4	1	1	570	1	
14	1	5	4	1	2	3	600	1	2	1	1	2	515	1	
14	1	6	4	1	2	3	600	1	1	4	1	1	556	1	
14	1	7	4	1	2	3	600	1	4	3	1	4	485	1	
14	1	8	4	1	2	3	600	1	2	1	1	2	622	1	
14	1	9	4	1	2	3	600	1	4	3	1	4	550	1	
14	1	10	4	1	2	3	600	1	3	2	1	3	527	1	
14	1	11	4	1	2	3	600	1	1	4	1	1	440	1	
14	1	12	4	1	2	3	600	1	1	4	1	1	417	1	
14	1	13	4	1	2	3	600	1	4	3	1	4	490	1	
14	1	14	4	1	2	3	600	1	1	4	1	1	514	1	
14	1	15	4	1	2	3	600	1	4	3	1	4	523	1	
14	1	16	4	1	2	3	600	1	4	3	1	1	372	0	
14	1	17	4	1	2	3	600	1	4	3	1	4	445	1	
14	1	18	4	1	2	3	600	1	2	1	1	2	677	1	
14	1	19	4	1	2	3	600	1	4	4	0	4	494	1	
14	1	20	4	1	2	3	600	1	3	2	1	3	535	1	
14	2	1	4	1	2	3	600	1	2	1	1	2	480	1	
14	2	2	4	1	2	3	600	1	4	3	1	4	521	1	
14	2	3	4	1	2	3	600	1	4	3	1	4	306	1	
14	2	4	4	1	2	3	600	1	1	4	1	1	427	1	
14	2	5	4	1	2	3	600	1	1	4	1	1	339	1	
14	2	6	4	1	2	3	600	1	1	4	1	1	428	1	
14	2	7	4	1	2	3	600	1	3	2	1	3	453	1	
14	2	8	4	1	2	3	600	1	3	2	1	3	302	1	
14	2	9	4	1	2	3	600	1	4	3	1	4	471	1	
14	2	10	4	1	2	3	600	1	1	4	1	1	463	1	
14	2	11	4	1	2	3	600	1	2	1	1	2	328	1	
14	2	12	4	1	2	3	600	1	4	3	1	4	337	1	
14	2	13	4	1	2	3	600	1	2	1	1	4	413	0	
14	2	14	4	1	2	3	600	1	4	3	1	4	418	1	
14	2	15	4	1	2	3	600	1	1	4	1	1	378	1	
14	2	16	4	1	2	3	600	1	2	1	1	2	403	1	
14	2	17	4	1	2	3	600	1	1	4	1	1	412	1	
14	2	18	4	1	2	3	600	1	3	2	1	3	517	1	
14	2	19	4	1	2	3	600	1	2	1	1	2	397	1	
