38	17	1	4	1	3	2	-600	1	3	4	0	3	761	1	
38	17	2	4	1	3	2	-600	1	1	1	0	1	594	1	
38	17	3	4	1	3	2	-600	1	4	4	0	1	811	0	
38	17	4	4	1	3	2	-600	1	2	1	1	2	532	1	
38	17	5	4	1	3	2	-600	1	2	2	0	4	156	0	
38	17	6	4	1	3	2	-600	1	4	1	0	4	500	1	
38	17	7	4	1	3	2	-600	1	3	3	1	3	348	1	
38	17	8	4	1	3	2	-600	1	2	2	0	2	548	1	
38	17	9	4	1	3	2	-600	1	2	1	1	2	476	1	
38	17	10	4	1	3	2	-600	1	4	2	1	4	132	1	
38	17	11	4	1	3	2	-600	1	3	3	1	3	252	1	
38	17	12	4	1	3	2	-600	1	4	2	1	4	339	1	
38	17	13	4	1	3	2	-600	1	4	3	0	4	555	1	
38	17	14	4	1	3	2	-600	1	1	4	1	1	402	1	
38	17	15	4	1	3	2	-600	1	2	1	1	2	475	1	
38	17	16	4	1	3	2	-600	1	4	4	0	4	500	1	
38	17	17	4	1	3	2	-600	1	1	4	1	2	477	0	
38	17	18	4	1	3	2	-600	1	4	2	1	4	357	1	
38	17	19	4	1	3	2	-600	1	1	1	0	1	653	1	
38	17	20	4	1	3	2	-600	1	2	1	1	2	374	1	
38	18	1	4	1	3	2	-600	1	3	1	0	3	601	1	
38	18	2	4	1	3	2	-600	1	4	2	1	4	194	1	
38	18	3	4	1	3	2	-600	1	3	4	0	1	297	0	
38	18	4	4	1	3	2	-600	1	1	4	1	1	530	1	
38	18	5	4	1	3	2	-600	1	1	3	0	1	571	1	
38	18	6	4	1	3	2	-600	1	2	3	0	2	659	1	
38	18	7	4	1	3	2	-600	1	1	1	0	2	442	0	
38	18	8	4	1	3	2	-600	1	2	1	1	2	739	1	
38	18	9	4	1	3	2	-600	1	4	1	0	4	556	1	
38	18	10	4	1	3	2	-600	1	4	2	1	4	517	1	
38	18	11	4	1	3	2	-600	1	2	3	0	2	716	1	
38	18	12	4	1	3	2	-600	1	3	4	0	1	499	0	
38	18	13	4	1	3	2	-600	1	1	4	1	1	460	1	
38	18	14	4	1	3	2	-600	1	1	3	0	1	533	1	
38	18	15	4	1	3	2	-600	1	4	4	0	4	477	1	
38	18	16	4	1	3	2	-600	1	4	1	0	4	485	1	
38	18	17	4	1	3	2	-600	1	1	2	0	1	830	1	
38	18	18	4	1	3	2	-600	1	3	3	1	3	438	1	
38	18	19	4	1	3	2	-600	1	3	2	0	3	637	1	
38	18	20	4	1	3	2	-600	1	3	3	1	3	405	1	
38	19	1	4	1	3	2	-600	1	4	3	0	4	425	1	
38	19	2	4	1	3	2	-600	1	2	3	0	2	561	1	
38	19	3	4	1	3	2	-600	1	2	1	1	2	520	1	
38	19	4	4	1	3	2	-600	1	4	1	0	4	449	1	
38	19	5	4	1	3	2	-600	1	3	2	0	3	570	1	
38	19	6	4	1	3	2	-600	1	4	2	1	4	449	1	
38	19	7	4	1	3	2	-600	1	4	4	0	4	473	1	
38	19	8	4	1	3	2	-600	1	4	4	0	4	514	1	
38	19	9	4	1	3	2	-600	1	1	4	1	1	346	1	
38	19	10	4	1	3	2	-600	1	3	3	1	3	195	1	
38	19	11	4	1	3	2	-600	1	2	3	0	2	491	1	
38	19	12	4	1	3	2	-600	1	3	1	0	3	531	1	
38	19	13	4	1	3	2	-600	1	2	2	0	2	540	1	
38	19	14	4	1	3	2	-600	1	4	4	0	4	403	1	
38	19	15	4	1	3	2	-600	1	4	4	0	4	332	1	
38	19	16	4	1	3	2	-600	1	1	4	1	1	597	1	
38	19	17	4	1	3	2	-600	1	4	3	0	4	542	1	
38	19	18	4	1	3	2	-600	1	4	3	0	4	565	1	
38	19	19	4	1	3	2	-600	1	3	3	1	3	493	1	
38	19	20	4	1	3	2	-600	1	3	1	0	3	404	1	
38	20	1	4	1	3	2	-600	1	2	3	0	2	569	1	
38	20	2	4	1	3	2	-600	1	2	3	0	2	433	1	
38	20	3	4	1	3	2	-600	1	3	4	0	3	600	1	
38	20	4	4	1	3	2	-600	1	4	3	0	4	417	1	
38	20	5	4	1	3	2	-600	1	4	2	1	4	440	1	
38	20	6	4	1	3	2	-600	1	3	1	0	3	496	1	
38	20	7	4	1	3	2	-600	1	4	4	0	4	412	1	
38	20	8	4	1	3	2	-600	1	4	1	0	4	594	1	
38	20	9	4	1	3	2	-600	1	2	4	0	2	634	1	
38	20	10	4	1	3	2	-600	1	1	2	0	1	547	1	
38	20	11	4	1	3	2	-600	1	4	3	0	1	395	0	
38	20	12	4	1	3	2	-600	1	3	3	1	3	402	1	
38	20	13	4	1	3	2	-600	1	2	2	0	2	650	1	
38	20	14	4	1	3	2	-600	1	3	3	1	3	353	1	
38	20	15	4	1	3	2	-600	1	1	4	1	1	601	1	
38	20	16	4	1	3	2	-600	1	2	2	0	1	449	0	
38	20	17	4	1	3	2	-600	1	2	1	1	2	649	1	
38	20	18	4	1	3	2	-600	1	4	3	0	4	530	1	
38	20	19	4	1	3	2	-600	1	2	3	0	2	569	1	
38	20	20	4	1	3	2	-600	1	3	2	0	4	225	0	
38	21	1	4	1	3	2	-600	1	2	2	0	2	569	1	
38	21	2	4	1	3	2	-600	1	4	1	0	4	464	1	
38	21	3	4	1	3	2	-600	1	1	3	0	1	921	1	
38	21	4	4	1	3	2	-600	1	3	4	0	3	717	1	
38	21	5	4	1	3	2	-600	1	4	2	1	4	341	1	
38	21	6	4	1	3	2	-600	1	1	4	1	2	413	0	
38	21	7	4	1	3	2	-600	1	3	2	0	3	613	1	
38	21	8	4	1	3	2	-600	1	1	2	0	1	541	1	
38	21	9	4	1	3	2	-600	1	3	3	1	3	404	1	
38	21	10	4	1	3	2	-600	1	4	3	0	4	492	1	
38	21	11	4	1	3	2	-600	1	1	1	0	1	579	1	
38	21	12	4	1	3	2	-600	1	4	4	0	4	460	1	
38	21	13	4	1	3	2	-600	1	2	3	0	2	565	1	
38	21	14	4	1	3	2	-600	1	4	2	1	4	333	1	
38	21	15	4	1	3	2	-600	1	3	2	0	3	596	1	
38	21	16	4	1	3	2	-600	1	1	1	0	1	508	1	
38	21	17	4	1	3	2	-600	1	2	2	0	4	388	0	
38	21	18	4	1	3	2	-600	1	4	4	0	4	572	1	
38	21	19	4	1	3	2	-600	1	4	4	0	4	485	1	
38	21	20	4	1	3	2	-600	1	4	2	1	4	494	1	
