45	17	1	4	1	3	2	-600	1	2	1	1	2	512	1	
45	17	2	4	1	3	2	-600	1	1	2	0	4	185	0	
45	17	3	4	1	3	2	-600	1	2	3	0	1	509	0	
45	17	4	4	1	3	2	-600	1	4	1	0	4	500	1	
45	17	5	4	1	3	2	-600	1	1	1	0	1	429	1	
45	17	6	4	1	3	2	-600	1	4	1	0	4	502	1	
45	17	7	4	1	3	2	-600	1	2	2	0	2	495	1	
45	17	8	4	1	3	2	-600	1	4	1	0	4	518	1	
45	17	9	4	1	3	2	-600	1	2	3	0	2	543	1	
45	17	10	4	1	3	2	-600	1	4	4	0	4	503	1	
45	17	11	4	1	3	2	-600	1	1	2	0	1	576	1	
45	17	12	4	1	3	2	-600	1	1	1	0	1	423	1	
45	17	13	4	1	3	2	-600	1	2	2	0	2	528	1	
45	17	14	4	1	3	2	-600	1	4	1	0	4	584	1	
45	17	15	4	1	3	2	-600	1	3	1	0	3	465	1	
45	17	16	4	1	3	2	-600	1	4	3	0	4	457	1	
45	17	17	4	1	3	2	-600	1	3	1	0	4	433	0	
45	17	18	4	1	3	2	-600	1	1	3	0	1	426	1	
45	17	19	4	1	3	2	-600	1	1	4	1	1	417	1	
45	17	20	4	1	3	2	-600	1	3	3	1	3	346	1	
45	18	1	4	1	3	2	-600	1	1	3	0	1	505	1	
45	18	2	4	1	3	2	-600	1	4	1	0	4	449	1	
45	18	3	4	1	3	2	-600	1	3	2	0	3	362	1	
45	18	4	4	1	3	2	-600	1	3	3	1	3	385	1	
45	18	5	4	1	3	2	-600	1	4	2	1	4	457	1	
45	18	6	4	1	3	2	-600	1	1	4	1	1	433	1	
45	18	7	4	1	3	2	-600	1	2	4	0	2	586	1	
45	18	8	4	1	3	2	-600	1	3	4	0	3	387	1	
45	18	9	4	1	3	2	-600	1	4	4	0	4	459	1	
45	18	10	4	1	3	2	-600	1	4	1	0	4	548	1	
45	18	11	4	1	3	2	-600	1	2	2	0	2	525	1	
45	18	12	4	1	3	2	-600	1	1	3	0	1	453	1	
45	18	13	4	1	3	2	-600	1	3	1	0	4	508	0	
45	18	14	4	1	3	2	-600	1	4	2	1	4	453	1	
45	18	15	4	1	3	2	-600	1	2	2	0	2	540	1	
45	18	16	4	1	3	2	-600	1	1	4	1	1	388	1	
45	18	17	4	1	3	2	-600	1	4	3	0	4	477	1	
45	18	18	4	1	3	2	-600	1	4	4	0	4	453	1	
45	18	19	4	1	3	2	-600	1	4	3	0	4	381	1	
45	18	20	4	1	3	2	-600	1	4	4	0	4	516	1	
45	19	1	4	1	3	2	-600	1	2	3	0	2	490	1	
45	19	2	4	1	3	2	-600	1	4	2	1	4	433	1	
45	19	3	4	1	3	2	-600	1	1	1	0	1	521	1	
45	19	4	4	1	3	2	-600	1	4	2	1	4	417	1	
45	19	5	4	1	3	2	-600	1	1	4	1	1	425	1	
45	19	6	4	1	3	2	-600	1	2	4	0	2	386	1	
45	19	7	4	1	3	2	-600	1	1	1	0	1	474	1	
45	19	8	4	1	3	2	-600	1	2	2	0	2	499	1	
45	19	9	4	1	3	2	-600	1	2	1	1	2	412	1	
45	19	10	4	1	3	2	-600	1	1	4	1	1	500	1	
45	19	11	4	1	3	2	-600	1	2	1	1	2	413	1	
45	19	12	4	1	3	2	-600	1	1	3	0	1	421	1	
45	19	13	4	1	3	2	-600	1	3	1	0	3	477	1	
45	19	14	4	1	3	2	-600	1	1	1	0	1	422	1	
45	19	15	4	1	3	2	-600	1	4	2	1	4	479	1	
45	19	16	4	1	3	2	-600	1	3	3	1	2	407	0	
45	19	17	4	1	3	2	-600	1	2	2	0	2	382	1	
45	19	18	4	1	3	2	-600	1	2	1	1	2	502	1	
45	19	19	4	1	3	2	-600	1	2	2	0	2	398	1	
45	19	20	4	1	3	2	-600	1	3	1	0	3	342	1	
45	20	1	4	1	3	2	-600	1	2	3	0	2	458	1	
45	20	2	4	1	3	2	-600	1	1	3	0	1	497	1	
45	20	3	4	1	3	2	-600	1	1	1	0	1	537	1	
45	20	4	4	1	3	2	-600	1	3	2	0	3	578	1	
45	20	5	4	1	3	2	-600	1	4	1	0	4	553	1	
45	20	6	4	1	3	2	-600	1	3	1	0	3	514	1	
45	20	7	4	1	3	2	-600	1	1	3	0	1	459	1	
45	20	8	4	1	3	2	-600	1	3	3	1	3	387	1	
45	20	9	4	1	3	2	-600	1	1	1	0	1	458	1	
45	20	10	4	1	3	2	-600	1	1	2	0	1	547	1	
45	20	11	4	1	3	2	-600	1	4	3	0	4	699	1	
45	20	12	4	1	3	2	-600	1	3	3	1	3	371	1	
45	20	13	4	1	3	2	-600	1	2	3	0	2	378	1	
45	20	14	4	1	3	2	-600	1	4	2	1	4	450	1	
45	20	15	4	1	3	2	-600	1	4	2	1	3	490	0	
45	20	16	4	1	3	2	-600	1	3	1	0	3	513	1	
45	20	17	4	1	3	2	-600	1	3	3	1	3	394	1	
45	20	18	4	1	3	2	-600	1	3	4	0	3	385	1	
45	20	19	4	1	3	2	-600	1	2	4	0	2	506	1	
45	20	20	4	1	3	2	-600	1	2	1	1	2	371	1	
45	21	1	4	1	3	2	-600	1	1	4	1	1	412	1	
45	21	2	4	1	3	2	-600	1	4	3	0	4	418	1	
45	21	3	4	1	3	2	-600	1	3	4	0	3	490	1	
45	21	4	4	1	3	2	-600	1	2	4	0	2	483	1	
45	21	5	4	1	3	2	-600	1	3	4	0	3	492	1	
45	21	6	4	1	3	2	-600	1	1	2	0	1	453	1	
45	21	7	4	1	3	2	-600	1	4	1	0	4	508	1	
45	21	8	4	1	3	2	-600	1	3	4	0	3	517	1	
45	21	9	4	1	3	2	-600	1	4	1	0	4	542	1	
45	21	10	4	1	3	2	-600	1	4	3	0	4	487	1	
45	21	11	4	1	3	2	-600	1	1	4	1	1	431	1	
45	21	12	4	1	3	2	-600	1	3	1	0	3	504	1	
45	21	13	4	1	3	2	-600	1	3	4	0	3	496	1	
45	21	14	4	1	3	2	-600	1	1	3	0	1	441	1	
45	21	15	4	1	3	2	-600	1	3	1	0	3	401	1	
45	21	16	4	1	3	2	-600	1	3	2	0	3	490	1	
45	21	17	4	1	3	2	-600	1	2	2	0	2	513	1	
45	21	18	4	1	3	2	-600	1	1	4	1	1	505	1	
45	21	19	4	1	3	2	-600	1	3	1	0	3	433	1	
45	21	20	4	1	3	2	-600	1	4	4	0	4	506	1	
