6	1	1	3	4	2	1	600	1	1	3	1	1	1230	1	
6	1	2	3	4	2	1	600	1	4	1	1	4	1013	1	
6	1	3	3	4	2	1	600	1	4	1	1	4	925	1	
6	1	4	3	4	2	1	600	1	2	4	1	2	1192	1	
6	1	5	3	4	2	1	600	1	4	1	1	4	997	1	
6	1	6	3	4	2	1	600	1	4	3	0	4	615	1	
6	1	7	3	4	2	1	600	1	4	1	1	4	1898	1	
6	1	8	3	4	2	1	600	1	2	4	1	2	1078	1	
6	1	9	3	4	2	1	600	1	2	4	1	2	680	1	
6	1	10	3	4	2	1	600	1	3	2	1	3	702	1	
6	1	11	3	4	2	1	600	1	2	1	0	2	889	1	
6	1	12	3	4	2	1	600	1	3	2	1	3	685	1	
6	1	13	3	4	2	1	600	1	1	3	1	1	709	1	
6	1	14	3	4	2	1	600	1	3	1	0	3	886	1	
6	1	15	3	4	2	1	600	1	4	1	1	4	585	1	
6	1	16	3	4	2	1	600	1	3	2	1	3	648	1	
6	1	17	3	4	2	1	600	1	1	3	1	1	792	1	
6	1	18	3	4	2	1	600	1	3	2	1	3	1391	1	
6	1	19	3	4	2	1	600	1	4	1	1	4	781	1	
6	1	20	3	4	2	1	600	1	2	4	1	2	923	1	
6	2	1	3	4	2	1	600	1	3	2	1	3	544	1	
6	2	2	3	4	2	1	600	1	3	2	1	3	552	1	
6	2	3	3	4	2	1	600	1	1	3	1	2	470	0	
6	2	4	3	4	2	1	600	1	3	2	1	3	596	1	
6	2	5	3	4	2	1	600	1	2	4	1	2	564	1	
6	2	6	3	4	2	1	600	1	1	3	1	1	392	1	
6	2	7	3	4	2	1	600	1	2	4	1	2	548	1	
6	2	8	3	4	2	1	600	1	3	2	1	3	599	1	
6	2	9	3	4	2	1	600	1	2	3	0	2	466	1	
6	2	10	3	4	2	1	600	1	3	2	1	3	363	1	
6	2	11	3	4	2	1	600	1	4	1	1	4	447	1	
6	2	12	3	4	2	1	600	1	4	1	1	4	508	1	
6	2	13	3	4	2	1	600	1	2	4	1	2	468	1	
6	2	14	3	4	2	1	600	1	3	2	1	3	345	1	
6	2	15	3	4	2	1	600	1	1	3	1	2	380	0	
6	2	16	3	4	2	1	600	1	2	4	1	2	483	1	
6	2	17	3	4	2	1	600	1	1	3	1	1	506	1	
6	2	18	3	4	2	1	600	1	4	1	1	4	569	1	
6	2	19	3	4	2	1	600	1	1	3	1	1	466	1	
6	2	20	3	4	2	1	600	1	2	4	1	2	335	1	
6	3	1	3	4	2	1	600	1	2	4	1	2	512	1	
6	3	2	3	4	2	1	600	1	4	1	1	4	494	1	
6	3	3	3	4	2	1	600	1	1	3	1	1	423	1	
6	3	4	3	4	2	1	600	1	4	1	1	4	477	1	
6	3	5	3	4	2	1	600	1	2	4	1	2	514	1	
6	3	6	3	4	2	1	600	1	2	4	1	2	417	1	
6	3	7	3	4	2	1	600	1	3	2	1	3	453	1	
6	3	8	3	4	2	1	600	1	4	1	1	4	360	1	
6	3	9	3	4	2	1	600	1	3	2	1	3	432	1	
6	3	10	3	4	2	1	600	1	3	3	0	2	422	0	
6	3	11	3	4	2	1	600	1	3	2	1	3	372	1	
6	3	12	3	4	2	1	600	1	4	1	1	4	349	1	
6	3	13	3	4	2	1	600	1	4	3	0	4	432	1	
6	3	14	3	4	2	1	600	1	1	3	1	1	435	1	
6	3	15	3	4	2	1	600	1	4	1	1	4	427	1	
6	3	16	3	4	2	1	600	1	1	3	1	1	427	1	
6	3	17	3	4	2	1	600	1	1	1	0	1	401	1	
6	3	18	3	4	2	1	600	1	4	1	1	4	551	1	
6	3	19	3	4	2	1	600	1	1	3	1	1	551	1	
6	3	20	3	4	2	1	600	1	3	2	1	3	494	1	
6	4	1	3	4	2	1	600	1	3	2	1	3	441	1	
6	4	2	3	4	2	1	600	1	3	2	1	3	380	1	
6	4	3	3	4	2	1	600	1	1	3	1	1	359	1	
6	4	4	3	4	2	1	600	1	3	2	1	3	426	1	
6	4	5	3	4	2	1	600	1	4	1	1	4	427	1	
6	4	6	3	4	2	1	600	1	1	4	0	1	369	1	
6	4	7	3	4	2	1	600	1	4	1	1	4	404	1	
6	4	8	3	4	2	1	600	1	2	4	1	2	408	1	
6	4	9	3	4	2	1	600	1	1	3	1	1	390	1	
6	4	10	3	4	2	1	600	1	1	3	1	1	416	1	
6	4	11	3	4	2	1	600	1	1	3	1	1	358	1	
6	4	12	3	4	2	1	600	1	2	4	1	2	376	1	
6	4	13	3	4	2	1	600	1	3	2	1	3	371	1	
6	4	14	3	4	2	1	600	1	3	4	0	3	394	1	
6	4	15	3	4	2	1	600	1	4	1	1	4	374	1	
6	4	16	3	4	2	1	600	1	2	4	1	1	482	0	
6	4	17	3	4	2	1	600	1	4	1	1	4	426	1	
6	4	18	3	4	2	1	600	1	2	4	1	2	401	1	
6	4	19	3	4	2	1	600	1	3	2	1	4	395	0	
6	4	20	3	4	2	1	600	1	3	2	1	3	347	1	
6	5	1	3	4	2	1	600	1	3	2	1	3	401	1	
6	5	2	3	4	2	1	600	1	1	3	1	1	382	1	
6	5	3	3	4	2	1	600	1	4	1	1	4	448	1	
6	5	4	3	4	2	1	600	1	3	2	1	3	411	1	
6	5	5	3	4	2	1	600	1	2	4	1	2	402	1	
6	5	6	3	4	2	1	600	1	3	2	1	3	408	1	
6	5	7	3	4	2	1	600	1	3	2	1	3	370	1	
6	5	8	3	4	2	1	600	1	4	1	1	4	347	1	
6	5	9	3	4	2	1	600	1	1	3	1	1	416	1	
6	5	10	3	4	2	1	600	1	2	4	1	3	388	0	
6	5	11	3	4	2	1	600	1	4	1	1	4	352	1	
6	5	12	3	4	2	1	600	1	3	2	1	3	363	1	
6	5	13	3	4	2	1	600	1	2	3	0	2	353	1	
6	5	14	3	4	2	1	600	1	2	2	0	2	459	1	
6	5	15	3	4	2	1	600	1	1	3	1	1	269	1	
6	5	16	3	4	2	1	600	1	4	1	1	4	370	1	
6	5	17	3	4	2	1	600	1	4	1	1	4	384	1	
6	5	18	3	4	2	1	600	1	3	2	1	3	335	1	
6	5	19	3	4	2	1	600	1	2	4	1	2	316	1	
6	5	20	3	4	2	1	600	1	1	3	1	1	277	1	
6	6	1	3	4	2	1	600	1	3	2	1	3	525	1	
6	6	2	3	4	2	1	600	1	3	2	1	3	456	1	
6	6	3	3	4	2	1	600	1	1	3	1	1	436	1	
6	6	4	3	4	2	1	600	1	1	3	1	2	367	0	
6	6	5	3	4	2	1	600	1	4	1	1	4	322	1	
6	6	6	3	4	2	1	600	1	2	4	1	2	417	1	
6	6	7	3	4	2	1	600	1	2	4	1	2	308	1	
6	6	8	3	4	2	1	600	1	4	1	1	4	417	1	
6	6	9	3	4	2	1	600	1	3	2	1	3	428	1	
6	6	10	3	4	2	1	600	1	4	1	1	4	450	1	
6	6	11	3	4	2	1	600	1	4	1	1	4	330	1	
6	6	12	3	4	2	1	600	1	3	2	1	2	468	0	
6	6	13	3	4	2	1	600	1	4	1	1	4	411	1	
6	6	14	3	4	2	1	600	1	3	4	0	3	321	1	
6	6	15	3	4	2	1	600	1	3	2	1	3	378	1	
6	6	16	3	4	2	1	600	1	3	2	1	3	301	1	
6	6	17	3	4	2	1	600	1	1	2	0	1	424	1	
6	6	18	3	4	2	1	600	1	3	3	0	3	405	1	
6	6	19	3	4	2	1	600	1	1	3	1	1	407	1	
6	6	20	3	4	2	1	600	1	3	1	0	3	347	1	
6	7	1	3	4	2	1	600	1	3	2	1	3	417	1	
6	7	2	3	4	2	1	600	1	3	2	1	3	366	1	
6	7	3	3	4	2	1	600	1	4	1	1	4	406	1	
6	7	4	3	4	2	1	600	1	2	4	1	1	397	0	
6	7	5	3	4	2	1	600	1	3	2	1	3	416	1	
6	7	6	3	4	2	1	600	1	1	3	1	4	416	0	
6	7	7	3	4	2	1	600	1	1	3	1	1	425	1	
6	7	8	3	4	2	1	600	1	3	2	1	3	295	1	
6	7	9	3	4	2	1	600	1	3	2	1	3	490	1	
6	7	10	3	4	2	1	600	1	2	4	1	2	448	1	
6	7	11	3	4	2	1	600	1	2	4	1	2	390	1	
6	7	12	3	4	2	1	600	1	4	1	1	4	403	1	
6	7	13	3	4	2	1	600	1	4	1	1	4	345	1	
6	7	14	3	4	2	1	600	1	3	2	1	3	420	1	
6	7	15	3	4	2	1	600	1	1	3	1	1	417	1	
6	7	16	3	4	2	1	600	1	1	3	1	1	438	1	
6	7	17	3	4	2	1	600	1	3	2	1	2	380	0	
6	7	18	3	4	2	1	600	1	3	2	1	3	312	1	
6	7	19	3	4	2	1	600	1	3	3	0	3	341	1	
6	7	20	3	4	2	1	600	1	4	1	1	4	331	1	
6	8	1	3	4	2	1	600	1	2	4	1	2	533	1	
6	8	2	3	4	2	1	600	1	4	1	1	3	432	0	
6	8	3	3	4	2	1	600	1	2	4	1	2	434	1	
6	8	4	3	4	2	1	600	1	3	2	1	3	447	1	
6	8	5	3	4	2	1	600	1	2	4	1	2	449	1	
6	8	6	3	4	2	1	600	1	3	2	1	3	398	1	
6	8	7	3	4	2	1	600	1	3	2	1	3	433	1	
6	8	8	3	4	2	1	600	1	3	2	1	3	300	1	
6	8	9	3	4	2	1	600	1	3	2	1	3	287	1	
6	8	10	3	4	2	1	600	1	3	2	1	3	308	1	
6	8	11	3	4	2	1	600	1	3	2	1	3	277	1	
6	8	12	3	4	2	1	600	1	1	3	1	1	511	1	
6	8	13	3	4	2	1	600	1	1	3	1	1	299	1	
6	8	14	3	4	2	1	600	1	1	3	1	1	279	1	
6	8	15	3	4	2	1	600	1	2	4	1	2	473	1	
6	8	16	3	4	2	1	600	1	1	3	1	1	538	1	
6	8	17	3	4	2	1	600	1	3	2	1	3	542	1	
6	8	18	3	4	2	1	600	1	3	2	1	3	326	1	
6	8	19	3	4	2	1	600	1	1	3	1	1	438	1	
6	8	20	3	4	2	1	600	1	2	4	1	2	381	1	
6	9	1	3	4	2	1	600	1	1	3	1	1	512	1	
6	9	2	3	4	2	1	600	1	3	2	1	3	585	1	
6	9	3	3	4	2	1	600	1	3	2	1	3	359	1	
6	9	4	3	4	2	1	600	1	3	2	1	3	314	1	
6	9	5	3	4	2	1	600	1	4	3	0	4	1832	1	
6	9	6	3	4	2	1	600	1	3	2	1	3	417	1	
6	9	7	3	4	2	1	600	1	2	2	0	2	978	1	
6	9	8	3	4	2	1	600	1	2	4	1	2	386	1	
6	9	9	3	4	2	1	600	1	3	2	1	3	474	1	
6	9	10	3	4	2	1	600	1	2	4	1	2	454	1	
6	9	11	3	4	2	1	600	1	1	3	1	1	495	1	
6	9	12	3	4	2	1	600	1	1	3	1	1	301	1	
6	9	13	3	4	2	1	600	1	3	2	1	3	659	1	
6	9	14	3	4	2	1	600	1	2	4	1	2	539	1	
6	9	15	3	4	2	1	600	1	2	4	1	2	491	1	
6	9	16	3	4	2	1	600	1	4	1	1	4	614	1	
6	9	17	3	4	2	1	600	1	1	3	1	1	615	1	
6	9	18	3	4	2	1	600	1	1	3	1	1	377	1	
6	9	19	3	4	2	1	600	1	2	2	0	2	444	1	
6	9	20	3	4	2	1	600	1	1	3	1	1	478	1	
6	10	1	3	4	2	1	600	1	3	2	1	3	736	1	
6	10	2	3	4	2	1	600	1	3	2	1	3	306	1	
6	10	3	3	4	2	1	600	1	3	2	1	3	274	1	
6	10	4	3	4	2	1	600	1	2	4	1	3	221	0	
6	10	5	3	4	2	1	600	1	4	2	0	4	539	1	
6	10	6	3	4	2	1	600	1	2	4	1	2	502	1	
6	10	7	3	4	2	1	600	1	3	2	1	3	516	1	
6	10	8	3	4	2	1	600	1	2	4	1	2	376	1	
6	10	9	3	4	2	1	600	1	4	1	1	4	483	1	
6	10	10	3	4	2	1	600	1	2	4	1	2	463	1	
6	10	11	3	4	2	1	600	1	4	1	1	3	434	0	
6	10	12	3	4	2	1	600	1	2	4	1	2	490	1	
6	10	13	3	4	2	1	600	1	3	2	1	3	545	1	
6	10	14	3	4	2	1	600	1	2	4	1	2	477	1	
6	10	15	3	4	2	1	600	1	2	4	1	2	296	1	
6	10	16	3	4	2	1	600	1	4	1	1	4	471	1	
6	10	17	3	4	2	1	600	1	4	1	1	4	565	1	
6	10	18	3	4	2	1	600	1	2	4	1	2	506	1	
6	10	19	3	4	2	1	600	1	4	1	1	4	427	1	
6	10	20	3	4	2	1	600	1	1	3	1	2	430	0	
6	11	1	3	4	2	1	600	1	2	4	1	2	454	1	
6	11	2	3	4	2	1	600	1	1	3	1	1	467	1	
6	11	3	3	4	2	1	600	1	3	2	1	3	504	1	
6	11	4	3	4	2	1	600	1	1	3	1	1	537	1	
6	11	5	3	4	2	1	600	1	1	3	1	1	438	1	
6	11	6	3	4	2	1	600	1	1	3	1	1	416	1	
6	11	7	3	4	2	1	600	1	4	4	0	4	550	1	
6	11	8	3	4	2	1	600	1	2	4	1	2	647	1	
6	11	9	3	4	2	1	600	1	2	4	1	2	342	1	
6	11	10	3	4	2	1	600	1	3	2	1	3	550	1	
6	11	11	3	4	2	1	600	1	2	4	1	2	419	1	
6	11	12	3	4	2	1	600	1	2	4	1	2	432	1	
6	11	13	3	4	2	1	600	1	1	1	0	1	516	1	
6	11	14	3	4	2	1	600	1	4	2	0	4	513	1	
6	11	15	3	4	2	1	600	1	4	1	1	4	360	1	
6	11	16	3	4	2	1	600	1	4	1	1	4	400	1	
6	11	17	3	4	2	1	600	1	4	1	1	4	330	1	
6	11	18	3	4	2	1	600	1	4	1	1	4	317	1	
6	11	19	3	4	2	1	600	1	1	3	1	1	521	1	
6	11	20	3	4	2	1	600	1	3	2	1	3	558	1	
6	12	1	3	4	2	1	600	1	4	1	1	4	470	1	
6	12	2	3	4	2	1	600	1	2	4	1	2	453	1	
6	12	3	3	4	2	1	600	1	1	3	1	1	497	1	
6	12	4	3	4	2	1	600	1	4	1	1	4	473	1	
6	12	5	3	4	2	1	600	1	2	4	1	1	531	0	
6	12	6	3	4	2	1	600	1	3	2	1	3	537	1	
6	12	7	3	4	2	1	600	1	1	3	1	1	557	1	
6	12	8	3	4	2	1	600	1	1	3	1	1	461	1	
6	12	9	3	4	2	1	600	1	3	2	1	3	485	1	
6	12	10	3	4	2	1	600	1	4	1	1	4	490	1	
6	12	11	3	4	2	1	600	1	2	4	1	2	351	1	
