9	17	1	3	2	1	4	600	1	3	2	0	3	-114	1	
9	17	2	3	2	1	4	600	1	3	2	0	3	-496	1	
9	17	3	3	2	1	4	600	1	2	3	0	2	615	1	
9	17	4	3	2	1	4	600	1	3	1	1	3	-163	1	
9	17	5	3	2	1	4	600	1	4	2	0	4	-196	1	
9	17	6	3	2	1	4	600	1	2	1	0	1	224	0	
9	17	7	3	2	1	4	600	1	3	3	0	3	618	1	
9	17	8	3	2	1	4	600	1	1	2	0	1	-139	1	
9	17	9	3	2	1	4	600	1	4	1	0	4	-272	1	
9	17	10	3	2	1	4	600	1	4	3	0	4	517	1	
9	17	11	3	2	1	4	600	1	3	1	1	3	713	1	
9	17	12	3	2	1	4	600	1	2	1	0	2	-331	1	
9	17	13	3	2	1	4	600	1	3	4	0	3	-358	1	
9	17	14	3	2	1	4	600	1	1	3	1	1	172	1	
9	17	15	3	2	1	4	600	1	1	3	1	1	-390	1	
9	17	16	3	2	1	4	600	1	3	1	1	3	-509	1	
9	17	17	3	2	1	4	600	1	4	1	0	4	573	1	
9	17	18	3	2	1	4	600	1	4	4	1	4	-405	1	
9	17	19	3	2	1	4	600	1	4	1	0	4	-803	1	
9	17	20	3	2	1	4	600	1	1	2	0	1	-282	1	
9	18	1	3	2	1	4	600	1	3	4	0	3	-345	1	
9	18	2	3	2	1	4	600	1	3	3	0	3	-269	1	
9	18	3	3	2	1	4	600	1	3	2	0	3	-484	1	
9	18	4	3	2	1	4	600	1	2	4	0	2	-342	1	
9	18	5	3	2	1	4	600	1	4	4	1	2	229	0	
9	18	6	3	2	1	4	600	1	4	1	0	4	-255	1	
9	18	7	3	2	1	4	600	1	1	3	1	1	-285	1	
9	18	8	3	2	1	4	600	1	3	4	0	3	-241	1	
9	18	9	3	2	1	4	600	1	2	3	0	2	511	1	
9	18	10	3	2	1	4	600	1	3	1	1	3	-470	1	
9	18	11	3	2	1	4	600	1	3	2	0	3	65	1	
9	18	12	3	2	1	4	600	1	1	3	1	1	-359	1	
9	18	13	3	2	1	4	600	1	4	1	0	4	449	1	
9	18	14	3	2	1	4	600	1	2	3	0	2	-667	1	
9	18	15	3	2	1	4	600	1	2	3	0	2	-382	1	
9	18	16	3	2	1	4	600	1	2	3	0	2	-411	1	
9	18	17	3	2	1	4	600	1	1	1	0	1	-339	1	
9	18	18	3	2	1	4	600	1	1	2	0	1	145	1	
9	18	19	3	2	1	4	600	1	4	4	1	4	-202	1	
9	18	20	3	2	1	4	600	1	3	3	0	3	-459	1	
9	19	1	3	2	1	4	600	1	4	1	0	4	-79	1	
9	19	2	3	2	1	4	600	1	3	4	0	3	-501	1	
9	19	3	3	2	1	4	600	1	4	2	0	4	194	1	
9	19	4	3	2	1	4	600	1	3	2	0	4	-435	0	
9	19	5	3	2	1	4	600	1	2	3	0	2	-332	1	
9	19	6	3	2	1	4	600	1	1	4	0	1	-324	1	
9	19	7	3	2	1	4	600	1	2	1	0	1	-290	0	
9	19	8	3	2	1	4	600	1	3	3	0	3	-496	1	
9	19	9	3	2	1	4	600	1	1	3	1	1	-419	1	
9	19	10	3	2	1	4	600	1	3	4	0	3	-471	1	
9	19	11	3	2	1	4	600	1	2	4	0	2	-150	1	
9	19	12	3	2	1	4	600	1	4	3	0	4	-316	1	
9	19	13	3	2	1	4	600	1	3	3	0	3	133	1	
9	19	14	3	2	1	4	600	1	3	4	0	3	-468	1	
9	19	15	3	2	1	4	600	1	2	3	0	1	-716	0	
9	19	16	3	2	1	4	600	1	3	4	0	3	-252	1	
9	19	17	3	2	1	4	600	1	1	2	0	1	-267	1	
9	19	18	3	2	1	4	600	1	3	2	0	3	-396	1	
9	19	19	3	2	1	4	600	1	4	4	1	4	-293	1	
9	19	20	3	2	1	4	600	1	2	2	1	2	-352	1	
9	20	1	3	2	1	4	600	1	3	4	0	3	-489	1	
9	20	2	3	2	1	4	600	1	3	4	0	3	-417	1	
9	20	3	3	2	1	4	600	1	2	4	0	1	169	0	
9	20	4	3	2	1	4	600	1	1	3	1	1	670	1	
9	20	5	3	2	1	4	600	1	4	4	1	4	-339	1	
9	20	6	3	2	1	4	600	1	4	4	1	4	480	1	
9	20	7	3	2	1	4	600	1	2	3	0	2	423	1	
9	20	8	3	2	1	4	600	1	1	4	0	3	-350	0	
9	20	9	3	2	1	4	600	1	4	4	1	4	-366	1	
9	20	10	3	2	1	4	600	1	3	3	0	3	-313	1	
