22	17	1	1	3	4	2	600	1	2	3	1	2	617	1	
22	17	2	1	3	4	2	600	1	2	3	1	2	384	1	
22	17	3	1	3	4	2	600	1	1	4	0	1	552	1	
22	17	4	1	3	4	2	600	1	2	1	0	2	561	1	
22	17	5	1	3	4	2	600	1	4	1	0	4	570	1	
22	17	6	1	3	4	2	600	1	3	3	0	3	499	1	
22	17	7	1	3	4	2	600	1	4	2	1	4	538	1	
22	17	8	1	3	4	2	600	1	3	1	0	4	434	0	
22	17	9	1	3	4	2	600	1	2	1	0	2	475	1	
22	17	10	1	3	4	2	600	1	2	1	0	2	436	1	
22	17	11	1	3	4	2	600	1	3	2	0	3	588	1	
22	17	12	1	3	4	2	600	1	2	4	0	2	516	1	
22	17	13	1	3	4	2	600	1	3	4	1	3	492	1	
22	17	14	1	3	4	2	600	1	4	3	0	4	437	1	
22	17	15	1	3	4	2	600	1	3	3	0	3	460	1	
22	17	16	1	3	4	2	600	1	4	1	0	4	564	1	
22	17	17	1	3	4	2	600	1	4	3	0	4	461	1	
22	17	18	1	3	4	2	600	1	3	1	0	3	325	1	
22	17	19	1	3	4	2	600	1	1	1	1	1	494	1	
22	17	20	1	3	4	2	600	1	1	1	1	1	502	1	
22	18	1	1	3	4	2	600	1	4	1	0	4	412	1	
22	18	2	1	3	4	2	600	1	2	3	1	2	466	1	
22	18	3	1	3	4	2	600	1	1	2	0	1	489	1	
22	18	4	1	3	4	2	600	1	1	3	0	1	465	1	
22	18	5	1	3	4	2	600	1	3	4	1	3	440	1	
22	18	6	1	3	4	2	600	1	3	3	0	3	449	1	
22	18	7	1	3	4	2	600	1	3	2	0	3	360	1	
22	18	8	1	3	4	2	600	1	1	1	1	1	624	1	
22	18	9	1	3	4	2	600	1	4	2	1	4	473	1	
22	18	10	1	3	4	2	600	1	4	2	1	4	465	1	
22	18	11	1	3	4	2	600	1	3	2	0	3	536	1	
22	18	12	1	3	4	2	600	1	3	1	0	3	400	1	
22	18	13	1	3	4	2	600	1	1	1	1	1	473	1	
22	18	14	1	3	4	2	600	1	2	2	0	2	513	1	
22	18	15	1	3	4	2	600	1	1	4	0	1	457	1	
22	18	16	1	3	4	2	600	1	1	2	0	1	434	1	
22	18	17	1	3	4	2	600	1	3	4	1	3	473	1	
22	18	18	1	3	4	2	600	1	3	3	0	3	418	1	
22	18	19	1	3	4	2	600	1	1	1	1	1	522	1	
22	18	20	1	3	4	2	600	1	2	1	0	2	578	1	
22	19	1	1	3	4	2	600	1	4	2	1	4	521	1	
22	19	2	1	3	4	2	600	1	3	4	1	3	529	1	
22	19	3	1	3	4	2	600	1	1	4	0	1	426	1	
22	19	4	1	3	4	2	600	1	1	1	1	1	403	1	
22	19	5	1	3	4	2	600	1	2	3	1	2	492	1	
22	19	6	1	3	4	2	600	1	2	4	0	2	435	1	
22	19	7	1	3	4	2	600	1	1	4	0	1	444	1	
22	19	8	1	3	4	2	600	1	2	2	0	2	421	1	
22	19	9	1	3	4	2	600	1	4	2	1	1	508	0	
22	19	10	1	3	4	2	600	1	1	3	0	1	484	1	
22	19	11	1	3	4	2	600	1	1	4	0	1	604	1	
22	19	12	1	3	4	2	600	1	3	2	0	2	404	0	
22	19	13	1	3	4	2	600	1	4	1	0	4	460	1	
22	19	14	1	3	4	2	600	1	4	4	0	4	325	1	
22	19	15	1	3	4	2	600	1	3	4	1	3	605	1	
22	19	16	1	3	4	2	600	1	4	1	0	4	454	1	
22	19	17	1	3	4	2	600	1	4	3	0	3	447	0	
22	19	18	1	3	4	2	600	1	1	3	0	1	486	1	
22	19	19	1	3	4	2	600	1	1	1	1	1	494	1	
22	19	20	1	3	4	2	600	1	1	2	0	1	471	1	
22	20	1	1	3	4	2	600	1	2	4	0	2	521	1	
22	20	2	1	3	4	2	600	1	4	3	0	4	530	1	
22	20	3	1	3	4	2	600	1	2	2	0	2	634	1	
22	20	4	1	3	4	2	600	1	3	2	0	3	482	1	
22	20	5	1	3	4	2	600	1	3	1	0	3	412	1	
22	20	6	1	3	4	2	600	1	4	1	0	4	514	1	
22	20	7	1	3	4	2	600	1	1	4	0	1	412	1	
22	20	8	1	3	4	2	600	1	1	2	0	1	435	1	
22	20	9	1	3	4	2	600	1	1	1	1	1	379	1	
22	20	10	1	3	4	2	600	1	2	3	1	3	435	0	
22	20	11	1	3	4	2	600	1	4	4	0	4	651	1	
22	20	12	1	3	4	2	600	1	1	2	0	1	468	1	
22	20	13	1	3	4	2	600	1	1	4	0	1	571	1	
22	20	14	1	3	4	2	600	1	1	4	0	1	340	1	
22	20	15	1	3	4	2	600	1	3	1	0	3	461	1	
22	20	16	1	3	4	2	600	1	2	3	1	2	486	1	
22	20	17	1	3	4	2	600	1	1	2	0	1	621	1	
22	20	18	1	3	4	2	600	1	2	3	1	2	421	1	
22	20	19	1	3	4	2	600	1	2	1	0	2	412	1	
22	20	20	1	3	4	2	600	1	2	1	0	2	373	1	
22	21	1	1	3	4	2	600	1	4	1	0	4	506	1	
22	21	2	1	3	4	2	600	1	2	1	0	2	498	1	
22	21	3	1	3	4	2	600	1	2	2	0	2	363	1	
22	21	4	1	3	4	2	600	1	3	2	0	3	515	1	
22	21	5	1	3	4	2	600	1	4	2	1	4	458	1	
22	21	6	1	3	4	2	600	1	3	2	0	3	498	1	
22	21	7	1	3	4	2	600	1	4	4	0	4	489	1	
22	21	8	1	3	4	2	600	1	4	4	0	4	354	1	
22	21	9	1	3	4	2	600	1	1	2	0	1	491	1	
22	21	10	1	3	4	2	600	1	1	3	0	1	418	1	
22	21	11	1	3	4	2	600	1	4	2	1	4	442	1	
22	21	12	1	3	4	2	600	1	3	2	0	3	417	1	
22	21	13	1	3	4	2	600	1	4	2	1	4	393	1	
22	21	14	1	3	4	2	600	1	3	4	1	4	480	0	
22	21	15	1	3	4	2	600	1	4	3	0	4	537	1	
22	21	16	1	3	4	2	600	1	1	2	0	1	529	1	
22	21	17	1	3	4	2	600	1	4	3	0	4	488	1	
22	21	18	1	3	4	2	600	1	2	4	0	2	528	1	
22	21	19	1	3	4	2	600	1	2	2	0	2	408	1	
22	21	20	1	3	4	2	600	1	3	2	0	3	496	1	
