46	1	1	2	3	1	4	-600	1	4	4	1	4	1038	1	
46	1	2	2	3	1	4	-600	1	2	3	1	1	783	0	
46	1	3	2	3	1	4	-600	1	4	4	1	4	662	1	
46	1	4	2	3	1	4	-600	1	3	1	1	3	558	1	
46	1	5	2	3	1	4	-600	1	4	4	1	4	566	1	
46	1	6	2	3	1	4	-600	1	1	2	1	1	607	1	
46	1	7	2	3	1	4	-600	1	4	4	1	4	630	1	
46	1	8	2	3	1	4	-600	1	2	3	1	2	510	1	
46	1	9	2	3	1	4	-600	1	1	2	1	1	501	1	
46	1	10	2	3	1	4	-600	1	2	3	1	2	493	1	
46	1	11	2	3	1	4	-600	1	1	2	1	1	500	1	
46	1	12	2	3	1	4	-600	1	3	1	1	3	539	1	
46	1	13	2	3	1	4	-600	1	2	3	1	2	643	1	
46	1	14	2	3	1	4	-600	1	3	3	0	3	538	1	
46	1	15	2	3	1	4	-600	1	4	4	1	4	530	1	
46	1	16	2	3	1	4	-600	1	2	3	1	2	490	1	
46	1	17	2	3	1	4	-600	1	4	4	1	4	497	1	
46	1	18	2	3	1	4	-600	1	3	1	1	3	361	1	
46	1	19	2	3	1	4	-600	1	4	4	1	4	466	1	
46	1	20	2	3	1	4	-600	1	2	3	1	2	474	1	
46	2	1	2	3	1	4	-600	1	2	3	1	2	447	1	
46	2	2	2	3	1	4	-600	1	1	2	1	1	454	1	
46	2	3	2	3	1	4	-600	1	3	1	1	2	301	0	
46	2	4	2	3	1	4	-600	1	1	2	1	2	358	0	
46	2	5	2	3	1	4	-600	1	3	1	1	3	493	1	
46	2	6	2	3	1	4	-600	1	2	3	1	2	421	1	
46	2	7	2	3	1	4	-600	1	4	4	1	4	460	1	
46	2	8	2	3	1	4	-600	1	2	3	1	2	388	1	
46	2	9	2	3	1	4	-600	1	3	1	1	3	332	1	
46	2	10	2	3	1	4	-600	1	4	4	1	4	388	1	
46	2	11	2	3	1	4	-600	1	1	2	1	1	508	1	
46	2	12	2	3	1	4	-600	1	4	4	1	4	419	1	
46	2	13	2	3	1	4	-600	1	4	4	1	4	364	1	
46	2	14	2	3	1	4	-600	1	4	4	1	4	372	1	
46	2	15	2	3	1	4	-600	1	4	2	0	4	413	1	
46	2	16	2	3	1	4	-600	1	2	3	1	2	404	1	
46	2	17	2	3	1	4	-600	1	4	4	1	4	459	1	
46	2	18	2	3	1	4	-600	1	4	4	1	4	324	1	
46	2	19	2	3	1	4	-600	1	1	2	1	1	396	1	
46	2	20	2	3	1	4	-600	1	3	1	1	3	356	1	
46	3	1	2	3	1	4	-600	1	4	4	1	4	416	1	
46	3	2	2	3	1	4	-600	1	4	4	1	4	329	1	
46	3	3	2	3	1	4	-600	1	2	3	1	2	402	1	
46	3	4	2	3	1	4	-600	1	3	1	1	3	297	1	
46	3	5	2	3	1	4	-600	1	4	4	1	4	402	1	
46	3	6	2	3	1	4	-600	1	3	1	1	3	315	1	
46	3	7	2	3	1	4	-600	1	2	3	1	2	275	1	
46	3	8	2	3	1	4	-600	1	4	4	1	4	362	1	
46	3	9	2	3	1	4	-600	1	3	4	0	4	243	0	
46	3	10	2	3	1	4	-600	1	2	3	1	2	267	1	
46	3	11	2	3	1	4	-600	1	1	2	1	1	355	1	
46	3	12	2	3	1	4	-600	1	2	3	1	2	442	1	
46	3	13	2	3	1	4	-600	1	1	2	1	1	466	1	
46	3	14	2	3	1	4	-600	1	2	3	1	2	441	1	
46	3	15	2	3	1	4	-600	1	4	4	1	4	433	1	
46	3	16	2	3	1	4	-600	1	1	2	1	1	345	1	
46	3	17	2	3	1	4	-600	1	3	1	1	3	353	1	
46	3	18	2	3	1	4	-600	1	3	1	1	3	266	1	
46	3	19	2	3	1	4	-600	1	4	2	0	1	370	0	
46	3	20	2	3	1	4	-600	1	1	2	1	1	314	1	
46	4	1	2	3	1	4	-600	1	1	2	1	1	320	1	
46	4	2	2	3	1	4	-600	1	2	3	1	4	343	0	
46	4	3	2	3	1	4	-600	1	1	2	1	1	543	1	
46	4	4	2	3	1	4	-600	1	3	1	1	3	294	1	
46	4	5	2	3	1	4	-600	1	1	1	0	1	511	1	
46	4	6	2	3	1	4	-600	1	3	1	1	3	455	1	
46	4	7	2	3	1	4	-600	1	4	4	1	4	384	1	
46	4	8	2	3	1	4	-600	1	3	1	1	3	412	1	
46	4	9	2	3	1	4	-600	1	4	4	1	4	497	1	
46	4	10	2	3	1	4	-600	1	1	2	1	1	442	1	
46	4	11	2	3	1	4	-600	1	4	4	1	4	369	1	
46	4	12	2	3	1	4	-600	1	2	3	1	2	346	1	
46	4	13	2	3	1	4	-600	1	4	4	1	4	465	1	
46	4	14	2	3	1	4	-600	1	2	3	1	2	330	1	
46	4	15	2	3	1	4	-600	1	3	1	1	3	354	1	
46	4	16	2	3	1	4	-600	1	3	1	1	3	394	1	
46	4	17	2	3	1	4	-600	1	1	2	1	1	291	1	
46	4	18	2	3	1	4	-600	1	2	3	1	2	442	1	
46	4	19	2	3	1	4	-600	1	1	2	1	1	642	1	
46	4	20	2	3	1	4	-600	1	3	3	0	3	441	1	
46	5	1	2	3	1	4	-600	1	3	1	1	3	288	1	
46	5	2	2	3	1	4	-600	1	3	1	1	3	281	1	
46	5	3	2	3	1	4	-600	1	3	1	1	3	290	1	
46	5	4	2	3	1	4	-600	1	4	4	1	4	427	1	
46	5	5	2	3	1	4	-600	1	1	2	1	1	308	1	
46	5	6	2	3	1	4	-600	1	3	1	1	3	315	1	
46	5	7	2	3	1	4	-600	1	1	2	1	1	308	1	
46	5	8	2	3	1	4	-600	1	3	1	1	3	331	1	
46	5	9	2	3	1	4	-600	1	3	2	0	3	404	1	
46	5	10	2	3	1	4	-600	1	4	4	1	4	348	1	
46	5	11	2	3	1	4	-600	1	4	4	1	4	421	1	
46	5	12	2	3	1	4	-600	1	4	4	1	4	318	1	
46	5	13	2	3	1	4	-600	1	1	2	1	1	358	1	
46	5	14	2	3	1	4	-600	1	1	2	1	1	398	1	
46	5	15	2	3	1	4	-600	1	4	1	0	4	565	1	
46	5	16	2	3	1	4	-600	1	2	3	1	2	398	1	
46	5	17	2	3	1	4	-600	1	3	1	1	4	374	0	
46	5	18	2	3	1	4	-600	1	3	1	1	3	271	1	
46	5	19	2	3	1	4	-600	1	4	4	1	4	423	1	
46	5	20	2	3	1	4	-600	1	1	2	1	1	288	1	
46	6	1	2	3	1	4	-600	1	4	4	1	4	368	1	
46	6	2	2	3	1	4	-600	1	2	3	1	1	393	0	
46	6	3	2	3	1	4	-600	1	1	2	1	1	593	1	
46	6	4	2	3	1	4	-600	1	4	4	1	3	312	0	
46	6	5	2	3	1	4	-600	1	4	4	1	4	497	1	
46	6	6	2	3	1	4	-600	1	1	2	1	1	314	1	
46	6	7	2	3	1	4	-600	1	4	4	1	4	401	1	
46	6	8	2	3	1	4	-600	1	2	1	0	2	666	1	
46	6	9	2	3	1	4	-600	1	2	2	0	2	450	1	
46	6	10	2	3	1	4	-600	1	2	3	1	2	330	1	
46	6	11	2	3	1	4	-600	1	2	3	1	2	321	1	
46	6	12	2	3	1	4	-600	1	3	1	1	3	345	1	
46	6	13	2	3	1	4	-600	1	2	3	1	2	369	1	
46	6	14	2	3	1	4	-600	1	3	1	1	3	441	1	
46	6	15	2	3	1	4	-600	1	3	1	1	3	434	1	
46	6	16	2	3	1	4	-600	1	2	3	1	2	413	1	
46	6	17	2	3	1	4	-600	1	3	1	1	3	306	1	
46	6	18	2	3	1	4	-600	1	4	4	1	4	347	1	
46	6	19	2	3	1	4	-600	1	3	1	1	3	308	1	
46	6	20	2	3	1	4	-600	1	4	4	1	4	381	1	
46	7	1	2	3	1	4	-600	1	4	4	1	4	496	1	
46	7	2	2	3	1	4	-600	1	1	2	1	1	489	1	
46	7	3	2	3	1	4	-600	1	2	3	1	2	625	1	
46	7	4	2	3	1	4	-600	1	1	2	1	1	456	1	
46	7	5	2	3	1	4	-600	1	4	4	1	4	352	1	
46	7	6	2	3	1	4	-600	1	3	1	1	3	296	1	
46	7	7	2	3	1	4	-600	1	2	2	0	2	545	1	
46	7	8	2	3	1	4	-600	1	4	4	1	4	344	1	
46	7	9	2	3	1	4	-600	1	2	3	1	2	369	1	
46	7	10	2	3	1	4	-600	1	1	3	0	1	457	1	
46	7	11	2	3	1	4	-600	1	2	3	1	2	416	1	
46	7	12	2	3	1	4	-600	1	2	3	1	1	408	0	
46	7	13	2	3	1	4	-600	1	3	1	1	3	463	1	
46	7	14	2	3	1	4	-600	1	3	1	1	3	392	1	
46	7	15	2	3	1	4	-600	1	4	4	1	4	305	1	
46	7	16	2	3	1	4	-600	1	4	4	1	4	362	1	
46	7	17	2	3	1	4	-600	1	1	2	1	1	466	1	
46	7	18	2	3	1	4	-600	1	1	2	1	1	346	1	
46	7	19	2	3	1	4	-600	1	1	2	1	1	402	1	
46	7	20	2	3	1	4	-600	1	4	1	0	4	473	1	
46	8	1	2	3	1	4	-600	1	1	2	1	1	352	1	
46	8	2	2	3	1	4	-600	1	1	2	1	1	312	1	
46	8	3	2	3	1	4	-600	1	4	4	1	4	352	1	
46	8	4	2	3	1	4	-600	1	2	3	1	2	536	1	
46	8	5	2	3	1	4	-600	1	4	4	1	4	288	1	
46	8	6	2	3	1	4	-600	1	3	3	0	1	345	0	
46	8	7	2	3	1	4	-600	1	4	4	1	4	369	1	
46	8	8	2	3	1	4	-600	1	2	3	1	2	425	1	
46	8	9	2	3	1	4	-600	1	2	3	1	2	417	1	
46	8	10	2	3	1	4	-600	1	4	4	1	4	424	1	
46	8	11	2	3	1	4	-600	1	3	1	1	3	353	1	
46	8	12	2	3	1	4	-600	1	1	2	1	4	522	0	
46	8	13	2	3	1	4	-600	1	1	2	1	1	305	1	
46	8	14	2	3	1	4	-600	1	2	3	1	2	313	1	
46	8	15	2	3	1	4	-600	1	4	4	1	4	209	1	
46	8	16	2	3	1	4	-600	1	4	4	1	4	313	1	
46	8	17	2	3	1	4	-600	1	1	2	1	1	418	1	
46	8	18	2	3	1	4	-600	1	3	1	1	3	282	1	
46	8	19	2	3	1	4	-600	1	2	3	1	2	530	1	
46	8	20	2	3	1	4	-600	1	2	3	1	2	442	1	
46	9	1	2	3	1	4	-600	1	2	3	1	2	432	1	
46	9	2	2	3	1	4	-600	1	4	4	1	4	264	1	
46	9	3	2	3	1	4	-600	1	4	4	1	4	337	1	
46	9	4	2	3	1	4	-600	1	2	3	1	2	362	1	
46	9	5	2	3	1	4	-600	1	2	3	1	2	481	1	
46	9	6	2	3	1	4	-600	1	2	3	1	2	329	1	
46	9	7	2	3	1	4	-600	1	4	4	1	4	369	1	
46	9	8	2	3	1	4	-600	1	2	3	1	2	361	1	
46	9	9	2	3	1	4	-600	1	4	2	0	4	513	1	
46	9	10	2	3	1	4	-600	1	1	2	1	1	456	1	
46	9	11	2	3	1	4	-600	1	3	1	1	3	288	1	
46	9	12	2	3	1	4	-600	1	2	3	1	2	361	1	
46	9	13	2	3	1	4	-600	1	3	1	1	3	304	1	
46	9	14	2	3	1	4	-600	1	1	2	1	1	361	1	
46	9	15	2	3	1	4	-600	1	1	4	0	1	513	1	
46	9	16	2	3	1	4	-600	1	3	1	1	3	346	1	
46	9	17	2	3	1	4	-600	1	4	4	1	4	370	1	
46	9	18	2	3	1	4	-600	1	1	2	1	4	395	0	
46	9	19	2	3	1	4	-600	1	4	4	1	4	323	1	
46	9	20	2	3	1	4	-600	1	4	4	1	4	331	1	
46	10	1	2	3	1	4	-600	1	2	3	1	2	608	1	
46	10	2	2	3	1	4	-600	1	4	4	1	4	296	1	
46	10	3	2	3	1	4	-600	1	4	4	1	4	337	1	
46	10	4	2	3	1	4	-600	1	3	1	1	3	266	1	
46	10	5	2	3	1	4	-600	1	3	1	1	3	355	1	
46	10	6	2	3	1	4	-600	1	1	2	1	1	427	1	
46	10	7	2	3	1	4	-600	1	4	4	1	4	307	1	
46	10	8	2	3	1	4	-600	1	4	1	0	4	428	1	
46	10	9	2	3	1	4	-600	1	3	1	1	2	421	0	
46	10	10	2	3	1	4	-600	1	4	4	1	4	413	1	
46	10	11	2	3	1	4	-600	1	4	1	0	4	454	1	
46	10	12	2	3	1	4	-600	1	2	3	1	2	335	1	
46	10	13	2	3	1	4	-600	1	1	2	1	1	391	1	
46	10	14	2	3	1	4	-600	1	1	3	0	1	494	1	
46	10	15	2	3	1	4	-600	1	3	1	1	3	310	1	
46	10	16	2	3	1	4	-600	1	1	3	0	1	430	1	
46	10	17	2	3	1	4	-600	1	3	1	1	3	486	1	
46	10	18	2	3	1	4	-600	1	2	3	1	2	591	1	
46	10	19	2	3	1	4	-600	1	4	3	0	4	438	1	
46	10	20	2	3	1	4	-600	1	1	2	1	1	366	1	
46	11	1	2	3	1	4	-600	1	1	2	1	4	432	0	
46	11	2	2	3	1	4	-600	1	3	1	1	3	263	1	
46	11	3	2	3	1	4	-600	1	3	1	1	3	352	1	
46	11	4	2	3	1	4	-600	1	1	4	0	1	425	1	
46	11	5	2	3	1	4	-600	1	4	4	1	3	418	0	
