9	1	1	3	2	1	4	600	1	1	3	1	1	981	1	
9	1	2	3	2	1	4	600	1	2	2	1	2	387	1	
9	1	3	3	2	1	4	600	1	4	4	1	4	1793	1	
9	1	4	3	2	1	4	600	1	3	1	1	3	-174	1	
9	1	5	3	2	1	4	600	1	4	3	0	4	-124	1	
9	1	6	3	2	1	4	600	1	2	2	1	2	-203	1	
9	1	7	3	2	1	4	600	1	4	4	1	4	-33	1	
9	1	8	3	2	1	4	600	1	4	4	1	4	929	1	
9	1	9	3	2	1	4	600	1	3	1	1	3	-292	1	
9	1	10	3	2	1	4	600	1	4	4	1	4	619	1	
9	1	11	3	2	1	4	600	1	1	3	1	1	-318	1	
9	1	12	3	2	1	4	600	1	1	3	1	1	-254	1	
9	1	13	3	2	1	4	600	1	4	4	1	4	-271	1	
9	1	14	3	2	1	4	600	1	1	3	1	1	-316	1	
9	1	15	3	2	1	4	600	1	4	4	1	4	-372	1	
9	1	16	3	2	1	4	600	1	3	1	1	3	608	1	
9	1	17	3	2	1	4	600	1	2	2	1	4	607	0	
9	1	18	3	2	1	4	600	1	2	3	0	2	57	1	
9	1	19	3	2	1	4	600	1	3	1	1	3	395	1	
9	1	20	3	2	1	4	600	1	4	4	1	4	-378	1	
9	2	1	3	2	1	4	600	1	3	1	1	3	38	1	
9	2	2	3	2	1	4	600	1	4	4	1	4	118	1	
9	2	3	3	2	1	4	600	1	3	1	1	3	-241	1	
9	2	4	3	2	1	4	600	1	3	1	1	3	-429	1	
9	2	5	3	2	1	4	600	1	3	1	1	3	-483	1	
9	2	6	3	2	1	4	600	1	1	3	1	1	121	1	
9	2	7	3	2	1	4	600	1	2	2	1	3	-283	0	
9	2	8	3	2	1	4	600	1	2	1	0	2	-460	1	
9	2	9	3	2	1	4	600	1	4	4	1	4	501	1	
9	2	10	3	2	1	4	600	1	2	2	1	1	-345	0	
9	2	11	3	2	1	4	600	1	2	2	1	2	-343	1	
9	2	12	3	2	1	4	600	1	1	3	1	4	-548	0	
9	2	13	3	2	1	4	600	1	3	1	1	3	-219	1	
9	2	14	3	2	1	4	600	1	3	1	1	3	-188	1	
9	2	15	3	2	1	4	600	1	2	3	0	2	-119	1	
9	2	16	3	2	1	4	600	1	2	2	1	1	459	0	
9	2	17	3	2	1	4	600	1	2	2	1	2	641	1	
9	2	18	3	2	1	4	600	1	1	3	1	1	-369	1	
9	2	19	3	2	1	4	600	1	1	3	1	2	541	0	
9	2	20	3	2	1	4	600	1	2	2	1	2	-47	1	
9	3	1	3	2	1	4	600	1	1	3	1	1	-123	1	
9	3	2	3	2	1	4	600	1	4	4	1	4	-159	1	
9	3	3	3	2	1	4	600	1	2	2	1	2	-180	1	
9	3	4	3	2	1	4	600	1	4	4	1	4	606	1	
9	3	5	3	2	1	4	600	1	3	1	1	3	664	1	
9	3	6	3	2	1	4	600	1	1	3	1	1	-444	1	
9	3	7	3	2	1	4	600	1	3	1	1	3	552	1	
9	3	8	3	2	1	4	600	1	2	3	0	2	-99	1	
9	3	9	3	2	1	4	600	1	4	4	1	4	-400	1	
9	3	10	3	2	1	4	600	1	4	4	1	4	-358	1	
9	3	11	3	2	1	4	600	1	1	2	0	1	-65	1	
9	3	12	3	2	1	4	600	1	3	1	1	3	-361	1	
9	3	13	3	2	1	4	600	1	2	3	0	2	595	1	
9	3	14	3	2	1	4	600	1	2	2	1	2	-253	1	
9	3	15	3	2	1	4	600	1	4	4	1	4	-356	1	
9	3	16	3	2	1	4	600	1	2	2	1	2	-486	1	
9	3	17	3	2	1	4	600	1	4	1	0	4	-709	1	
9	3	18	3	2	1	4	600	1	4	4	1	4	-407	1	
9	3	19	3	2	1	4	600	1	1	3	1	1	-316	1	
9	3	20	3	2	1	4	600	1	1	3	1	1	-331	1	
9	4	1	3	2	1	4	600	1	1	3	1	1	-264	1	
9	4	2	3	2	1	4	600	1	2	2	1	2	-174	1	
9	4	3	3	2	1	4	600	1	1	3	1	1	-354	1	
9	4	4	3	2	1	4	600	1	3	1	1	3	-470	1	
9	4	5	3	2	1	4	600	1	1	4	0	1	421	1	
9	4	6	3	2	1	4	600	1	1	3	1	1	-311	1	
9	4	7	3	2	1	4	600	1	3	1	1	3	-183	1	
9	4	8	3	2	1	4	600	1	2	2	1	2	-245	1	
9	4	9	3	2	1	4	600	1	3	1	1	3	-407	1	
9	4	10	3	2	1	4	600	1	3	1	1	3	96	1	
9	4	11	3	2	1	4	600	1	1	3	1	1	-100	1	
9	4	12	3	2	1	4	600	1	2	2	1	2	-307	1	
9	4	13	3	2	1	4	600	1	3	1	1	3	-335	1	
9	4	14	3	2	1	4	600	1	3	3	0	3	-334	1	
9	4	15	3	2	1	4	600	1	2	2	1	2	588	1	
9	4	16	3	2	1	4	600	1	3	1	1	3	-355	1	
9	4	17	3	2	1	4	600	1	4	4	1	1	503	0	
9	4	18	3	2	1	4	600	1	3	1	1	3	-327	1	
9	4	19	3	2	1	4	600	1	4	4	1	4	-364	1	
9	4	20	3	2	1	4	600	1	1	3	1	1	1071	1	
9	5	1	3	2	1	4	600	1	1	3	1	1	-438	1	
9	5	2	3	2	1	4	600	1	2	2	1	2	120	1	
9	5	3	3	2	1	4	600	1	2	3	0	2	149	1	
9	5	4	3	2	1	4	600	1	2	1	0	2	-329	1	
9	5	5	3	2	1	4	600	1	1	3	1	1	-343	1	
9	5	6	3	2	1	4	600	1	2	2	1	4	612	0	
9	5	7	3	2	1	4	600	1	2	2	1	2	-778	1	
9	5	8	3	2	1	4	600	1	4	3	0	4	-269	1	
9	5	9	3	2	1	4	600	1	3	1	1	3	-475	1	
9	5	10	3	2	1	4	600	1	3	3	0	3	74	1	
9	5	11	3	2	1	4	600	1	3	3	0	3	-409	1	
9	5	12	3	2	1	4	600	1	2	2	1	1	-334	0	
9	5	13	3	2	1	4	600	1	1	3	1	1	-183	1	
9	5	14	3	2	1	4	600	1	2	2	1	2	-218	1	
9	5	15	3	2	1	4	600	1	1	3	1	1	-336	1	
9	5	16	3	2	1	4	600	1	4	4	1	4	-424	1	
9	5	17	3	2	1	4	600	1	3	1	1	3	-524	1	
9	5	18	3	2	1	4	600	1	1	3	1	1	929	1	
9	5	19	3	2	1	4	600	1	4	4	1	4	566	1	
9	5	20	3	2	1	4	600	1	3	1	1	3	174	1	
9	6	1	3	2	1	4	600	1	3	1	1	3	592	1	
9	6	2	3	2	1	4	600	1	1	3	1	1	-313	1	
9	6	3	3	2	1	4	600	1	1	3	1	1	-482	1	
9	6	4	3	2	1	4	600	1	1	3	1	1	-430	1	
9	6	5	3	2	1	4	600	1	4	4	1	4	-460	1	
9	6	6	3	2	1	4	600	1	1	3	1	1	-324	1	
9	6	7	3	2	1	4	600	1	3	1	1	3	-402	1	
9	6	8	3	2	1	4	600	1	2	2	1	1	-809	0	
9	6	9	3	2	1	4	600	1	3	1	1	3	-374	1	
9	6	10	3	2	1	4	600	1	2	2	1	1	-271	0	
9	6	11	3	2	1	4	600	1	4	4	1	4	-245	1	
9	6	12	3	2	1	4	600	1	4	4	1	4	-335	1	
9	6	13	3	2	1	4	600	1	1	3	1	1	-369	1	
9	6	14	3	2	1	4	600	1	1	3	1	1	-201	1	
9	6	15	3	2	1	4	600	1	1	3	1	1	-177	1	
9	6	16	3	2	1	4	600	1	3	4	0	3	-266	1	
9	6	17	3	2	1	4	600	1	1	3	1	1	-370	1	
9	6	18	3	2	1	4	600	1	4	4	1	4	-245	1	
9	6	19	3	2	1	4	600	1	1	3	1	1	-266	1	
9	6	20	3	2	1	4	600	1	4	4	1	4	535	1	
9	7	1	3	2	1	4	600	1	2	2	1	2	681	1	
9	7	2	3	2	1	4	600	1	2	2	1	2	-221	1	
9	7	3	3	2	1	4	600	1	3	1	1	3	-273	1	
9	7	4	3	2	1	4	600	1	4	4	1	4	-280	1	
9	7	5	3	2	1	4	600	1	2	3	0	1	-413	0	
9	7	6	3	2	1	4	600	1	4	4	1	4	-350	1	
9	7	7	3	2	1	4	600	1	1	3	1	1	-386	1	
9	7	8	3	2	1	4	600	1	2	2	1	2	-296	1	
9	7	9	3	2	1	4	600	1	2	2	1	2	-244	1	
9	7	10	3	2	1	4	600	1	1	1	0	1	-339	1	
9	7	11	3	2	1	4	600	1	1	2	0	1	186	1	
9	7	12	3	2	1	4	600	1	4	4	1	4	-357	1	
9	7	13	3	2	1	4	600	1	4	4	1	4	-256	1	
9	7	14	3	2	1	4	600	1	4	4	1	4	-481	1	
9	7	15	3	2	1	4	600	1	3	1	1	3	-533	1	
9	7	16	3	2	1	4	600	1	1	3	1	1	-650	1	
9	7	17	3	2	1	4	600	1	3	1	1	4	-412	0	
9	7	18	3	2	1	4	600	1	4	4	1	4	-378	1	
9	7	19	3	2	1	4	600	1	4	4	1	4	136	1	
9	7	20	3	2	1	4	600	1	2	2	1	2	-137	1	
9	8	1	3	2	1	4	600	1	3	2	0	3	-286	1	
9	8	2	3	2	1	4	600	1	4	4	1	4	-345	1	
9	8	3	3	2	1	4	600	1	2	2	1	2	574	1	
9	8	4	3	2	1	4	600	1	3	1	1	3	-391	1	
9	8	5	3	2	1	4	600	1	3	1	1	3	-493	1	
9	8	6	3	2	1	4	600	1	1	3	1	1	-377	1	
9	8	7	3	2	1	4	600	1	1	2	0	1	-197	1	
9	8	8	3	2	1	4	600	1	3	1	1	3	-421	1	
9	8	9	3	2	1	4	600	1	2	2	1	2	-266	1	
9	8	10	3	2	1	4	600	1	3	1	1	2	-372	0	
9	8	11	3	2	1	4	600	1	4	3	0	4	-352	1	
9	8	12	3	2	1	4	600	1	3	1	1	3	-387	1	
9	8	13	3	2	1	4	600	1	1	3	1	1	72	1	
9	8	14	3	2	1	4	600	1	1	3	1	1	-444	1	
9	8	15	3	2	1	4	600	1	4	4	1	4	-433	1	
9	8	16	3	2	1	4	600	1	3	1	1	3	-493	1	
9	8	17	3	2	1	4	600	1	2	2	1	2	-47	1	
9	8	18	3	2	1	4	600	1	3	1	1	3	-510	1	
9	8	19	3	2	1	4	600	1	1	3	1	2	95	0	
9	8	20	3	2	1	4	600	1	1	3	1	1	-249	1	
9	9	1	3	2	1	4	600	1	1	4	0	1	-297	1	
9	9	2	3	2	1	4	600	1	1	3	1	1	-393	1	
9	9	3	3	2	1	4	600	1	3	1	1	3	492	1	
9	9	4	3	2	1	4	600	1	1	3	1	1	279	1	
9	9	5	3	2	1	4	600	1	3	1	1	3	-413	1	
9	9	6	3	2	1	4	600	1	4	4	1	4	-299	1	
9	9	7	3	2	1	4	600	1	1	2	0	1	457	1	
9	9	8	3	2	1	4	600	1	2	2	1	2	-115	1	
9	9	9	3	2	1	4	600	1	2	2	1	1	-376	0	
9	9	10	3	2	1	4	600	1	3	1	1	3	-462	1	
9	9	11	3	2	1	4	600	1	4	4	1	4	-385	1	
9	9	12	3	2	1	4	600	1	4	4	1	4	-713	1	
9	9	13	3	2	1	4	600	1	2	2	1	2	-250	1	
9	9	14	3	2	1	4	600	1	1	3	1	1	-382	1	
9	9	15	3	2	1	4	600	1	3	1	1	3	-147	1	
9	9	16	3	2	1	4	600	1	1	4	0	1	-357	1	
9	9	17	3	2	1	4	600	1	2	2	1	2	-243	1	
9	9	18	3	2	1	4	600	1	1	3	1	1	-315	1	
9	9	19	3	2	1	4	600	1	3	1	1	3	-323	1	
9	9	20	3	2	1	4	600	1	1	3	1	1	-359	1	
