11	1	1	3	4	1	2	600	1	1	3	1	1	944	1	
11	1	2	3	4	1	2	600	1	4	2	1	4	848	1	
11	1	3	3	4	1	2	600	1	3	1	1	3	601	1	
11	1	4	3	4	1	2	600	1	2	4	1	2	401	1	
11	1	5	3	4	1	2	600	1	3	1	1	3	778	1	
11	1	6	3	4	1	2	600	1	3	1	1	3	483	1	
11	1	7	3	4	1	2	600	1	1	4	0	1	572	1	
11	1	8	3	4	1	2	600	1	3	1	1	3	596	1	
11	1	9	3	4	1	2	600	1	3	1	1	3	589	1	
11	1	10	3	4	1	2	600	1	1	3	1	1	518	1	
11	1	11	3	4	1	2	600	1	4	2	1	4	1102	1	
11	1	12	3	4	1	2	600	1	3	1	1	3	443	1	
11	1	13	3	4	1	2	600	1	4	2	1	4	708	1	
11	1	14	3	4	1	2	600	1	3	1	1	3	780	1	
11	1	15	3	4	1	2	600	1	1	3	1	1	501	1	
11	1	16	3	4	1	2	600	1	1	3	1	1	670	1	
11	1	17	3	4	1	2	600	1	2	4	1	2	551	1	
11	1	18	3	4	1	2	600	1	1	3	1	1	592	1	
11	1	19	3	4	1	2	600	1	3	1	1	3	552	1	
11	1	20	3	4	1	2	600	1	4	2	1	4	481	1	
11	2	1	3	4	1	2	600	1	4	4	0	4	496	1	
11	2	2	3	4	1	2	600	1	2	4	1	2	457	1	
11	2	3	3	4	1	2	600	1	4	2	1	4	642	1	
11	2	4	3	4	1	2	600	1	1	3	1	1	443	1	
11	2	5	3	4	1	2	600	1	3	1	1	3	387	1	
11	2	6	3	4	1	2	600	1	2	4	1	3	460	0	
11	2	7	3	4	1	2	600	1	2	4	1	2	436	1	
11	2	8	3	4	1	2	600	1	4	2	1	4	413	1	
11	2	9	3	4	1	2	600	1	3	1	1	3	374	1	
11	2	10	3	4	1	2	600	1	3	1	1	3	414	1	
11	2	11	3	4	1	2	600	1	1	3	1	1	295	1	
11	2	12	3	4	1	2	600	1	2	4	1	2	352	1	
11	2	13	3	4	1	2	600	1	1	3	1	1	504	1	
11	2	14	3	4	1	2	600	1	3	1	1	3	385	1	
11	2	15	3	4	1	2	600	1	4	2	1	4	298	1	
11	2	16	3	4	1	2	600	1	2	4	1	2	274	1	
11	2	17	3	4	1	2	600	1	1	2	0	1	234	1	
11	2	18	3	4	1	2	600	1	1	3	1	2	387	0	
11	2	19	3	4	1	2	600	1	4	2	1	2	428	0	
11	2	20	3	4	1	2	600	1	2	4	1	2	388	1	
11	3	1	3	4	1	2	600	1	1	3	1	1	272	1	
11	3	2	3	4	1	2	600	1	1	3	1	1	425	1	
11	3	3	3	4	1	2	600	1	2	4	1	2	466	1	
11	3	4	3	4	1	2	600	1	4	2	1	4	363	1	
11	3	5	3	4	1	2	600	1	1	3	1	1	403	1	
11	3	6	3	4	1	2	600	1	3	2	0	2	460	0	
11	3	7	3	4	1	2	600	1	2	4	1	1	437	0	
11	3	8	3	4	1	2	600	1	2	4	1	2	382	1	
11	3	9	3	4	1	2	600	1	4	2	1	4	406	1	
11	3	10	3	4	1	2	600	1	1	3	1	1	415	1	
11	3	11	3	4	1	2	600	1	3	1	1	3	280	1	
11	3	12	3	4	1	2	600	1	1	3	1	2	385	0	
11	3	13	3	4	1	2	600	1	3	1	1	4	378	0	
11	3	14	3	4	1	2	600	1	4	2	1	4	418	1	
11	3	15	3	4	1	2	600	1	1	3	1	1	363	1	
11	3	16	3	4	1	2	600	1	3	1	1	3	404	1	
11	3	17	3	4	1	2	600	1	2	4	1	2	413	1	
11	3	18	3	4	1	2	600	1	4	2	1	4	389	1	
11	3	19	3	4	1	2	600	1	1	3	1	2	430	0	
11	3	20	3	4	1	2	600	1	1	3	1	1	439	1	
11	4	1	3	4	1	2	600	1	2	4	1	3	529	0	
11	4	2	3	4	1	2	600	1	2	4	1	2	441	1	
11	4	3	3	4	1	2	600	1	4	4	0	4	354	1	
11	4	4	3	4	1	2	600	1	4	2	1	4	475	1	
11	4	5	3	4	1	2	600	1	1	3	1	1	372	1	
11	4	6	3	4	1	2	600	1	2	2	0	2	333	1	
11	4	7	3	4	1	2	600	1	2	4	1	1	341	0	
11	4	8	3	4	1	2	600	1	4	2	1	4	430	1	
11	4	9	3	4	1	2	600	1	1	3	1	1	455	1	
11	4	10	3	4	1	2	600	1	2	4	1	2	367	1	
11	4	11	3	4	1	2	600	1	4	2	1	4	488	1	
11	4	12	3	4	1	2	600	1	1	4	0	1	305	1	
11	4	13	3	4	1	2	600	1	4	2	1	4	378	1	
11	4	14	3	4	1	2	600	1	2	4	1	2	275	1	
11	4	15	3	4	1	2	600	1	1	3	1	1	284	1	
11	4	16	3	4	1	2	600	1	1	2	0	1	421	1	
11	4	17	3	4	1	2	600	1	2	4	1	2	350	1	
11	4	18	3	4	1	2	600	1	2	4	1	2	390	1	
11	4	19	3	4	1	2	600	1	4	2	1	4	255	1	
11	4	20	3	4	1	2	600	1	2	4	1	3	472	0	
11	5	1	3	4	1	2	600	1	2	4	1	2	488	1	
11	5	2	3	4	1	2	600	1	4	4	0	4	449	1	
11	5	3	3	4	1	2	600	1	4	3	0	4	394	1	
11	5	4	3	4	1	2	600	1	2	4	1	2	371	1	
11	5	5	3	4	1	2	600	1	2	4	1	2	444	1	
11	5	6	3	4	1	2	600	1	3	1	1	3	468	1	
11	5	7	3	4	1	2	600	1	3	1	1	3	301	1	
11	5	8	3	4	1	2	600	1	3	1	1	3	326	1	
11	5	9	3	4	1	2	600	1	2	2	0	2	463	1	
11	5	10	3	4	1	2	600	1	2	4	1	2	375	1	
11	5	11	3	4	1	2	600	1	2	4	1	2	320	1	
11	5	12	3	4	1	2	600	1	3	1	1	3	344	1	
11	5	13	3	4	1	2	600	1	4	2	1	4	369	1	
11	5	14	3	4	1	2	600	1	3	1	1	3	394	1	
11	5	15	3	4	1	2	600	1	4	2	1	4	627	1	
11	5	16	3	4	1	2	600	1	1	3	1	1	443	1	
11	5	17	3	4	1	2	600	1	4	2	1	4	452	1	
11	5	18	3	4	1	2	600	1	2	2	0	2	317	1	
11	5	19	3	4	1	2	600	1	3	4	0	3	342	1	
11	5	20	3	4	1	2	600	1	4	2	1	4	382	1	
11	6	1	3	4	1	2	600	1	3	1	1	3	449	1	
11	6	2	3	4	1	2	600	1	2	4	1	2	474	1	
11	6	3	3	4	1	2	600	1	3	1	1	2	355	0	
11	6	4	3	4	1	2	600	1	1	3	1	1	460	1	
11	6	5	3	4	1	2	600	1	3	1	1	3	324	1	
11	6	6	3	4	1	2	600	1	4	4	0	4	477	1	
11	6	7	3	4	1	2	600	1	4	2	1	4	374	1	
11	6	8	3	4	1	2	600	1	4	2	1	4	383	1	
11	6	9	3	4	1	2	600	1	3	1	1	4	376	0	
11	6	10	3	4	1	2	600	1	4	2	1	4	529	1	
11	6	11	3	4	1	2	600	1	3	3	0	3	265	1	
11	6	12	3	4	1	2	600	1	3	1	1	3	338	1	
11	6	13	3	4	1	2	600	1	4	2	1	1	347	0	
11	6	14	3	4	1	2	600	1	3	1	1	3	404	1	
11	6	15	3	4	1	2	600	1	1	3	1	4	349	0	
11	6	16	3	4	1	2	600	1	2	4	1	1	597	0	
11	6	17	3	4	1	2	600	1	4	2	1	4	462	1	
11	6	18	3	4	1	2	600	1	2	4	1	2	471	1	
11	6	19	3	4	1	2	600	1	3	1	1	4	320	0	
11	6	20	3	4	1	2	600	1	3	1	1	3	329	1	
11	7	1	3	4	1	2	600	1	2	4	1	2	513	1	
11	7	2	3	4	1	2	600	1	2	2	0	2	362	1	
11	7	3	3	4	1	2	600	1	2	4	1	2	371	1	
11	7	4	3	4	1	2	600	1	2	4	1	2	364	1	
11	7	5	3	4	1	2	600	1	1	3	1	1	324	1	
11	7	6	3	4	1	2	600	1	2	4	1	2	333	1	
11	7	7	3	4	1	2	600	1	4	2	1	4	422	1	
11	7	8	3	4	1	2	600	1	4	2	1	4	335	1	
11	7	9	3	4	1	2	600	1	1	3	1	3	343	0	
11	7	10	3	4	1	2	600	1	2	4	1	2	544	1	
11	7	11	3	4	1	2	600	1	2	4	1	2	313	1	
11	7	12	3	4	1	2	600	1	3	1	1	4	386	0	
11	7	13	3	4	1	2	600	1	1	3	1	2	412	0	
11	7	14	3	4	1	2	600	1	4	2	1	3	484	0	
11	7	15	3	4	1	2	600	1	1	3	1	2	429	0	
11	7	16	3	4	1	2	600	1	1	3	1	1	406	1	
11	7	17	3	4	1	2	600	1	3	1	1	3	447	1	
11	7	18	3	4	1	2	600	1	1	3	1	1	391	1	
11	7	19	3	4	1	2	600	1	2	4	1	3	480	0	
11	7	20	3	4	1	2	600	1	2	4	1	2	489	1	
11	8	1	3	4	1	2	600	1	3	1	1	3	465	1	
11	8	2	3	4	1	2	600	1	4	2	1	3	490	0	
11	8	3	3	4	1	2	600	1	3	1	1	3	387	1	
11	8	4	3	4	1	2	600	1	1	3	1	1	412	1	
11	8	5	3	4	1	2	600	1	2	1	0	2	388	1	
11	8	6	3	4	1	2	600	1	3	1	1	3	270	1	
11	8	7	3	4	1	2	600	1	1	3	1	2	406	0	
11	8	8	3	4	1	2	600	1	4	2	1	4	431	1	
11	8	9	3	4	1	2	600	1	3	1	1	3	312	1	
11	8	10	3	4	1	2	600	1	2	4	1	2	321	1	
11	8	11	3	4	1	2	600	1	1	3	1	1	314	1	
11	8	12	3	4	1	2	600	1	2	2	0	3	339	0	
11	8	13	3	4	1	2	600	1	4	2	1	4	476	1	
