10	1	1	1	2	3	4	-600	1	4	4	1	4	1727	1	
10	1	2	1	2	3	4	-600	1	2	2	1	2	1843	1	
10	1	3	1	2	3	4	-600	1	4	4	1	4	2618	1	
10	1	4	1	2	3	4	-600	1	2	2	1	2	1449	1	
10	1	5	1	2	3	4	-600	1	4	4	1	4	1154	1	
10	1	6	1	2	3	4	-600	1	1	4	0	1	1114	1	
10	1	7	1	2	3	4	-600	1	4	1	0	4	1194	1	
10	1	8	1	2	3	4	-600	1	1	1	1	1	920	1	
10	1	9	1	2	3	4	-600	1	3	1	0	3	764	1	
10	1	10	1	2	3	4	-600	1	1	1	1	1	789	1	
10	1	11	1	2	3	4	-600	1	2	2	1	2	588	1	
10	1	12	1	2	3	4	-600	1	2	2	1	2	803	1	
10	1	13	1	2	3	4	-600	1	1	1	1	1	587	1	
10	1	14	1	2	3	4	-600	1	3	3	1	3	794	1	
10	1	15	1	2	3	4	-600	1	3	3	1	3	891	1	
10	1	16	1	2	3	4	-600	1	1	1	1	1	1016	1	
10	1	17	1	2	3	4	-600	1	4	2	0	4	949	1	
10	1	18	1	2	3	4	-600	1	3	3	1	3	825	1	
10	1	19	1	2	3	4	-600	1	2	2	1	2	699	1	
10	1	20	1	2	3	4	-600	1	2	2	1	2	502	1	
10	2	1	1	2	3	4	-600	1	3	3	1	3	1123	1	
10	2	2	1	2	3	4	-600	1	4	4	1	4	727	1	
10	2	3	1	2	3	4	-600	1	1	1	1	1	551	1	
10	2	4	1	2	3	4	-600	1	1	1	1	1	467	1	
10	2	5	1	2	3	4	-600	1	3	3	1	3	1009	1	
10	2	6	1	2	3	4	-600	1	2	2	1	2	530	1	
10	2	7	1	2	3	4	-600	1	1	1	1	1	351	1	
10	2	8	1	2	3	4	-600	1	3	3	1	2	442	0	
10	2	9	1	2	3	4	-600	1	4	4	1	4	515	1	
10	2	10	1	2	3	4	-600	1	1	1	1	1	582	1	
10	2	11	1	2	3	4	-600	1	4	4	1	4	564	1	
10	2	12	1	2	3	4	-600	1	4	4	1	4	520	1	
10	2	13	1	2	3	4	-600	1	2	2	1	3	620	0	
10	2	14	1	2	3	4	-600	1	4	4	1	4	595	1	
10	2	15	1	2	3	4	-600	1	3	3	1	3	522	1	
10	2	16	1	2	3	4	-600	1	4	4	1	4	486	1	
10	2	17	1	2	3	4	-600	1	2	2	1	4	555	0	
10	2	18	1	2	3	4	-600	1	1	1	1	1	771	1	
10	2	19	1	2	3	4	-600	1	2	2	1	2	425	1	
10	2	20	1	2	3	4	-600	1	3	2	0	3	494	1	
10	3	1	1	2	3	4	-600	1	3	3	1	3	616	1	
10	3	2	1	2	3	4	-600	1	4	4	1	4	573	1	
10	3	3	1	2	3	4	-600	1	1	1	1	1	540	1	
10	3	4	1	2	3	4	-600	1	4	4	1	4	559	1	
10	3	5	1	2	3	4	-600	1	2	2	1	2	598	1	
10	3	6	1	2	3	4	-600	1	4	4	1	1	414	0	
10	3	7	1	2	3	4	-600	1	2	2	1	2	655	1	
10	3	8	1	2	3	4	-600	1	4	4	1	4	633	1	
10	3	9	1	2	3	4	-600	1	4	3	0	4	519	1	
10	3	10	1	2	3	4	-600	1	4	4	1	4	561	1	
10	3	11	1	2	3	4	-600	1	3	3	1	3	538	1	
10	3	12	1	2	3	4	-600	1	3	3	1	3	440	1	
10	3	13	1	2	3	4	-600	1	2	2	1	2	477	1	
10	3	14	1	2	3	4	-600	1	1	1	1	1	1057	1	
10	3	15	1	2	3	4	-600	1	1	1	1	1	450	1	
10	3	16	1	2	3	4	-600	1	2	2	1	2	829	1	
10	3	17	1	2	3	4	-600	1	1	1	1	1	806	1	
10	3	18	1	2	3	4	-600	1	1	3	0	1	519	1	
10	3	19	1	2	3	4	-600	1	4	4	1	4	435	1	
10	3	20	1	2	3	4	-600	1	4	4	1	4	415	1	
10	4	1	1	2	3	4	-600	1	4	4	1	4	637	1	
10	4	2	1	2	3	4	-600	1	1	1	1	1	562	1	
10	4	3	1	2	3	4	-600	1	2	2	1	2	643	1	
10	4	4	1	2	3	4	-600	1	2	2	1	2	621	1	
10	4	5	1	2	3	4	-600	1	2	2	1	2	577	1	
10	4	6	1	2	3	4	-600	1	3	3	1	3	554	1	
10	4	7	1	2	3	4	-600	1	3	3	1	3	364	1	
10	4	8	1	2	3	4	-600	1	4	4	1	4	469	1	
10	4	9	1	2	3	4	-600	1	2	2	1	2	405	1	
10	4	10	1	2	3	4	-600	1	1	1	1	2	483	0	
10	4	11	1	2	3	4	-600	1	1	1	1	1	406	1	
10	4	12	1	2	3	4	-600	1	2	2	1	2	428	1	
10	4	13	1	2	3	4	-600	1	2	2	1	2	518	1	
10	4	14	1	2	3	4	-600	1	3	3	1	3	750	1	
10	4	15	1	2	3	4	-600	1	1	1	1	1	632	1	
10	4	16	1	2	3	4	-600	1	1	2	0	1	584	1	
10	4	17	1	2	3	4	-600	1	4	4	1	4	728	1	
10	4	18	1	2	3	4	-600	1	2	2	1	2	634	1	
10	4	19	1	2	3	4	-600	1	2	2	1	2	484	1	
10	4	20	1	2	3	4	-600	1	1	1	1	1	707	1	
10	5	1	1	2	3	4	-600	1	1	3	0	1	444	1	
10	5	2	1	2	3	4	-600	1	1	3	0	1	331	1	
10	5	3	1	2	3	4	-600	1	3	3	1	3	571	1	
10	5	4	1	2	3	4	-600	1	4	4	1	4	709	1	
10	5	5	1	2	3	4	-600	1	4	4	1	4	561	1	
10	5	6	1	2	3	4	-600	1	4	4	1	4	600	1	
10	5	7	1	2	3	4	-600	1	4	4	1	4	466	1	
10	5	8	1	2	3	4	-600	1	2	4	0	2	785	1	
10	5	9	1	2	3	4	-600	1	4	2	0	4	518	1	
10	5	10	1	2	3	4	-600	1	3	3	1	3	564	1	
10	5	11	1	2	3	4	-600	1	1	1	1	1	601	1	
10	5	12	1	2	3	4	-600	1	4	4	1	4	818	1	
10	5	13	1	2	3	4	-600	1	3	3	1	3	663	1	
10	5	14	1	2	3	4	-600	1	4	4	1	4	679	1	
10	5	15	1	2	3	4	-600	1	2	2	1	2	626	1	
10	5	16	1	2	3	4	-600	1	4	4	1	4	614	1	
10	5	17	1	2	3	4	-600	1	4	4	1	4	696	1	
10	5	18	1	2	3	4	-600	1	1	1	1	1	552	1	
10	5	19	1	2	3	4	-600	1	1	1	1	1	842	1	
10	5	20	1	2	3	4	-600	1	1	1	1	1	552	1	
10	6	1	1	2	3	4	-600	1	2	2	1	2	554	1	
10	6	2	1	2	3	4	-600	1	2	2	1	2	553	1	
10	6	3	1	2	3	4	-600	1	3	3	1	3	571	1	
10	6	4	1	2	3	4	-600	1	3	2	0	3	373	1	
10	6	5	1	2	3	4	-600	1	2	2	1	2	502	1	
10	6	6	1	2	3	4	-600	1	2	2	1	2	377	1	
10	6	7	1	2	3	4	-600	1	3	3	1	3	503	1	
10	6	8	1	2	3	4	-600	1	2	2	1	2	599	1	
10	6	9	1	2	3	4	-600	1	4	4	1	4	588	1	
10	6	10	1	2	3	4	-600	1	4	4	1	4	466	1	
10	6	11	1	2	3	4	-600	1	3	3	1	3	545	1	
10	6	12	1	2	3	4	-600	1	3	3	1	3	551	1	
10	6	13	1	2	3	4	-600	1	4	4	1	4	556	1	
10	6	14	1	2	3	4	-600	1	3	3	1	3	572	1	
10	6	15	1	2	3	4	-600	1	3	3	1	3	416	1	
10	6	16	1	2	3	4	-600	1	3	3	1	3	537	1	
10	6	17	1	2	3	4	-600	1	1	1	1	1	692	1	
10	6	18	1	2	3	4	-600	1	2	2	1	2	704	1	
10	6	19	1	2	3	4	-600	1	3	3	1	3	619	1	
10	6	20	1	2	3	4	-600	1	1	1	1	1	635	1	
10	7	1	1	2	3	4	-600	1	3	3	1	3	483	1	
10	7	2	1	2	3	4	-600	1	4	4	1	4	654	1	
10	7	3	1	2	3	4	-600	1	4	4	1	4	511	1	
10	7	4	1	2	3	4	-600	1	2	2	1	2	613	1	
10	7	5	1	2	3	4	-600	1	2	2	1	2	644	1	
10	7	6	1	2	3	4	-600	1	2	2	1	2	390	1	
10	7	7	1	2	3	4	-600	1	3	3	1	3	461	1	
10	7	8	1	2	3	4	-600	1	3	3	1	3	345	1	
10	7	9	1	2	3	4	-600	1	1	2	0	1	716	1	
10	7	10	1	2	3	4	-600	1	3	3	1	3	611	1	
10	7	11	1	2	3	4	-600	1	3	3	1	3	616	1	
10	7	12	1	2	3	4	-600	1	4	4	1	4	488	1	
10	7	13	1	2	3	4	-600	1	1	1	1	1	569	1	
10	7	14	1	2	3	4	-600	1	1	1	1	1	510	1	
10	7	15	1	2	3	4	-600	1	3	3	1	3	561	1	
10	7	16	1	2	3	4	-600	1	1	1	1	1	588	1	
10	7	17	1	2	3	4	-600	1	4	4	1	4	622	1	
10	7	18	1	2	3	4	-600	1	3	3	1	3	550	1	
10	7	19	1	2	3	4	-600	1	3	3	1	3	527	1	
10	7	20	1	2	3	4	-600	1	1	1	1	1	492	1	
10	8	1	1	2	3	4	-600	1	2	1	0	2	737	1	
10	8	2	1	2	3	4	-600	1	1	1	1	1	440	1	
10	8	3	1	2	3	4	-600	1	3	2	0	3	536	1	
10	8	4	1	2	3	4	-600	1	3	3	1	3	562	1	
10	8	5	1	2	3	4	-600	1	2	2	1	2	793	1	
10	8	6	1	2	3	4	-600	1	1	1	1	1	773	1	
10	8	7	1	2	3	4	-600	1	4	4	1	4	878	1	
10	8	8	1	2	3	4	-600	1	1	1	1	1	716	1	
10	8	9	1	2	3	4	-600	1	1	1	1	1	553	1	
10	8	10	1	2	3	4	-600	1	3	1	0	3	662	1	
10	8	11	1	2	3	4	-600	1	1	1	1	1	516	1	
10	8	12	1	2	3	4	-600	1	1	1	1	1	559	1	
10	8	13	1	2	3	4	-600	1	3	3	1	3	570	1	
10	8	14	1	2	3	4	-600	1	3	3	1	3	473	1	
10	8	15	1	2	3	4	-600	1	3	3	1	3	367	1	
10	8	16	1	2	3	4	-600	1	2	2	1	2	550	1	
10	8	17	1	2	3	4	-600	1	4	4	1	4	741	1	
10	8	18	1	2	3	4	-600	1	2	2	1	1	740	0	
10	8	19	1	2	3	4	-600	1	4	4	1	4	702	1	
10	8	20	1	2	3	4	-600	1	3	3	1	3	602	1	
10	9	1	1	2	3	4	-600	1	3	3	1	3	489	1	
10	9	2	1	2	3	4	-600	1	2	2	1	2	393	1	
10	9	3	1	2	3	4	-600	1	4	4	1	4	545	1	
10	9	4	1	2	3	4	-600	1	3	3	1	3	562	1	
10	9	5	1	2	3	4	-600	1	1	1	1	1	587	1	
10	9	6	1	2	3	4	-600	1	3	3	1	3	496	1	
10	9	7	1	2	3	4	-600	1	2	2	1	2	716	1	
10	9	8	1	2	3	4	-600	1	4	4	1	4	623	1	
10	9	9	1	2	3	4	-600	1	1	1	1	1	532	1	
10	9	10	1	2	3	4	-600	1	2	2	1	2	513	1	
10	9	11	1	2	3	4	-600	1	4	4	1	4	483	1	
10	9	12	1	2	3	4	-600	1	3	3	1	3	562	1	
10	9	13	1	2	3	4	-600	1	2	2	1	2	639	1	
10	9	14	1	2	3	4	-600	1	2	2	1	2	488	1	
10	9	15	1	2	3	4	-600	1	2	1	0	2	474	1	
10	9	16	1	2	3	4	-600	1	4	4	1	4	666	1	
10	9	17	1	2	3	4	-600	1	4	4	1	4	511	1	
10	9	18	1	2	3	4	-600	1	2	2	1	2	530	1	
10	9	19	1	2	3	4	-600	1	3	3	1	3	673	1	
10	9	20	1	2	3	4	-600	1	2	2	1	2	631	1	
10	10	1	1	2	3	4	-600	1	3	4	0	3	666	1	
10	10	2	1	2	3	4	-600	1	4	4	1	4	635	1	
10	10	3	1	2	3	4	-600	1	1	4	0	1	636	1	
10	10	4	1	2	3	4	-600	1	1	1	1	1	567	1	
10	10	5	1	2	3	4	-600	1	1	1	1	1	434	1	
