12	8	20	3	4	1	2	-600	1	4	2	1	4	602	1	
12	9	1	3	4	1	2	-600	1	4	2	1	4	514	1	
12	9	2	3	4	1	2	-600	1	2	1	0	2	437	1	
12	9	3	3	4	1	2	-600	1	4	1	0	4	477	1	
12	9	4	3	4	1	2	-600	1	4	2	1	4	433	1	
12	9	5	3	4	1	2	-600	1	4	2	1	4	386	1	
12	9	6	3	4	1	2	-600	1	1	3	1	1	470	1	
12	9	7	3	4	1	2	-600	1	3	1	1	4	478	0	
12	9	8	3	4	1	2	-600	1	2	4	1	2	503	1	
12	9	9	3	4	1	2	-600	1	4	2	1	4	532	1	
12	9	10	3	4	1	2	-600	1	1	3	1	1	598	1	
12	9	11	3	4	1	2	-600	1	1	3	1	1	505	1	
12	9	12	3	4	1	2	-600	1	1	3	1	1	424	1	
12	9	13	3	4	1	2	-600	1	4	1	0	4	606	1	
12	9	14	3	4	1	2	-600	1	1	3	1	1	462	1	
12	9	15	3	4	1	2	-600	1	1	3	1	1	487	1	
12	9	16	3	4	1	2	-600	1	1	3	1	1	432	1	
12	9	17	3	4	1	2	-600	1	4	2	1	4	521	1	
12	9	18	3	4	1	2	-600	1	3	3	0	3	546	1	
12	9	19	3	4	1	2	-600	1	1	3	1	1	409	1	
12	9	20	3	4	1	2	-600	1	2	4	1	2	489	1	
12	10	1	3	4	1	2	-600	1	1	3	1	1	540	1	
12	10	2	3	4	1	2	-600	1	1	3	1	1	732	1	
12	10	3	3	4	1	2	-600	1	2	4	1	2	523	1	
12	10	4	3	4	1	2	-600	1	3	1	1	2	505	0	
12	10	5	3	4	1	2	-600	1	4	3	0	4	558	1	
12	10	6	3	4	1	2	-600	1	2	4	1	2	430	1	
12	10	7	3	4	1	2	-600	1	2	4	1	2	500	1	
12	10	8	3	4	1	2	-600	1	4	2	1	4	622	1	
12	10	9	3	4	1	2	-600	1	1	3	1	1	505	1	
12	10	10	3	4	1	2	-600	1	2	4	1	2	449	1	
12	10	11	3	4	1	2	-600	1	2	4	1	2	334	1	
12	10	12	3	4	1	2	-600	1	4	2	1	4	482	1	
12	10	13	3	4	1	2	-600	1	4	2	1	4	436	1	
12	10	14	3	4	1	2	-600	1	3	3	0	3	605	1	
12	10	15	3	4	1	2	-600	1	1	3	1	1	467	1	
12	10	16	3	4	1	2	-600	1	3	1	1	3	473	1	
12	10	17	3	4	1	2	-600	1	1	3	1	1	572	1	
12	10	18	3	4	1	2	-600	1	1	3	1	1	468	1	
12	10	19	3	4	1	2	-600	1	1	3	1	3	428	0	
12	10	20	3	4	1	2	-600	1	1	3	1	1	427	1	
12	11	1	3	4	1	2	-600	1	2	4	1	2	613	1	
12	11	2	3	4	1	2	-600	1	4	2	1	4	551	1	
12	11	3	3	4	1	2	-600	1	4	2	1	4	537	1	
12	11	4	3	4	1	2	-600	1	4	2	1	4	439	1	
12	11	5	3	4	1	2	-600	1	4	2	1	4	372	1	
12	11	6	3	4	1	2	-600	1	2	4	1	2	466	1	
12	11	7	3	4	1	2	-600	1	4	2	1	4	589	1	
12	11	8	3	4	1	2	-600	1	1	3	1	1	552	1	
12	11	9	3	4	1	2	-600	1	3	2	0	3	581	1	
12	11	10	3	4	1	2	-600	1	4	2	1	4	504	1	
12	11	11	3	4	1	2	-600	1	2	4	1	2	470	1	
12	11	12	3	4	1	2	-600	1	1	3	1	1	490	1	
12	11	13	3	4	1	2	-600	1	2	2	0	1	417	0	
12	11	14	3	4	1	2	-600	1	4	2	1	4	585	1	
12	11	15	3	4	1	2	-600	1	4	2	1	4	486	1	
12	11	16	3	4	1	2	-600	1	1	3	1	1	461	1	
12	11	17	3	4	1	2	-600	1	1	3	1	1	429	1	
12	11	18	3	4	1	2	-600	1	2	4	1	2	451	1	
12	11	19	3	4	1	2	-600	1	2	4	1	2	594	1	
12	11	20	3	4	1	2	-600	1	3	1	1	3	590	1	
12	12	1	3	4	1	2	-600	1	1	3	1	1	490	1	
12	12	2	3	4	1	2	-600	1	4	2	1	4	570	1	
12	12	3	3	4	1	2	-600	1	1	3	1	1	527	1	
12	12	4	3	4	1	2	-600	1	4	2	1	4	558	1	
12	12	5	3	4	1	2	-600	1	4	2	1	4	473	1	
12	12	6	3	4	1	2	-600	1	2	4	1	2	521	1	
12	12	7	3	4	1	2	-600	1	2	3	0	2	560	1	
12	12	8	3	4	1	2	-600	1	1	3	1	1	504	1	
12	12	9	3	4	1	2	-600	1	2	4	1	2	503	1	
12	12	10	3	4	1	2	-600	1	3	1	1	3	499	1	
12	12	11	3	4	1	2	-600	1	1	3	1	1	558	1	
12	12	12	3	4	1	2	-600	1	1	3	1	1	453	1	
12	12	13	3	4	1	2	-600	1	1	3	1	1	377	1	
12	12	14	3	4	1	2	-600	1	4	2	1	4	600	1	
12	12	15	3	4	1	2	-600	1	1	3	1	1	483	1	
12	12	16	3	4	1	2	-600	1	4	2	1	4	508	1	
12	12	17	3	4	1	2	-600	1	2	4	1	2	699	1	
12	12	18	3	4	1	2	-600	1	3	1	1	3	533	1	
12	12	19	3	4	1	2	-600	1	2	3	0	2	506	1	
12	12	20	3	4	1	2	-600	1	3	1	1	3	533	1	
12	13	1	3	4	1	2	-600	1	2	4	1	2	544	1	
12	13	2	3	4	1	2	-600	1	3	1	1	3	553	1	
12	13	3	3	4	1	2	-600	1	4	2	1	4	590	1	
12	13	4	3	4	1	2	-600	1	4	2	1	4	524	1	
12	13	5	3	4	1	2	-600	1	3	1	1	3	588	1	
12	13	6	3	4	1	2	-600	1	3	1	1	3	505	1	
12	13	7	3	4	1	2	-600	1	1	3	1	1	479	1	
12	13	8	3	4	1	2	-600	1	1	4	0	1	457	1	
12	13	9	3	4	1	2	-600	1	4	2	1	4	590	1	
12	13	10	3	4	1	2	-600	1	2	4	1	2	517	1	
12	13	11	3	4	1	2	-600	1	3	1	1	3	477	1	
12	13	12	3	4	1	2	-600	1	3	1	1	3	463	1	
12	13	13	3	4	1	2	-600	1	4	2	1	4	543	1	
12	13	14	3	4	1	2	-600	1	2	4	1	2	477	1	
12	13	15	3	4	1	2	-600	1	1	3	1	1	487	1	
12	13	16	3	4	1	2	-600	1	4	4	0	4	608	1	
12	13	17	3	4	1	2	-600	1	1	2	0	1	533	1	
12	13	18	3	4	1	2	-600	1	4	3	0	4	485	1	
12	13	19	3	4	1	2	-600	1	2	4	1	2	483	1	
12	13	20	3	4	1	2	-600	1	1	3	1	1	439	1	
12	14	1	3	4	1	2	-600	1	3	1	1	3	555	1	
12	14	2	3	4	1	2	-600	1	2	4	1	2	414	1	
12	14	3	3	4	1	2	-600	1	3	1	1	3	490	1	
12	14	4	3	4	1	2	-600	1	1	3	1	1	385	1	
12	14	5	3	4	1	2	-600	1	1	3	1	1	399	1	
12	14	6	3	4	1	2	-600	1	3	1	1	3	463	1	
12	14	7	3	4	1	2	-600	1	1	3	1	1	387	1	
12	14	8	3	4	1	2	-600	1	4	2	1	4	617	1	
12	14	9	3	4	1	2	-600	1	1	3	1	1	418	1	
12	14	10	3	4	1	2	-600	1	1	3	1	1	393	1	
12	14	11	3	4	1	2	-600	1	3	1	1	3	524	1	
12	14	12	3	4	1	2	-600	1	3	2	0	3	513	1	
12	14	13	3	4	1	2	-600	1	4	2	1	1	416	0	
12	14	14	3	4	1	2	-600	1	2	4	1	3	550	0	
12	14	15	3	4	1	2	-600	1	1	3	1	1	476	1	
12	14	16	3	4	1	2	-600	1	2	4	1	2	505	1	
12	14	17	3	4	1	2	-600	1	1	4	0	1	505	1	
12	14	18	3	4	1	2	-600	1	4	2	1	4	598	1	
12	14	19	3	4	1	2	-600	1	2	4	1	2	451	1	
12	14	20	3	4	1	2	-600	1	1	3	1	1	467	1	
12	15	1	3	4	1	2	-600	1	4	2	1	4	513	1	
12	15	2	3	4	1	2	-600	1	1	3	1	1	457	1	
12	15	3	3	4	1	2	-600	1	4	2	1	4	475	1	
12	15	4	3	4	1	2	-600	1	4	2	1	4	472	1	
12	15	5	3	4	1	2	-600	1	3	1	1	3	581	1	
12	15	6	3	4	1	2	-600	1	2	4	1	2	446	1	
12	15	7	3	4	1	2	-600	1	3	1	1	3	527	1	
12	15	8	3	4	1	2	-600	1	4	2	1	4	607	1	
12	15	9	3	4	1	2	-600	1	3	3	0	3	594	1	
12	15	10	3	4	1	2	-600	1	4	2	1	4	514	1	
12	15	11	3	4	1	2	-600	1	4	2	1	4	470	1	
12	15	12	3	4	1	2	-600	1	2	4	1	2	579	1	
12	15	13	3	4	1	2	-600	1	4	2	1	4	529	1	
12	15	14	3	4	1	2	-600	1	3	1	1	3	583	1	
12	15	15	3	4	1	2	-600	1	2	4	1	2	437	1	
12	15	16	3	4	1	2	-600	1	1	3	1	1	509	1	
12	15	17	3	4	1	2	-600	1	3	3	0	3	353	1	
12	15	18	3	4	1	2	-600	1	1	4	0	1	460	1	
12	15	19	3	4	1	2	-600	1	1	3	1	1	428	1	
12	15	20	3	4	1	2	-600	1	4	2	1	4	575	1	
12	16	1	3	4	1	2	-600	1	1	3	1	1	481	1	
12	16	2	3	4	1	2	-600	1	3	1	1	3	489	1	
12	16	3	3	4	1	2	-600	1	4	1	0	4	528	1	
12	16	4	3	4	1	2	-600	1	3	1	1	3	475	1	
12	16	5	3	4	1	2	-600	1	3	1	1	3	414	1	
12	16	6	3	4	1	2	-600	1	3	1	1	3	376	1	
12	16	7	3	4	1	2	-600	1	1	3	1	1	564	1	
12	16	8	3	4	1	2	-600	1	4	2	1	4	563	1	
12	16	9	3	4	1	2	-600	1	1	3	1	1	417	1	
12	16	10	3	4	1	2	-600	1	1	3	1	1	396	1	
12	16	11	3	4	1	2	-600	1	2	4	1	2	495	1	
12	16	12	3	4	1	2	-600	1	2	4	1	2	381	1	
12	16	13	3	4	1	2	-600	1	1	3	1	1	492	1	
12	16	14	3	4	1	2	-600	1	4	2	1	4	624	1	
12	16	15	3	4	1	2	-600	1	3	1	1	3	548	1	
12	16	16	3	4	1	2	-600	1	4	2	1	4	525	1	
12	16	17	3	4	1	2	-600	1	1	3	1	1	487	1	
12	16	18	3	4	1	2	-600	1	2	4	1	2	454	1	
12	16	19	3	4	1	2	-600	1	2	4	1	2	402	1	
12	16	20	3	4	1	2	-600	1	3	1	1	3	530	1	
