RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
681.90407753,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
522.319078445,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
682.368993759,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
490.307807922,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
490.254878998,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
586.17401123,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
587.840795517,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
682.379961014,4,1000,3,0,2,5,4,0,3,1,0,250.0,test,3,M
554.354906082,4,1000,3,0,2,5,4,0,3,1,0,250.0,test,3,M
602.319955826,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
458.323955536,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
571.697950363,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
458.317995071,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
554.233074188,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
763.799905777,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
570.290088654,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
618.29996109,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
442.384004593,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
458.335161209,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
426.284074783,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
458.213090897,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
394.255161285,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
698.131084442,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
488.981962204,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
586.409091949,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
522.325992584,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
554.311990738,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
522.284984589,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
442.364931107,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
506.280899048,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
586.723089218,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
522.257089615,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
474.292039871,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
794.25406456,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
586.271047592,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
539.54911232,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
538.26212883,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
602.293968201,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
523.016929626,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
538.352012634,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
474.22504425,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
506.191968918,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
426.260948181,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
508.611917496,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
522.351980209,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
507.661104202,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
442.262172699,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
410.221099854,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
426.273822784,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
650.25305748,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
522.387981415,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
538.265943527,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
586.460113525,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
522.339820862,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
538.453817368,2,1000,1,0,2,5,4,0,3,1,0,250.0,test,1,M
538.350105286,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
506.270170212,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
538.339853287,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
506.36100769,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
538.283109665,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
602.253198624,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
554.280996323,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
634.261131287,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
458.292007446,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
538.239955902,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
554.349899292,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
459.779024124,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
490.368843079,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
522.258996964,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
521.942853928,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
538.265943527,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
603.800773621,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
570.225000381,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
523.801088333,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
571.733951569,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
474.312067032,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
538.089036942,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
506.332874298,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
506.206989288,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
538.266181946,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
554.272890091,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
490.285873413,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
507.119894028,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
554.287195206,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
538.283824921,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
570.312023163,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
523.042917252,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
474.296092987,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
523.072957993,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
554.401874542,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
506.322145462,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
474.211931229,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
522.240877151,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
554.269075394,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
442.244052887,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
522.275924683,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
554.930925369,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
587.622880936,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
683.079957962,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
570.273160934,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
507.0540905,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
570.302009583,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
619.076013565,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
490.30995369,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
506.347179413,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
394.094944,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
443.069934845,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
457.533121109,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
634.265184402,4,1000,3,1,2,5,4,0,3,1,0,250.0,test,4,M
490.239858627,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
571.20013237,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
410.318851471,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
667.201042175,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
474.264860153,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
555.001974106,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
555.270910263,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
523.083925247,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
507.697105408,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
409.867048264,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
490.216970444,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
587.084054947,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
506.161212921,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
555.10187149,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
570.190906525,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
411.151170731,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
522.201061249,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
411.196947098,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
586.230993271,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
491.145849228,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
474.184036255,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
555.113077164,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
459.734916687,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
443.087100983,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
523.759126663,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
475.857019424,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
441.00689888,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
426.361083984,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
507.825136185,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
586.336135864,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
426.295995712,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
330.325126648,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
555.786848068,3,1000,5,1,2,5,4,0,3,1,0,250.0,test,3,M
442.125082016,1,1000,4,0,2,5,4,0,3,1,0,250.0,test,3,M
555.149078369,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
602.266073227,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
506.29401207,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
490.203857422,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
458.256006241,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
586.2159729,2,1000,1,1,2,5,4,0,3,1,0,250.0,test,2,M
570.255994797,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
506.283998489,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
522.282123566,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
506.311893463,1,1000,4,1,2,5,4,0,3,1,0,250.0,test,1,M
554.30316925,5,1000,0,1,2,5,4,0,3,1,0,250.0,test,5,M
523.79989624,0,1000,2,1,2,5,4,0,3,1,0,250.0,test,0,M
