52	1	1	1	2	3	4	400	1	2	2	1	2	1631	1	
52	1	2	1	2	3	4	400	1	4	4	1	4	2025	1	
52	1	3	1	2	3	4	400	1	4	4	1	4	791	1	
52	1	4	1	2	3	4	400	1	4	4	1	4	926	1	
52	1	5	1	2	3	4	400	1	4	4	1	4	617	1	
52	1	6	1	2	3	4	400	1	1	1	1	1	607	1	
52	1	7	1	2	3	4	400	1	2	2	1	2	599	1	
52	1	8	1	2	3	4	400	1	2	2	1	2	627	1	
52	1	9	1	2	3	4	400	1	4	4	1	4	521	1	
52	1	10	1	2	3	4	400	1	1	1	1	1	927	1	
52	1	11	1	2	3	4	400	1	1	4	0	1	516	1	
52	1	12	1	2	3	4	400	1	2	2	1	2	526	1	
52	1	13	1	2	3	4	400	1	3	3	1	3	345	1	
52	1	14	1	2	3	4	400	1	3	3	1	3	528	1	
52	1	15	1	2	3	4	400	1	4	4	1	4	849	1	
52	1	16	1	2	3	4	400	1	2	2	1	2	687	1	
52	1	17	1	2	3	4	400	1	3	3	1	3	699	1	
52	1	18	1	2	3	4	400	1	3	3	1	3	449	1	
52	1	19	1	2	3	4	400	1	3	3	1	3	563	1	
52	1	20	1	2	3	4	400	1	3	3	1	3	428	1	
52	2	1	1	2	3	4	400	1	4	4	1	4	1053	1	
52	2	2	1	2	3	4	400	1	2	2	1	2	563	1	
52	2	3	1	2	3	4	400	1	3	3	1	2	632	0	
52	2	4	1	2	3	4	400	1	4	4	1	4	667	1	
52	2	5	1	2	3	4	400	1	4	4	1	4	496	1	
52	2	6	1	2	3	4	400	1	1	1	1	1	822	1	
52	2	7	1	2	3	4	400	1	2	3	0	2	838	1	
52	2	8	1	2	3	4	400	1	4	4	1	4	805	1	
52	2	9	1	2	3	4	400	1	2	2	1	2	654	1	
52	2	10	1	2	3	4	400	1	2	2	1	2	514	1	
52	2	11	1	2	3	4	400	1	1	1	1	1	670	1	
52	2	12	1	2	3	4	400	1	3	2	0	3	902	1	
52	2	13	1	2	3	4	400	1	1	1	1	1	882	1	
52	2	14	1	2	3	4	400	1	2	2	1	2	543	1	
52	2	15	1	2	3	4	400	1	1	4	0	1	572	1	
52	2	16	1	2	3	4	400	1	3	3	1	3	468	1	
52	2	17	1	2	3	4	400	1	3	3	1	3	553	1	
52	2	18	1	2	3	4	400	1	1	1	1	1	568	1	
52	2	19	1	2	3	4	400	1	1	1	1	1	560	1	
52	2	20	1	2	3	4	400	1	2	2	1	2	549	1	
52	3	1	1	2	3	4	400	1	1	1	1	1	596	1	
52	3	2	1	2	3	4	400	1	3	3	1	3	447	1	
52	3	3	1	2	3	4	400	1	3	4	0	3	476	1	
52	3	4	1	2	3	4	400	1	3	3	1	3	477	1	
52	3	5	1	2	3	4	400	1	4	4	1	4	442	1	
52	3	6	1	2	3	4	400	1	3	3	1	3	490	1	
52	3	7	1	2	3	4	400	1	1	1	1	1	604	1	
52	3	8	1	2	3	4	400	1	2	2	1	2	634	1	
52	3	9	1	2	3	4	400	1	1	1	1	1	668	1	
52	3	10	1	2	3	4	400	1	2	4	0	2	776	1	
52	3	11	1	2	3	4	400	1	2	2	1	2	548	1	
52	3	12	1	2	3	4	400	1	4	4	1	4	532	1	
52	3	13	1	2	3	4	400	1	3	3	1	3	578	1	
52	3	14	1	2	3	4	400	1	4	4	1	4	572	1	
52	3	15	1	2	3	4	400	1	4	4	1	4	401	1	
52	3	16	1	2	3	4	400	1	3	3	1	4	211	0	
52	3	17	1	2	3	4	400	1	1	1	1	1	552	1	
52	3	18	1	2	3	4	400	1	2	3	0	2	354	1	
52	3	19	1	2	3	4	400	1	2	2	1	2	353	1	
52	3	20	1	2	3	4	400	1	4	4	1	3	382	0	
52	4	1	1	2	3	4	400	1	1	1	1	1	499	1	
52	4	2	1	2	3	4	400	1	3	3	1	3	492	1	
52	4	3	1	2	3	4	400	1	2	2	1	3	429	0	
52	4	4	1	2	3	4	400	1	2	2	1	2	421	1	
52	4	5	1	2	3	4	400	1	2	2	1	2	393	1	
52	4	6	1	2	3	4	400	1	1	1	1	1	508	1	
52	4	7	1	2	3	4	400	1	1	1	1	1	484	1	
52	4	8	1	2	3	4	400	1	4	3	0	1	508	0	
52	4	9	1	2	3	4	400	1	3	3	1	3	562	1	
52	4	10	1	2	3	4	400	1	2	2	1	2	562	1	
52	4	11	1	2	3	4	400	1	1	1	1	1	314	1	
52	4	12	1	2	3	4	400	1	1	1	1	1	460	1	
52	4	13	1	2	3	4	400	1	2	2	1	2	667	1	
52	4	14	1	2	3	4	400	1	4	4	1	4	495	1	
52	4	15	1	2	3	4	400	1	2	2	1	2	473	1	
52	4	16	1	2	3	4	400	1	3	3	1	3	341	1	
52	4	17	1	2	3	4	400	1	1	1	1	1	406	1	
52	4	18	1	2	3	4	400	1	3	3	1	3	554	1	
52	4	19	1	2	3	4	400	1	1	1	1	3	425	0	
52	4	20	1	2	3	4	400	1	4	4	1	4	1281	1	
52	5	1	1	2	3	4	400	1	3	3	1	3	557	1	
52	5	2	1	2	3	4	400	1	2	2	1	2	357	1	
52	5	3	1	2	3	4	400	1	4	4	1	4	898	1	
52	5	4	1	2	3	4	400	1	3	3	1	3	716	1	
52	5	5	1	2	3	4	400	1	4	4	1	4	510	1	
52	5	6	1	2	3	4	400	1	2	2	1	2	603	1	
52	5	7	1	2	3	4	400	1	4	1	0	4	1030	1	
52	5	8	1	2	3	4	400	1	4	3	0	4	513	1	
52	5	9	1	2	3	4	400	1	3	3	1	4	435	0	
52	5	10	1	2	3	4	400	1	4	4	1	4	538	1	
52	5	11	1	2	3	4	400	1	2	2	1	2	524	1	
52	5	12	1	2	3	4	400	1	1	1	1	1	578	1	
52	5	13	1	2	3	4	400	1	4	1	0	4	529	1	
52	5	14	1	2	3	4	400	1	1	1	1	1	560	1	
52	5	15	1	2	3	4	400	1	4	2	0	4	605	1	
52	5	16	1	2	3	4	400	1	4	4	1	4	442	1	
52	5	17	1	2	3	4	400	1	3	3	1	3	415	1	
52	5	18	1	2	3	4	400	1	4	4	1	4	392	1	
52	5	19	1	2	3	4	400	1	3	3	1	4	499	0	
52	5	20	1	2	3	4	400	1	3	3	1	3	287	1	
52	6	1	1	2	3	4	400	1	4	4	1	4	490	1	
52	6	2	1	2	3	4	400	1	2	2	1	2	512	1	
52	6	3	1	2	3	4	400	1	1	1	1	1	566	1	
52	6	4	1	2	3	4	400	1	3	3	1	3	516	1	
52	6	5	1	2	3	4	400	1	3	3	1	3	422	1	
52	6	6	1	2	3	4	400	1	4	4	1	4	529	1	
52	6	7	1	2	3	4	400	1	1	1	1	1	777	1	
52	6	8	1	2	3	4	400	1	2	2	1	2	332	1	
52	6	9	1	2	3	4	400	1	1	1	1	2	551	0	
52	6	10	1	2	3	4	400	1	1	1	1	1	507	1	
52	6	11	1	2	3	4	400	1	4	4	1	4	704	1	
52	6	12	1	2	3	4	400	1	2	2	1	2	675	1	
52	6	13	1	2	3	4	400	1	1	1	1	1	777	1	
52	6	14	1	2	3	4	400	1	2	2	1	2	568	1	
52	6	15	1	2	3	4	400	1	4	4	1	4	479	1	
52	6	16	1	2	3	4	400	1	3	3	1	3	303	1	
52	6	17	1	2	3	4	400	1	1	1	1	1	513	1	
52	6	18	1	2	3	4	400	1	1	1	1	1	511	1	
52	6	19	1	2	3	4	400	1	2	2	1	2	423	1	
52	6	20	1	2	3	4	400	1	3	3	1	3	336	1	
52	7	1	1	2	3	4	400	1	4	2	0	4	1087	1	
52	7	2	1	2	3	4	400	1	3	3	1	3	435	1	
52	7	3	1	2	3	4	400	1	2	2	1	2	414	1	
52	7	4	1	2	3	4	400	1	3	3	1	3	435	1	
52	7	5	1	2	3	4	400	1	3	4	0	3	398	1	
52	7	6	1	2	3	4	400	1	1	1	1	1	522	1	
52	7	7	1	2	3	4	400	1	4	4	1	4	512	1	
52	7	8	1	2	3	4	400	1	4	4	1	4	421	1	
52	7	9	1	2	3	4	400	1	4	4	1	4	425	1	
52	7	10	1	2	3	4	400	1	1	1	1	2	548	0	
52	7	11	1	2	3	4	400	1	4	4	1	4	438	1	
52	7	12	1	2	3	4	400	1	3	3	1	3	588	1	
52	7	13	1	2	3	4	400	1	4	3	0	4	449	1	
52	7	14	1	2	3	4	400	1	3	3	1	3	524	1	
52	7	15	1	2	3	4	400	1	1	1	1	1	525	1	
52	7	16	1	2	3	4	400	1	4	4	1	4	503	1	
52	7	17	1	2	3	4	400	1	2	2	1	2	632	1	
52	7	18	1	2	3	4	400	1	3	3	1	3	462	1	
52	7	19	1	2	3	4	400	1	3	3	1	3	505	1	
52	7	20	1	2	3	4	400	1	4	4	1	4	438	1	
52	8	1	1	2	3	4	400	1	2	2	1	2	586	1	
52	8	2	1	2	3	4	400	1	1	3	0	1	492	1	
52	8	3	1	2	3	4	400	1	1	1	1	1	542	1	
52	8	4	1	2	3	4	400	1	3	3	1	3	494	1	
52	8	5	1	2	3	4	400	1	2	2	1	2	562	1	
52	8	6	1	2	3	4	400	1	4	4	1	4	248	1	
52	8	7	1	2	3	4	400	1	3	3	1	3	413	1	
52	8	8	1	2	3	4	400	1	4	4	1	3	348	0	
52	8	9	1	2	3	4	400	1	3	3	1	3	572	1	
52	8	10	1	2	3	4	400	1	4	4	1	4	425	1	
52	8	11	1	2	3	4	400	1	2	2	1	3	421	0	
52	8	12	1	2	3	4	400	1	4	4	1	4	455	1	
52	8	13	1	2	3	4	400	1	2	2	1	3	430	0	
52	8	14	1	2	3	4	400	1	3	3	1	3	422	1	
52	8	15	1	2	3	4	400	1	3	3	1	3	515	1	
52	8	16	1	2	3	4	400	1	2	2	1	2	364	1	
52	8	17	1	2	3	4	400	1	2	2	1	1	349	0	
52	8	18	1	2	3	4	400	1	2	2	1	2	341	1	
52	8	19	1	2	3	4	400	1	3	3	1	3	435	1	
52	8	20	1	2	3	4	400	1	4	4	1	4	313	1	
52	9	1	1	2	3	4	400	1	3	3	1	3	329	1	
52	9	2	1	2	3	4	400	1	4	4	1	4	422	1	
52	9	3	1	2	3	4	400	1	3	3	1	3	423	1	
52	9	4	1	2	3	4	400	1	3	3	1	3	388	1	
52	9	5	1	2	3	4	400	1	4	4	1	4	457	1	
52	9	6	1	2	3	4	400	1	4	4	1	4	446	1	
52	9	7	1	2	3	4	400	1	4	4	1	4	497	1	
52	9	8	1	2	3	4	400	1	1	1	1	2	556	0	
52	9	9	1	2	3	4	400	1	1	1	1	1	492	1	
52	9	10	1	2	3	4	400	1	3	3	1	2	542	0	
52	9	11	1	2	3	4	400	1	1	1	1	1	662	1	
52	9	12	1	2	3	4	400	1	2	4	0	2	519	1	
52	9	13	1	2	3	4	400	1	4	4	1	4	510	1	
52	9	14	1	2	3	4	400	1	4	2	0	4	421	1	
52	9	15	1	2	3	4	400	1	3	3	1	3	702	1	
52	9	16	1	2	3	4	400	1	4	4	1	4	518	1	
52	9	17	1	2	3	4	400	1	4	4	1	4	441	1	
52	9	18	1	2	3	4	400	1	3	3	1	3	591	1	
52	9	19	1	2	3	4	400	1	3	3	1	3	585	1	
52	9	20	1	2	3	4	400	1	2	2	1	2	566	1	
52	10	1	1	2	3	4	400	1	3	3	1	3	372	1	
52	10	2	1	2	3	4	400	1	3	3	1	3	473	1	
52	10	3	1	2	3	4	400	1	4	4	1	4	285	1	
52	10	4	1	2	3	4	400	1	1	1	1	1	536	1	
52	10	5	1	2	3	4	400	1	2	2	1	2	339	1	
52	10	6	1	2	3	4	400	1	2	3	0	2	619	1	
52	10	7	1	2	3	4	400	1	1	1	1	1	487	1	
52	10	8	1	2	3	4	400	1	4	4	1	4	597	1	
52	10	9	1	2	3	4	400	1	3	3	1	3	487	1	
52	10	10	1	2	3	4	400	1	4	4	1	4	476	1	
52	10	11	1	2	3	4	400	1	3	3	1	3	421	1	
52	10	12	1	2	3	4	400	1	2	2	1	2	343	1	
52	10	13	1	2	3	4	400	1	3	3	1	3	497	1	
52	10	14	1	2	3	4	400	1	4	4	1	3	509	0	
52	10	15	1	2	3	4	400	1	4	4	1	4	366	1	
52	10	16	1	2	3	4	400	1	1	1	1	1	557	1	
52	10	17	1	2	3	4	400	1	4	4	1	4	518	1	
52	10	18	1	2	3	4	400	1	3	3	1	3	445	1	
52	10	19	1	2	3	4	400	1	1	1	1	1	1010	1	
52	10	20	1	2	3	4	400	1	4	4	1	4	558	1	
52	11	1	1	2	3	4	400	1	4	4	1	4	456	1	
52	11	2	1	2	3	4	400	1	4	1	0	4	408	1	
52	11	3	1	2	3	4	400	1	3	3	1	3	679	1	
52	11	4	1	2	3	4	400	1	3	3	1	3	387	1	
52	11	5	1	2	3	4	400	1	1	1	1	4	384	0	
52	11	6	1	2	3	4	400	1	3	3	1	3	467	1	
52	11	7	1	2	3	4	400	1	4	4	1	4	468	1	
52	11	8	1	2	3	4	400	1	2	2	1	2	507	1	
52	11	9	1	2	3	4	400	1	1	4	0	1	677	1	
52	11	10	1	2	3	4	400	1	3	3	1	3	618	1	
52	11	11	1	2	3	4	400	1	4	4	1	1	666	0	
52	11	12	1	2	3	4	400	1	1	1	1	1	759	1	
52	11	13	1	2	3	4	400	1	3	3	1	3	501	1	
52	11	14	1	2	3	4	400	1	2	2	1	2	915	1	
52	11	15	1	2	3	4	400	1	1	1	1	1	687	1	
52	11	16	1	2	3	4	400	1	3	3	1	3	568	1	
52	11	17	1	2	3	4	400	1	4	4	1	4	494	1	
52	11	18	1	2	3	4	400	1	1	1	1	1	585	1	
52	11	19	1	2	3	4	400	1	2	2	1	2	560	1	
52	11	20	1	2	3	4	400	1	2	2	1	2	681	1	
52	12	1	1	2	3	4	400	1	3	2	0	3	589	1	
52	12	2	1	2	3	4	400	1	2	2	1	2	356	1	
52	12	3	1	2	3	4	400	1	3	3	1	3	511	1	
52	12	4	1	2	3	4	400	1	4	4	1	4	512	1	
52	12	5	1	2	3	4	400	1	4	4	1	4	508	1	
52	12	6	1	2	3	4	400	1	1	4	0	1	486	1	
52	12	7	1	2	3	4	400	1	4	4	1	4	441	1	
52	12	8	1	2	3	4	400	1	1	1	1	1	587	1	
52	12	9	1	2	3	4	400	1	3	3	1	3	438	1	
52	12	10	1	2	3	4	400	1	3	3	1	3	438	1	
52	12	11	1	2	3	4	400	1	3	3	1	3	391	1	
52	12	12	1	2	3	4	400	1	1	1	1	1	767	1	
52	12	13	1	2	3	4	400	1	4	4	1	4	579	1	
52	12	14	1	2	3	4	400	1	4	4	1	4	516	1	
52	12	15	1	2	3	4	400	1	2	2	1	2	663	1	
52	12	16	1	2	3	4	400	1	1	1	1	1	779	1	
52	12	17	1	2	3	4	400	1	3	3	1	3	499	1	
52	12	18	1	2	3	4	400	1	4	4	1	4	615	1	
52	12	19	1	2	3	4	400	1	4	4	1	4	504	1	
52	12	20	1	2	3	4	400	1	4	1	0	4	400	1	
52	13	1	1	2	3	4	400	1	1	1	1	1	701	1	
52	13	2	1	2	3	4	400	1	2	2	1	2	357	1	
52	13	3	1	2	3	4	400	1	4	4	1	4	479	1	
52	13	4	1	2	3	4	400	1	2	2	1	2	534	1	
52	13	5	1	2	3	4	400	1	2	2	1	2	612	1	
52	13	6	1	2	3	4	400	1	2	2	1	2	510	1	
52	13	7	1	2	3	4	400	1	3	3	1	3	336	1	
52	13	8	1	2	3	4	400	1	2	2	1	2	500	1	
52	13	9	1	2	3	4	400	1	1	1	1	1	461	1	
52	13	10	1	2	3	4	400	1	3	3	1	3	460	1	
52	13	11	1	2	3	4	400	1	2	2	1	2	475	1	
52	13	12	1	2	3	4	400	1	4	4	1	4	343	1	
52	13	13	1	2	3	4	400	1	2	2	1	3	407	0	
52	13	14	1	2	3	4	400	1	1	1	1	1	503	1	
52	13	15	1	2	3	4	400	1	1	1	1	3	454	0	
52	13	16	1	2	3	4	400	1	1	1	1	1	421	1	
52	13	17	1	2	3	4	400	1	3	3	1	3	470	1	
52	13	18	1	2	3	4	400	1	3	2	0	3	621	1	
