74	1	1	2	1	3	4	400	1	4	4	1	4	4630	1	
74	1	2	2	1	3	4	400	1	1	2	1	1	590	1	
74	1	3	2	1	3	4	400	1	1	2	1	1	512	1	
74	1	4	2	1	3	4	400	1	4	4	1	4	510	1	
74	1	5	2	1	3	4	400	1	3	3	1	3	323	1	
74	1	6	2	1	3	4	400	1	4	4	1	4	686	1	
74	1	7	2	1	3	4	400	1	1	2	1	1	383	1	
74	1	8	2	1	3	4	400	1	1	2	1	1	493	1	
74	1	9	2	1	3	4	400	1	1	2	1	1	424	1	
74	1	10	2	1	3	4	400	1	1	2	1	1	643	1	
74	1	11	2	1	3	4	400	1	4	2	0	4	568	1	
74	1	12	2	1	3	4	400	1	3	3	1	4	523	0	
74	1	13	2	1	3	4	400	1	3	4	0	3	433	1	
74	1	14	2	1	3	4	400	1	2	1	1	2	528	1	
74	1	15	2	1	3	4	400	1	4	3	0	4	897	1	
74	1	16	2	1	3	4	400	1	1	2	1	1	481	1	
74	1	17	2	1	3	4	400	1	2	1	1	2	496	1	
74	1	18	2	1	3	4	400	1	1	2	1	1	578	1	
74	1	19	2	1	3	4	400	1	2	1	1	2	621	1	
74	1	20	2	1	3	4	400	1	4	4	1	4	677	1	
74	2	1	2	1	3	4	400	1	3	3	1	3	603	1	
74	2	2	2	1	3	4	400	1	4	4	1	4	690	1	
74	2	3	2	1	3	4	400	1	2	1	1	2	495	1	
74	2	4	2	1	3	4	400	1	4	4	1	4	609	1	
74	2	5	2	1	3	4	400	1	2	1	1	2	595	1	
74	2	6	2	1	3	4	400	1	1	2	1	1	454	1	
74	2	7	2	1	3	4	400	1	3	3	1	3	595	1	
74	2	8	2	1	3	4	400	1	3	3	1	3	518	1	
74	2	9	2	1	3	4	400	1	2	1	1	2	495	1	
74	2	10	2	1	3	4	400	1	1	2	1	1	457	1	
74	2	11	2	1	3	4	400	1	2	4	0	2	648	1	
74	2	12	2	1	3	4	400	1	2	1	1	2	534	1	
74	2	13	2	1	3	4	400	1	3	3	1	3	727	1	
74	2	14	2	1	3	4	400	1	2	2	0	1	515	0	
74	2	15	2	1	3	4	400	1	3	3	1	3	528	1	
74	2	16	2	1	3	4	400	1	3	3	1	3	568	1	
74	2	17	2	1	3	4	400	1	4	4	1	4	623	1	
74	2	18	2	1	3	4	400	1	4	4	1	4	661	1	
74	2	19	2	1	3	4	400	1	3	3	1	3	609	1	
74	2	20	2	1	3	4	400	1	1	2	1	1	497	1	
74	3	1	2	1	3	4	400	1	2	1	1	2	547	1	
74	3	2	2	1	3	4	400	1	4	4	1	4	614	1	
74	3	3	2	1	3	4	400	1	1	2	1	1	545	1	
74	3	4	2	1	3	4	400	1	4	4	1	4	668	1	
74	3	5	2	1	3	4	400	1	2	1	1	2	543	1	
74	3	6	2	1	3	4	400	1	1	2	1	1	485	1	
74	3	7	2	1	3	4	400	1	3	3	1	3	463	1	
74	3	8	2	1	3	4	400	1	1	2	1	1	553	1	
74	3	9	2	1	3	4	400	1	1	3	0	1	563	1	
74	3	10	2	1	3	4	400	1	3	3	1	3	385	1	
74	3	11	2	1	3	4	400	1	1	2	1	1	568	1	
74	3	12	2	1	3	4	400	1	1	2	1	1	374	1	
74	3	13	2	1	3	4	400	1	1	4	0	1	358	1	
74	3	14	2	1	3	4	400	1	3	3	1	3	383	1	
74	3	15	2	1	3	4	400	1	1	4	0	1	452	1	
74	3	16	2	1	3	4	400	1	3	3	1	3	477	1	
74	3	17	2	1	3	4	400	1	4	4	1	4	439	1	
74	3	18	2	1	3	4	400	1	4	2	0	4	692	1	
74	3	19	2	1	3	4	400	1	1	2	1	1	630	1	
74	3	20	2	1	3	4	400	1	1	2	1	1	463	1	
74	4	1	2	1	3	4	400	1	1	3	0	1	382	1	
74	4	2	2	1	3	4	400	1	3	3	1	3	351	1	
74	4	3	2	1	3	4	400	1	1	2	1	1	594	1	
74	4	4	2	1	3	4	400	1	4	4	1	4	636	1	
74	4	5	2	1	3	4	400	1	3	3	1	3	397	1	
74	4	6	2	1	3	4	400	1	2	1	1	2	579	1	
74	4	7	2	1	3	4	400	1	2	1	1	2	459	1	
74	4	8	2	1	3	4	400	1	1	2	1	1	492	1	
74	4	9	2	1	3	4	400	1	3	3	1	3	715	1	
74	4	10	2	1	3	4	400	1	3	3	1	3	581	1	
74	4	11	2	1	3	4	400	1	4	4	1	4	597	1	
74	4	12	2	1	3	4	400	1	4	4	1	4	474	1	
74	4	13	2	1	3	4	400	1	4	4	1	4	360	1	
74	4	14	2	1	3	4	400	1	1	2	1	1	490	1	
74	4	15	2	1	3	4	400	1	2	1	1	2	495	1	
74	4	16	2	1	3	4	400	1	3	3	1	3	439	1	
74	4	17	2	1	3	4	400	1	2	1	1	2	501	1	
74	4	18	2	1	3	4	400	1	4	4	1	4	585	1	
74	4	19	2	1	3	4	400	1	1	2	1	1	561	1	
74	4	20	2	1	3	4	400	1	1	2	1	1	472	1	
74	5	1	2	1	3	4	400	1	1	4	0	1	451	1	
74	5	2	2	1	3	4	400	1	1	2	1	1	584	1	
74	5	3	2	1	3	4	400	1	4	4	1	4	549	1	
74	5	4	2	1	3	4	400	1	4	4	1	4	720	1	
74	5	5	2	1	3	4	400	1	4	4	1	4	499	1	
74	5	6	2	1	3	4	400	1	2	1	1	1	492	0	
74	5	7	2	1	3	4	400	1	4	4	1	4	671	1	
74	5	8	2	1	3	4	400	1	1	2	1	1	543	1	
74	5	9	2	1	3	4	400	1	2	1	1	2	459	1	
74	5	10	2	1	3	4	400	1	2	1	1	2	493	1	
74	5	11	2	1	3	4	400	1	4	4	1	4	622	1	
74	5	12	2	1	3	4	400	1	1	2	1	1	603	1	
74	5	13	2	1	3	4	400	1	1	1	0	1	478	1	
74	5	14	2	1	3	4	400	1	1	2	1	1	496	1	
74	5	15	2	1	3	4	400	1	4	4	1	4	579	1	
74	5	16	2	1	3	4	400	1	1	2	1	1	576	1	
74	5	17	2	1	3	4	400	1	4	4	1	4	620	1	
74	5	18	2	1	3	4	400	1	4	4	1	4	509	1	
74	5	19	2	1	3	4	400	1	4	4	1	4	453	1	
74	5	20	2	1	3	4	400	1	2	1	1	2	693	1	
74	6	1	2	1	3	4	400	1	2	1	1	2	588	1	
74	6	2	2	1	3	4	400	1	1	3	0	1	527	1	
74	6	3	2	1	3	4	400	1	1	2	1	1	436	1	
74	6	4	2	1	3	4	400	1	1	2	1	1	458	1	
74	6	5	2	1	3	4	400	1	1	2	1	1	471	1	
74	6	6	2	1	3	4	400	1	2	1	1	2	613	1	
74	6	7	2	1	3	4	400	1	3	3	1	3	613	1	
74	6	8	2	1	3	4	400	1	2	1	1	2	572	1	
74	6	9	2	1	3	4	400	1	3	3	1	3	602	1	
74	6	10	2	1	3	4	400	1	1	2	1	1	484	1	
74	6	11	2	1	3	4	400	1	3	3	1	3	502	1	
74	6	12	2	1	3	4	400	1	3	3	1	3	457	1	
74	6	13	2	1	3	4	400	1	4	4	1	4	818	1	
74	6	14	2	1	3	4	400	1	3	4	0	4	437	0	
74	6	15	2	1	3	4	400	1	1	2	1	1	546	1	
74	6	16	2	1	3	4	400	1	2	1	1	2	548	1	
74	6	17	2	1	3	4	400	1	2	4	0	2	582	1	
74	6	18	2	1	3	4	400	1	3	3	1	3	532	1	
74	6	19	2	1	3	4	400	1	4	4	1	4	497	1	
74	6	20	2	1	3	4	400	1	1	2	1	2	435	0	
74	7	1	2	1	3	4	400	1	2	1	1	2	542	1	
74	7	2	2	1	3	4	400	1	4	4	1	4	685	1	
74	7	3	2	1	3	4	400	1	4	4	1	3	638	0	
74	7	4	2	1	3	4	400	1	3	3	1	4	522	0	
74	7	5	2	1	3	4	400	1	2	4	0	2	544	1	
74	7	6	2	1	3	4	400	1	4	4	1	4	600	1	
74	7	7	2	1	3	4	400	1	3	3	1	4	570	0	
74	7	8	2	1	3	4	400	1	2	1	1	2	573	1	
74	7	9	2	1	3	4	400	1	4	4	1	4	603	1	
74	7	10	2	1	3	4	400	1	4	4	1	4	547	1	
74	7	11	2	1	3	4	400	1	1	2	1	1	498	1	
74	7	12	2	1	3	4	400	1	4	4	1	3	682	0	
74	7	13	2	1	3	4	400	1	3	3	1	3	570	1	
74	7	14	2	1	3	4	400	1	2	1	1	2	572	1	
74	7	15	2	1	3	4	400	1	1	2	1	4	699	0	
74	7	16	2	1	3	4	400	1	1	2	1	1	748	1	
74	7	17	2	1	3	4	400	1	3	3	1	3	653	1	
74	7	18	2	1	3	4	400	1	4	4	1	4	559	1	
74	7	19	2	1	3	4	400	1	1	1	0	1	666	1	
74	7	20	2	1	3	4	400	1	3	3	1	3	661	1	
74	8	1	2	1	3	4	400	1	4	4	1	4	552	1	
74	8	2	2	1	3	4	400	1	2	1	1	2	592	1	
74	8	3	2	1	3	4	400	1	4	2	0	4	608	1	
74	8	4	2	1	3	4	400	1	1	2	1	1	547	1	
74	8	5	2	1	3	4	400	1	3	3	1	4	525	0	
74	8	6	2	1	3	4	400	1	3	3	1	3	517	1	
74	8	7	2	1	3	4	400	1	2	1	1	2	621	1	
74	8	8	2	1	3	4	400	1	2	1	1	2	498	1	
74	8	9	2	1	3	4	400	1	4	4	1	4	587	1	
74	8	10	2	1	3	4	400	1	2	1	1	2	582	1	
74	8	11	2	1	3	4	400	1	3	3	1	3	585	1	
74	8	12	2	1	3	4	400	1	4	4	1	4	689	1	
74	8	13	2	1	3	4	400	1	2	1	1	2	1080	1	
74	8	14	2	1	3	4	400	1	2	1	1	2	610	1	
74	8	15	2	1	3	4	400	1	2	1	1	2	711	1	
74	8	16	2	1	3	4	400	1	3	3	1	3	572	1	
74	8	17	2	1	3	4	400	1	3	3	1	3	1208	1	
74	8	18	2	1	3	4	400	1	2	1	1	2	428	1	
74	8	19	2	1	3	4	400	1	4	4	1	4	647	1	
74	8	20	2	1	3	4	400	1	4	4	1	4	582	1	
74	9	1	2	1	3	4	400	1	4	4	1	4	707	1	
74	9	2	2	1	3	4	400	1	1	2	1	1	586	1	
74	9	3	2	1	3	4	400	1	3	3	1	3	508	1	
74	9	4	2	1	3	4	400	1	2	1	1	2	342	1	
74	9	5	2	1	3	4	400	1	1	3	0	1	404	1	
74	9	6	2	1	3	4	400	1	1	2	1	4	286	0	
74	9	7	2	1	3	4	400	1	1	1	0	1	489	1	
74	9	8	2	1	3	4	400	1	3	3	1	3	504	1	
74	9	9	2	1	3	4	400	1	2	1	1	2	567	1	
74	9	10	2	1	3	4	400	1	3	3	1	3	538	1	
74	9	11	2	1	3	4	400	1	1	2	1	1	601	1	
74	9	12	2	1	3	4	400	1	3	3	1	3	608	1	
74	9	13	2	1	3	4	400	1	1	2	1	1	484	1	
74	9	14	2	1	3	4	400	1	2	4	0	2	760	1	
74	9	15	2	1	3	4	400	1	1	2	1	1	556	1	
74	9	16	2	1	3	4	400	1	3	3	1	3	385	1	
74	9	17	2	1	3	4	400	1	2	1	1	1	570	0	
74	9	18	2	1	3	4	400	1	3	2	0	3	493	1	
74	9	19	2	1	3	4	400	1	3	3	1	3	427	1	
74	9	20	2	1	3	4	400	1	1	2	1	1	529	1	
74	10	1	2	1	3	4	400	1	1	2	1	1	556	1	
74	10	2	2	1	3	4	400	1	3	3	1	3	534	1	
74	10	3	2	1	3	4	400	1	3	3	1	3	476	1	
74	10	4	2	1	3	4	400	1	2	1	1	2	450	1	
74	10	5	2	1	3	4	400	1	4	4	1	4	619	1	
74	10	6	2	1	3	4	400	1	4	4	1	4	517	1	
74	10	7	2	1	3	4	400	1	4	2	0	4	524	1	
74	10	8	2	1	3	4	400	1	1	1	0	1	645	1	
74	10	9	2	1	3	4	400	1	3	3	1	3	839	1	
74	10	10	2	1	3	4	400	1	4	4	1	4	868	1	
74	10	11	2	1	3	4	400	1	3	3	1	4	526	0	
74	10	12	2	1	3	4	400	1	4	4	1	4	608	1	
74	10	13	2	1	3	4	400	1	2	1	1	2	572	1	
74	10	14	2	1	3	4	400	1	2	1	1	2	586	1	
74	10	15	2	1	3	4	400	1	2	3	0	2	557	1	
74	10	16	2	1	3	4	400	1	2	1	1	2	519	1	
74	10	17	2	1	3	4	400	1	3	3	1	3	564	1	
74	10	18	2	1	3	4	400	1	2	1	1	2	582	1	
74	10	19	2	1	3	4	400	1	4	4	1	4	641	1	
74	10	20	2	1	3	4	400	1	3	3	1	3	630	1	
74	11	1	2	1	3	4	400	1	2	1	1	2	456	1	
74	11	2	2	1	3	4	400	1	1	2	1	1	533	1	
74	11	3	2	1	3	4	400	1	1	2	1	1	460	1	
74	11	4	2	1	3	4	400	1	2	1	1	2	449	1	
74	11	5	2	1	3	4	400	1	1	2	1	1	545	1	
74	11	6	2	1	3	4	400	1	2	1	1	2	552	1	
74	11	7	2	1	3	4	400	1	2	1	1	2	503	1	
74	11	8	2	1	3	4	400	1	3	3	1	3	438	1	
74	11	9	2	1	3	4	400	1	4	4	1	4	759	1	
74	11	10	2	1	3	4	400	1	3	3	1	4	486	0	
74	11	11	2	1	3	4	400	1	3	3	1	3	465	1	
74	11	12	2	1	3	4	400	1	4	4	1	4	863	1	
74	11	13	2	1	3	4	400	1	2	1	1	2	535	1	
74	11	14	2	1	3	4	400	1	2	1	1	2	518	1	
74	11	15	2	1	3	4	400	1	3	3	1	3	669	1	
74	11	16	2	1	3	4	400	1	1	2	1	1	787	1	
74	11	17	2	1	3	4	400	1	4	1	0	4	543	1	
74	11	18	2	1	3	4	400	1	1	2	1	1	639	1	
74	11	19	2	1	3	4	400	1	3	3	1	3	622	1	
74	11	20	2	1	3	4	400	1	1	2	1	1	626	1	
74	12	1	2	1	3	4	400	1	3	3	1	3	487	1	
74	12	2	2	1	3	4	400	1	1	2	1	1	566	1	
74	12	3	2	1	3	4	400	1	4	4	1	3	598	0	
74	12	4	2	1	3	4	400	1	1	2	1	1	525	1	
74	12	5	2	1	3	4	400	1	3	3	1	3	554	1	
74	12	6	2	1	3	4	400	1	1	2	1	1	572	1	
74	12	7	2	1	3	4	400	1	3	3	1	3	533	1	
74	12	8	2	1	3	4	400	1	3	3	1	3	523	1	
74	12	9	2	1	3	4	400	1	4	4	1	4	617	1	
