41	2	16	2	3	4	1	-400	1	4	1	1	4	259	1	
41	2	17	2	3	4	1	-400	1	2	3	1	2	578	1	
41	2	18	2	3	4	1	-400	1	1	2	1	3	459	0	
41	2	19	2	3	4	1	-400	1	4	1	1	4	515	1	
41	2	20	2	3	4	1	-400	1	3	4	1	3	420	1	
41	3	1	2	3	4	1	-400	1	1	2	1	1	409	1	
41	3	2	2	3	4	1	-400	1	3	4	1	3	200	1	
41	3	3	2	3	4	1	-400	1	2	3	1	2	340	1	
41	3	4	2	3	4	1	-400	1	1	2	1	2	431	0	
41	3	5	2	3	4	1	-400	1	4	1	1	4	342	1	
41	3	6	2	3	4	1	-400	1	1	2	1	1	385	1	
41	3	7	2	3	4	1	-400	1	3	4	1	3	293	1	
41	3	8	2	3	4	1	-400	1	3	4	1	3	476	1	
41	3	9	2	3	4	1	-400	1	3	4	1	3	290	1	
41	3	10	2	3	4	1	-400	1	4	2	0	4	465	1	
41	3	11	2	3	4	1	-400	1	2	3	1	2	431	1	
41	3	12	2	3	4	1	-400	1	2	3	1	2	375	1	
41	3	13	2	3	4	1	-400	1	4	1	1	4	382	1	
41	3	14	2	3	4	1	-400	1	2	3	1	1	487	0	
41	3	15	2	3	4	1	-400	1	2	3	1	2	374	1	
41	3	16	2	3	4	1	-400	1	3	4	1	3	355	1	
41	3	17	2	3	4	1	-400	1	3	4	1	3	328	1	
41	3	18	2	3	4	1	-400	1	2	3	1	2	458	1	
41	3	19	2	3	4	1	-400	1	3	4	1	3	303	1	
41	3	20	2	3	4	1	-400	1	3	4	1	3	337	1	
41	4	1	2	3	4	1	-400	1	4	1	1	4	359	1	
41	4	2	2	3	4	1	-400	1	1	2	1	1	645	1	
41	4	3	2	3	4	1	-400	1	1	2	1	1	349	1	
41	4	4	2	3	4	1	-400	1	1	2	1	1	286	1	
41	4	5	2	3	4	1	-400	1	3	4	1	3	330	1	
41	4	6	2	3	4	1	-400	1	2	3	1	2	423	1	
41	4	7	2	3	4	1	-400	1	2	3	1	2	404	1	
41	4	8	2	3	4	1	-400	1	1	2	1	4	394	0	
41	4	9	2	3	4	1	-400	1	1	1	0	1	551	1	
41	4	10	2	3	4	1	-400	1	2	3	1	2	435	1	
41	4	11	2	3	4	1	-400	1	4	1	1	4	430	1	
41	4	12	2	3	4	1	-400	1	3	4	1	3	319	1	
41	4	13	2	3	4	1	-400	1	1	2	1	2	410	0	
41	4	14	2	3	4	1	-400	1	4	1	1	4	349	1	
41	4	15	2	3	4	1	-400	1	1	2	1	1	443	1	
41	4	16	2	3	4	1	-400	1	4	1	1	4	469	1	
41	4	17	2	3	4	1	-400	1	1	2	1	1	375	1	
41	4	18	2	3	4	1	-400	1	1	2	1	1	423	1	
41	4	19	2	3	4	1	-400	1	4	1	1	4	376	1	
41	4	20	2	3	4	1	-400	1	3	4	1	3	434	1	
41	5	1	2	3	4	1	-400	1	2	3	1	2	459	1	
41	5	2	2	3	4	1	-400	1	4	1	1	4	248	1	
41	5	3	2	3	4	1	-400	1	4	1	1	4	301	1	
41	5	4	2	3	4	1	-400	1	2	3	1	1	466	0	
41	5	5	2	3	4	1	-400	1	1	2	1	1	482	1	
41	5	6	2	3	4	1	-400	1	1	2	1	2	351	0	
41	5	7	2	3	4	1	-400	1	4	1	1	4	558	1	
41	5	8	2	3	4	1	-400	1	4	1	1	4	384	1	
41	5	9	2	3	4	1	-400	1	4	4	0	4	451	1	
41	5	10	2	3	4	1	-400	1	2	3	1	2	523	1	
41	5	11	2	3	4	1	-400	1	4	1	1	4	390	1	
41	5	12	2	3	4	1	-400	1	3	4	1	2	412	0	
41	5	13	2	3	4	1	-400	1	2	3	1	3	461	0	
41	5	14	2	3	4	1	-400	1	2	3	1	2	352	1	
41	5	15	2	3	4	1	-400	1	2	3	1	2	311	1	
41	5	16	2	3	4	1	-400	1	2	3	1	2	370	1	
41	5	17	2	3	4	1	-400	1	3	4	1	3	544	1	
41	5	18	2	3	4	1	-400	1	4	1	1	4	397	1	
41	5	19	2	3	4	1	-400	1	4	3	0	4	380	1	
41	5	20	2	3	4	1	-400	1	1	2	1	2	432	0	
41	6	1	2	3	4	1	-400	1	2	3	1	2	488	1	
41	6	2	2	3	4	1	-400	1	4	1	1	4	399	1	
41	6	3	2	3	4	1	-400	1	3	4	1	3	356	1	
41	6	4	2	3	4	1	-400	1	3	2	0	2	531	0	
41	6	5	2	3	4	1	-400	1	4	1	1	4	408	1	
41	6	6	2	3	4	1	-400	1	4	1	1	4	493	1	
41	6	7	2	3	4	1	-400	1	2	2	0	2	459	1	
41	6	8	2	3	4	1	-400	1	2	3	1	2	487	1	
41	6	9	2	3	4	1	-400	1	1	2	1	1	582	1	
41	6	10	2	3	4	1	-400	1	1	2	1	1	381	1	
41	6	11	2	3	4	1	-400	1	2	3	1	3	484	0	
41	6	12	2	3	4	1	-400	1	4	1	1	4	357	1	
41	6	13	2	3	4	1	-400	1	2	3	1	2	365	1	
41	6	14	2	3	4	1	-400	1	1	2	1	1	432	1	
41	6	15	2	3	4	1	-400	1	2	3	1	2	487	1	
41	6	16	2	3	4	1	-400	1	1	2	1	1	497	1	
41	6	17	2	3	4	1	-400	1	2	3	1	2	481	1	
41	6	18	2	3	4	1	-400	1	4	1	1	4	389	1	
41	6	19	2	3	4	1	-400	1	1	2	1	1	510	1	
41	6	20	2	3	4	1	-400	1	1	2	1	1	467	1	
41	7	1	2	3	4	1	-400	1	1	2	1	1	454	1	
41	7	2	2	3	4	1	-400	1	1	3	0	1	457	1	
41	7	3	2	3	4	1	-400	1	1	2	1	1	477	1	
41	7	4	2	3	4	1	-400	1	3	4	1	3	424	1	
41	7	5	2	3	4	1	-400	1	3	4	1	3	342	1	
41	7	6	2	3	4	1	-400	1	1	2	1	1	515	1	
41	7	7	2	3	4	1	-400	1	2	3	1	4	422	0	
41	7	8	2	3	4	1	-400	1	3	4	1	3	446	1	
41	7	9	2	3	4	1	-400	1	1	2	1	1	465	1	
41	7	10	2	3	4	1	-400	1	1	2	1	1	381	1	
41	7	11	2	3	4	1	-400	1	4	1	1	4	383	1	
41	7	12	2	3	4	1	-400	1	2	3	1	2	501	1	
41	7	13	2	3	4	1	-400	1	2	3	1	2	408	1	
41	7	14	2	3	4	1	-400	1	2	3	1	2	346	1	
41	7	15	2	3	4	1	-400	1	4	1	1	4	360	1	
41	7	16	2	3	4	1	-400	1	1	2	1	1	525	1	
41	7	17	2	3	4	1	-400	1	2	3	1	3	451	0	
41	7	18	2	3	4	1	-400	1	3	4	1	3	377	1	
41	7	19	2	3	4	1	-400	1	1	2	1	1	426	1	
41	7	20	2	3	4	1	-400	1	4	1	1	4	317	1	
41	8	1	2	3	4	1	-400	1	4	1	1	4	286	1	
41	8	2	2	3	4	1	-400	1	2	1	0	2	518	1	
41	8	3	2	3	4	1	-400	1	4	1	1	4	553	1	
41	8	4	2	3	4	1	-400	1	1	2	1	1	376	1	
41	8	5	2	3	4	1	-400	1	4	1	1	4	345	1	
41	8	6	2	3	4	1	-400	1	3	4	1	3	326	1	
41	8	7	2	3	4	1	-400	1	1	2	1	1	436	1	
41	8	8	2	3	4	1	-400	1	1	2	1	1	348	1	
41	8	9	2	3	4	1	-400	1	3	4	1	3	384	1	
41	8	10	2	3	4	1	-400	1	3	4	1	3	323	1	
41	8	11	2	3	4	1	-400	1	1	2	1	1	372	1	
41	8	12	2	3	4	1	-400	1	2	3	1	2	566	1	
41	8	13	2	3	4	1	-400	1	3	4	1	3	365	1	
41	8	14	2	3	4	1	-400	1	2	3	1	2	394	1	
41	8	15	2	3	4	1	-400	1	4	1	1	4	367	1	
41	8	16	2	3	4	1	-400	1	4	1	1	4	523	1	
41	8	17	2	3	4	1	-400	1	1	2	1	1	493	1	
41	8	18	2	3	4	1	-400	1	4	1	1	4	352	1	
41	8	19	2	3	4	1	-400	1	1	2	1	2	414	0	
41	8	20	2	3	4	1	-400	1	3	4	1	3	294	1	
41	9	1	2	3	4	1	-400	1	3	4	1	3	364	1	
41	9	2	2	3	4	1	-400	1	2	3	1	2	441	1	
41	9	3	2	3	4	1	-400	1	2	3	1	2	408	1	
41	9	4	2	3	4	1	-400	1	3	4	1	4	378	0	
41	9	5	2	3	4	1	-400	1	4	1	1	4	399	1	
41	9	6	2	3	4	1	-400	1	1	2	1	1	550	1	
41	9	7	2	3	4	1	-400	1	1	2	1	1	318	1	
41	9	8	2	3	4	1	-400	1	1	2	1	1	318	1	
41	9	9	2	3	4	1	-400	1	1	2	1	1	360	1	
41	9	10	2	3	4	1	-400	1	4	2	0	4	422	1	
41	9	11	2	3	4	1	-400	1	4	4	0	4	420	1	
41	9	12	2	3	4	1	-400	1	1	2	1	1	465	1	
41	9	13	2	3	4	1	-400	1	2	3	1	2	532	1	
41	9	14	2	3	4	1	-400	1	3	4	1	3	356	1	
41	9	15	2	3	4	1	-400	1	2	3	1	2	508	1	
41	9	16	2	3	4	1	-400	1	1	2	1	1	432	1	
41	9	17	2	3	4	1	-400	1	1	2	1	1	424	1	
41	9	18	2	3	4	1	-400	1	4	1	1	4	303	1	
41	9	19	2	3	4	1	-400	1	3	4	1	3	453	1	
41	9	20	2	3	4	1	-400	1	4	1	1	4	444	1	
41	10	1	2	3	4	1	-400	1	1	2	1	1	402	1	
41	10	2	2	3	4	1	-400	1	1	1	0	1	349	1	
41	10	3	2	3	4	1	-400	1	2	3	1	2	469	1	
41	10	4	2	3	4	1	-400	1	2	3	1	2	324	1	
41	10	5	2	3	4	1	-400	1	3	4	1	3	446	1	
41	10	6	2	3	4	1	-400	1	1	2	1	3	210	0	
41	10	7	2	3	4	1	-400	1	1	2	1	1	358	1	
41	10	8	2	3	4	1	-400	1	2	3	1	2	414	1	
41	10	9	2	3	4	1	-400	1	4	1	1	4	278	1	
41	10	10	2	3	4	1	-400	1	4	1	1	4	335	1	
41	10	11	2	3	4	1	-400	1	2	3	1	2	384	1	
41	10	12	2	3	4	1	-400	1	1	2	1	1	474	1	
41	10	13	2	3	4	1	-400	1	2	3	1	2	581	1	
41	10	14	2	3	4	1	-400	1	2	1	0	2	419	1	
41	10	15	2	3	4	1	-400	1	4	1	1	4	461	1	
41	10	16	2	3	4	1	-400	1	2	2	0	2	483	1	
41	10	17	2	3	4	1	-400	1	2	3	1	2	407	1	
41	10	18	2	3	4	1	-400	1	1	2	1	1	394	1	
41	10	19	2	3	4	1	-400	1	1	2	1	1	367	1	
41	10	20	2	3	4	1	-400	1	3	4	1	3	304	1	
41	11	1	2	3	4	1	-400	1	3	4	1	3	361	1	
41	11	2	2	3	4	1	-400	1	2	3	1	3	371	0	
41	11	3	2	3	4	1	-400	1	1	2	1	1	425	1	
41	11	4	2	3	4	1	-400	1	4	1	1	4	222	1	
41	11	5	2	3	4	1	-400	1	2	4	0	2	327	1	
41	11	6	2	3	4	1	-400	1	1	2	1	2	402	0	
41	11	7	2	3	4	1	-400	1	3	4	1	3	325	1	
41	11	8	2	3	4	1	-400	1	1	2	1	1	354	1	
41	11	9	2	3	4	1	-400	1	4	1	1	4	362	1	
41	11	10	2	3	4	1	-400	1	2	3	1	2	435	1	
41	11	11	2	3	4	1	-400	1	3	4	1	3	337	1	
41	11	12	2	3	4	1	-400	1	4	1	1	4	259	1	
41	11	13	2	3	4	1	-400	1	3	4	1	2	437	0	
41	11	14	2	3	4	1	-400	1	2	3	1	2	435	1	
41	11	15	2	3	4	1	-400	1	3	3	0	4	461	0	
41	11	16	2	3	4	1	-400	1	3	4	1	3	320	1	
41	11	17	2	3	4	1	-400	1	3	4	1	3	221	1	
41	11	18	2	3	4	1	-400	1	4	1	1	4	219	1	
41	11	19	2	3	4	1	-400	1	4	1	1	4	455	1	
41	11	20	2	3	4	1	-400	1	3	4	1	3	373	1	
41	12	1	2	3	4	1	-400	1	1	2	1	1	402	1	
41	12	2	2	3	4	1	-400	1	4	1	1	4	330	1	
41	12	3	2	3	4	1	-400	1	4	1	1	4	397	1	
41	12	4	2	3	4	1	-400	1	1	2	1	1	329	1	
41	12	5	2	3	4	1	-400	1	1	2	1	1	322	1	
41	12	6	2	3	4	1	-400	1	3	4	1	3	208	1	
41	12	7	2	3	4	1	-400	1	4	1	1	4	308	1	
41	12	8	2	3	4	1	-400	1	4	1	1	4	369	1	
41	12	9	2	3	4	1	-400	1	4	1	1	4	318	1	
41	12	10	2	3	4	1	-400	1	3	4	1	1	352	0	
41	12	11	2	3	4	1	-400	1	2	3	1	2	331	1	
41	12	12	2	3	4	1	-400	1	1	2	1	1	344	1	
41	12	13	2	3	4	1	-400	1	3	4	1	3	338	1	
41	12	14	2	3	4	1	-400	1	2	3	1	1	457	0	
41	12	15	2	3	4	1	-400	1	2	3	1	2	372	1	
41	12	16	2	3	4	1	-400	1	1	4	0	3	261	0	
41	12	17	2	3	4	1	-400	1	4	3	0	2	377	0	
41	12	18	2	3	4	1	-400	1	3	3	0	3	468	1	
41	12	19	2	3	4	1	-400	1	4	1	1	4	361	1	
41	12	20	2	3	4	1	-400	1	2	3	1	2	428	1	
41	13	1	2	3	4	1	-400	1	3	1	0	3	426	1	
41	13	2	2	3	4	1	-400	1	4	1	1	4	463	1	
41	13	3	2	3	4	1	-400	1	3	4	1	3	716	1	
41	13	4	2	3	4	1	-400	1	3	4	1	3	765	1	
41	13	5	2	3	4	1	-400	1	2	3	1	3	876	0	
41	13	6	2	3	4	1	-400	1	2	3	1	2	286	1	
41	13	7	2	3	4	1	-400	1	3	4	1	3	350	1	
41	13	8	2	3	4	1	-400	1	3	4	1	3	372	1	
41	13	9	2	3	4	1	-400	1	3	4	1	3	327	1	
41	13	10	2	3	4	1	-400	1	4	1	1	4	500	1	
41	13	11	2	3	4	1	-400	1	3	4	1	3	530	1	
41	13	12	2	3	4	1	-400	1	3	4	1	3	662	1	
41	13	13	2	3	4	1	-400	1	3	4	1	3	407	1	
41	13	14	2	3	4	1	-400	1	3	4	1	3	2295	1	
41	13	15	2	3	4	1	-400	1	3	4	1	3	272	1	
41	13	16	2	3	4	1	-400	1	1	2	1	1	465	1	
41	13	17	2	3	4	1	-400	1	4	1	1	4	439	1	
41	13	18	2	3	4	1	-400	1	4	1	1	4	264	1	
41	13	19	2	3	4	1	-400	1	4	1	1	4	328	1	
41	13	20	2	3	4	1	-400	1	4	1	1	4	332	1	
41	14	1	2	3	4	1	-400	1	1	2	1	1	547	1	
41	14	2	2	3	4	1	-400	1	2	4	0	2	512	1	
41	14	3	2	3	4	1	-400	1	2	3	1	2	500	1	
41	14	4	2	3	4	1	-400	1	1	2	1	1	363	1	
41	14	5	2	3	4	1	-400	1	3	4	1	3	423	1	
41	14	6	2	3	4	1	-400	1	1	2	1	1	477	1	
41	14	7	2	3	4	1	-400	1	4	1	1	4	452	1	
41	14	8	2	3	4	1	-400	1	4	1	1	4	419	1	
41	14	9	2	3	4	1	-400	1	2	3	1	1	422	0	
41	14	10	2	3	4	1	-400	1	3	4	1	3	991	1	
41	14	11	2	3	4	1	-400	1	2	3	1	2	501	1	
41	14	12	2	3	4	1	-400	1	4	1	1	4	429	1	
41	14	13	2	3	4	1	-400	1	2	3	1	2	5918	1	
41	14	14	2	3	4	1	-400	1	1	2	1	1	600	1	
41	14	15	2	3	4	1	-400	1	1	2	1	1	277	1	
41	14	16	2	3	4	1	-400	1	2	3	1	2	456	1	
41	14	17	2	3	4	1	-400	1	2	3	1	2	345	1	
41	14	18	2	3	4	1	-400	1	3	4	1	3	425	1	
41	14	19	2	3	4	1	-400	1	4	1	1	4	396	1	
41	14	20	2	3	4	1	-400	1	3	4	1	3	264	1	
41	15	1	2	3	4	1	-400	1	3	4	1	3	309	1	
41	15	2	2	3	4	1	-400	1	1	2	1	1	343	1	
41	15	3	2	3	4	1	-400	1	1	2	1	1	286	1	
41	15	4	2	3	4	1	-400	1	4	1	1	4	255	1	
41	15	5	2	3	4	1	-400	1	1	2	1	1	279	1	
41	15	6	2	3	4	1	-400	1	1	2	1	1	192	1	
41	15	7	2	3	4	1	-400	1	4	1	1	4	448	1	
41	15	8	2	3	4	1	-400	1	2	3	1	2	259	1	
41	15	9	2	3	4	1	-400	1	1	2	1	1	176	1	
41	15	10	2	3	4	1	-400	1	1	2	1	1	220	1	
41	15	11	2	3	4	1	-400	1	4	1	1	4	181	1	
41	15	12	2	3	4	1	-400	1	1	2	1	1	389	1	
41	15	13	2	3	4	1	-400	1	3	4	1	1	14	0	
41	15	14	2	3	4	1	-400	1	1	2	1	1	31	1	
41	15	15	2	3	4	1	-400	1	4	1	1	4	-76	1	
41	15	16	2	3	4	1	-400	1	3	4	1	2	89	0	
41	15	17	2	3	4	1	-400	1	3	4	1	3	-28	1	
41	15	18	2	3	4	1	-400	1	1	2	1	1	39	1	
41	15	19	2	3	4	1	-400	1	4	1	1	1	-62	0	
41	15	20	2	3	4	1	-400	1	3	4	1	3	148	1	
41	16	1	2	3	4	1	-400	1	4	1	1	4	328	1	
41	16	2	2	3	4	1	-400	1	1	2	1	1	72	1	
41	16	3	2	3	4	1	-400	1	3	3	0	2	82	0	
41	16	4	2	3	4	1	-400	1	2	3	1	2	355	1	
41	16	5	2	3	4	1	-400	1	3	4	1	3	406	1	
41	16	6	2	3	4	1	-400	1	2	2	0	1	178	0	
41	16	7	2	3	4	1	-400	1	4	1	1	3	256	0	
41	16	8	2	3	4	1	-400	1	3	1	0	3	452	1	
41	16	9	2	3	4	1	-400	1	4	1	1	4	408	1	
41	16	10	2	3	4	1	-400	1	3	4	1	3	360	1	
41	16	11	2	3	4	1	-400	1	1	4	0	1	530	1	
41	16	12	2	3	4	1	-400	1	1	2	1	1	513	1	
41	16	13	2	3	4	1	-400	1	4	1	1	4	468	1	
41	16	14	2	3	4	1	-400	1	1	2	1	1	512	1	
41	16	15	2	3	4	1	-400	1	3	4	1	3	419	1	
41	16	16	2	3	4	1	-400	1	3	3	0	3	392	1	
41	16	17	2	3	4	1	-400	1	2	3	1	1	481	0	
41	16	18	2	3	4	1	-400	1	2	3	1	2	311	1	
41	16	19	2	3	4	1	-400	1	2	3	1	2	343	1	
41	16	20	2	3	4	1	-400	1	2	3	1	2	172	1	
