66	3	20	3	2	4	1	-400	1	4	1	1	4	425	1	
66	4	1	3	2	4	1	-400	1	4	1	1	4	490	1	
66	4	2	3	2	4	1	-400	1	2	2	1	2	345	1	
66	4	3	3	2	4	1	-400	1	4	1	1	4	495	1	
66	4	4	3	2	4	1	-400	1	1	3	1	1	594	1	
66	4	5	3	2	4	1	-400	1	2	1	0	2	824	1	
66	4	6	3	2	4	1	-400	1	1	3	1	1	526	1	
66	4	7	3	2	4	1	-400	1	1	3	1	2	385	0	
66	4	8	3	2	4	1	-400	1	2	2	1	3	570	0	
66	4	9	3	2	4	1	-400	1	4	1	1	4	425	1	
66	4	10	3	2	4	1	-400	1	1	3	1	1	497	1	
66	4	11	3	2	4	1	-400	1	4	1	1	4	406	1	
66	4	12	3	2	4	1	-400	1	1	3	1	1	477	1	
66	4	13	3	2	4	1	-400	1	2	2	1	2	364	1	
66	4	14	3	2	4	1	-400	1	1	3	1	1	493	1	
66	4	15	3	2	4	1	-400	1	2	2	1	2	431	1	
66	4	16	3	2	4	1	-400	1	3	4	1	3	512	1	
66	4	17	3	2	4	1	-400	1	4	1	1	4	384	1	
66	4	18	3	2	4	1	-400	1	4	1	1	4	526	1	
66	4	19	3	2	4	1	-400	1	2	2	1	2	460	1	
66	4	20	3	2	4	1	-400	1	2	2	1	2	414	1	
66	5	1	3	2	4	1	-400	1	4	2	0	4	461	1	
66	5	2	3	2	4	1	-400	1	3	3	0	3	542	1	
66	5	3	3	2	4	1	-400	1	2	2	1	2	507	1	
66	5	4	3	2	4	1	-400	1	3	2	0	3	373	1	
66	5	5	3	2	4	1	-400	1	2	2	1	2	422	1	
66	5	6	3	2	4	1	-400	1	2	2	1	2	363	1	
66	5	7	3	2	4	1	-400	1	1	3	1	1	469	1	
66	5	8	3	2	4	1	-400	1	2	2	1	2	334	1	
66	5	9	3	2	4	1	-400	1	4	1	1	4	446	1	
66	5	10	3	2	4	1	-400	1	4	1	1	4	424	1	
66	5	11	3	2	4	1	-400	1	1	3	1	1	507	1	
66	5	12	3	2	4	1	-400	1	4	1	1	4	463	1	
66	5	13	3	2	4	1	-400	1	4	1	1	4	472	1	
66	5	14	3	2	4	1	-400	1	2	2	1	2	491	1	
66	5	15	3	2	4	1	-400	1	4	1	1	4	398	1	
66	5	16	3	2	4	1	-400	1	1	3	1	1	463	1	
66	5	17	3	2	4	1	-400	1	1	3	1	1	433	1	
66	5	18	3	2	4	1	-400	1	3	4	1	3	522	1	
66	5	19	3	2	4	1	-400	1	4	1	1	4	578	1	
66	5	20	3	2	4	1	-400	1	1	3	1	1	429	1	
66	6	1	3	2	4	1	-400	1	4	1	1	4	428	1	
66	6	2	3	2	4	1	-400	1	4	1	1	4	392	1	
66	6	3	3	2	4	1	-400	1	3	4	1	3	461	1	
66	6	4	3	2	4	1	-400	1	4	1	1	1	419	0	
66	6	5	3	2	4	1	-400	1	4	1	1	4	357	1	
66	6	6	3	2	4	1	-400	1	2	2	1	3	392	0	
66	6	7	3	2	4	1	-400	1	3	4	1	3	417	1	
66	6	8	3	2	4	1	-400	1	3	4	1	3	307	1	
66	6	9	3	2	4	1	-400	1	1	3	1	1	658	1	
66	6	10	3	2	4	1	-400	1	3	4	1	3	518	1	
66	6	11	3	2	4	1	-400	1	3	1	0	3	529	1	
66	6	12	3	2	4	1	-400	1	4	1	1	4	436	1	
66	6	13	3	2	4	1	-400	1	1	4	0	1	478	1	
66	6	14	3	2	4	1	-400	1	2	2	1	2	709	1	
66	6	15	3	2	4	1	-400	1	2	3	0	2	642	1	
66	6	16	3	2	4	1	-400	1	1	3	1	1	639	1	
66	6	17	3	2	4	1	-400	1	2	2	1	2	511	1	
66	6	18	3	2	4	1	-400	1	3	4	1	3	458	1	
66	6	19	3	2	4	1	-400	1	2	2	1	3	380	0	
66	6	20	3	2	4	1	-400	1	1	3	1	1	666	1	
66	7	1	3	2	4	1	-400	1	4	1	1	4	684	1	
66	7	2	3	2	4	1	-400	1	1	3	1	1	465	1	
66	7	3	3	2	4	1	-400	1	1	2	0	1	764	1	
66	7	4	3	2	4	1	-400	1	4	1	1	4	507	1	
66	7	5	3	2	4	1	-400	1	2	2	1	2	523	1	
66	7	6	3	2	4	1	-400	1	1	3	1	1	545	1	
66	7	7	3	2	4	1	-400	1	1	3	1	1	356	1	
66	7	8	3	2	4	1	-400	1	3	4	1	3	527	1	
66	7	9	3	2	4	1	-400	1	4	1	1	4	462	1	
66	7	10	3	2	4	1	-400	1	3	4	1	3	446	1	
66	7	11	3	2	4	1	-400	1	2	2	1	2	573	1	
66	7	12	3	2	4	1	-400	1	3	4	1	3	581	1	
66	7	13	3	2	4	1	-400	1	3	4	1	3	789	1	
66	7	14	3	2	4	1	-400	1	3	4	1	3	419	1	
66	7	15	3	2	4	1	-400	1	2	2	1	2	431	1	
66	7	16	3	2	4	1	-400	1	2	2	1	2	544	1	
66	7	17	3	2	4	1	-400	1	1	3	1	1	567	1	
66	7	18	3	2	4	1	-400	1	4	1	1	4	507	1	
66	7	19	3	2	4	1	-400	1	4	1	1	4	480	1	
66	7	20	3	2	4	1	-400	1	2	2	1	2	489	1	
66	8	1	3	2	4	1	-400	1	2	2	1	2	554	1	
66	8	2	3	2	4	1	-400	1	3	4	1	3	505	1	
66	8	3	3	2	4	1	-400	1	4	1	1	4	356	1	
66	8	4	3	2	4	1	-400	1	4	4	0	4	442	1	
66	8	5	3	2	4	1	-400	1	1	3	1	1	517	1	
66	8	6	3	2	4	1	-400	1	3	4	1	3	574	1	
66	8	7	3	2	4	1	-400	1	3	4	1	3	484	1	
66	8	8	3	2	4	1	-400	1	4	1	1	4	419	1	
66	8	9	3	2	4	1	-400	1	1	3	1	2	385	0	
66	8	10	3	2	4	1	-400	1	4	1	1	4	435	1	
66	8	11	3	2	4	1	-400	1	2	4	0	2	357	1	
66	8	12	3	2	4	1	-400	1	4	1	1	4	483	1	
66	8	13	3	2	4	1	-400	1	4	1	1	4	406	1	
66	8	14	3	2	4	1	-400	1	4	1	1	4	360	1	
66	8	15	3	2	4	1	-400	1	1	2	0	1	590	1	
66	8	16	3	2	4	1	-400	1	2	2	1	2	528	1	
66	8	17	3	2	4	1	-400	1	3	4	1	3	370	1	
66	8	18	3	2	4	1	-400	1	4	1	1	4	385	1	
66	8	19	3	2	4	1	-400	1	4	1	1	4	496	1	
66	8	20	3	2	4	1	-400	1	2	2	1	2	578	1	
66	9	1	3	2	4	1	-400	1	4	2	0	4	389	1	
66	9	2	3	2	4	1	-400	1	3	2	0	3	511	1	
66	9	3	3	2	4	1	-400	1	1	3	1	1	472	1	
66	9	4	3	2	4	1	-400	1	2	3	0	2	445	1	
66	9	5	3	2	4	1	-400	1	4	1	1	4	648	1	
66	9	6	3	2	4	1	-400	1	2	2	1	2	469	1	
66	9	7	3	2	4	1	-400	1	4	1	1	4	391	1	
66	9	8	3	2	4	1	-400	1	1	3	1	1	449	1	
66	9	9	3	2	4	1	-400	1	3	4	1	3	370	1	
66	9	10	3	2	4	1	-400	1	3	4	1	4	439	0	
66	9	11	3	2	4	1	-400	1	4	1	1	4	388	1	
66	9	12	3	2	4	1	-400	1	2	2	1	2	429	1	
66	9	13	3	2	4	1	-400	1	3	4	1	3	417	1	
66	9	14	3	2	4	1	-400	1	3	4	1	3	366	1	
66	9	15	3	2	4	1	-400	1	2	2	1	2	577	1	
66	9	16	3	2	4	1	-400	1	2	2	1	2	523	1	
66	9	17	3	2	4	1	-400	1	2	2	1	2	330	1	
66	9	18	3	2	4	1	-400	1	1	3	1	1	628	1	
66	9	19	3	2	4	1	-400	1	1	4	0	1	434	1	
66	9	20	3	2	4	1	-400	1	2	2	1	2	552	1	
66	10	1	3	2	4	1	-400	1	4	1	1	4	475	1	
66	10	2	3	2	4	1	-400	1	3	2	0	3	396	1	
66	10	3	3	2	4	1	-400	1	1	3	1	2	364	0	
66	10	4	3	2	4	1	-400	1	1	3	1	1	396	1	
66	10	5	3	2	4	1	-400	1	3	4	1	3	417	1	
66	10	6	3	2	4	1	-400	1	3	4	1	3	387	1	
66	10	7	3	2	4	1	-400	1	1	3	1	1	453	1	
66	10	8	3	2	4	1	-400	1	2	2	1	2	513	1	
66	10	9	3	2	4	1	-400	1	2	2	1	2	377	1	
66	10	10	3	2	4	1	-400	1	4	1	1	4	644	1	
66	10	11	3	2	4	1	-400	1	4	1	1	4	427	1	
66	10	12	3	2	4	1	-400	1	4	1	1	4	322	1	
66	10	13	3	2	4	1	-400	1	2	2	1	2	516	1	
66	10	14	3	2	4	1	-400	1	4	1	1	4	422	1	
66	10	15	3	2	4	1	-400	1	2	2	1	2	423	1	
66	10	16	3	2	4	1	-400	1	4	1	1	4	317	1	
66	10	17	3	2	4	1	-400	1	1	3	1	1	375	1	
66	10	18	3	2	4	1	-400	1	2	2	1	2	610	1	
66	10	19	3	2	4	1	-400	1	3	4	1	4	443	0	
66	10	20	3	2	4	1	-400	1	2	2	1	2	652	1	
66	11	1	3	2	4	1	-400	1	2	2	1	2	322	1	
66	11	2	3	2	4	1	-400	1	3	4	1	3	535	1	
66	11	3	3	2	4	1	-400	1	4	1	1	4	473	1	
66	11	4	3	2	4	1	-400	1	4	1	1	4	440	1	
66	11	5	3	2	4	1	-400	1	2	2	1	2	373	1	
66	11	6	3	2	4	1	-400	1	1	3	1	1	457	1	
66	11	7	3	2	4	1	-400	1	2	2	1	2	590	1	
66	11	8	3	2	4	1	-400	1	2	2	1	2	366	1	
66	11	9	3	2	4	1	-400	1	3	4	1	3	466	1	
66	11	10	3	2	4	1	-400	1	1	3	1	1	485	1	
66	11	11	3	2	4	1	-400	1	1	3	1	2	392	0	
66	11	12	3	2	4	1	-400	1	3	4	1	3	508	1	
66	11	13	3	2	4	1	-400	1	3	4	1	3	386	1	
66	11	14	3	2	4	1	-400	1	2	3	0	1	389	0	
66	11	15	3	2	4	1	-400	1	3	4	1	4	594	0	
66	11	16	3	2	4	1	-400	1	1	3	1	1	499	1	
66	11	17	3	2	4	1	-400	1	4	3	0	4	433	1	
66	11	18	3	2	4	1	-400	1	4	1	1	4	534	1	
66	11	19	3	2	4	1	-400	1	3	4	1	3	448	1	
66	11	20	3	2	4	1	-400	1	1	3	1	1	457	1	
66	12	1	3	2	4	1	-400	1	4	1	1	4	476	1	
66	12	2	3	2	4	1	-400	1	4	1	1	4	344	1	
66	12	3	3	2	4	1	-400	1	1	3	1	1	506	1	
66	12	4	3	2	4	1	-400	1	3	4	1	3	875	1	
66	12	5	3	2	4	1	-400	1	4	1	1	4	334	1	
66	12	6	3	2	4	1	-400	1	2	2	1	2	528	1	
66	12	7	3	2	4	1	-400	1	3	4	1	3	438	1	
66	12	8	3	2	4	1	-400	1	2	2	1	2	577	1	
66	12	9	3	2	4	1	-400	1	1	3	1	1	400	1	
66	12	10	3	2	4	1	-400	1	1	3	1	1	449	1	
66	12	11	3	2	4	1	-400	1	3	4	1	3	491	1	
66	12	12	3	2	4	1	-400	1	1	3	1	1	333	1	
66	12	13	3	2	4	1	-400	1	4	1	1	4	323	1	
66	12	14	3	2	4	1	-400	1	4	4	0	4	585	1	
66	12	15	3	2	4	1	-400	1	3	4	1	3	526	1	
66	12	16	3	2	4	1	-400	1	3	4	1	3	422	1	
66	12	17	3	2	4	1	-400	1	1	3	1	1	523	1	
66	12	18	3	2	4	1	-400	1	3	4	1	3	525	1	
66	12	19	3	2	4	1	-400	1	1	3	1	1	421	1	
66	12	20	3	2	4	1	-400	1	1	3	1	1	431	1	
66	13	1	3	2	4	1	-400	1	4	1	1	4	463	1	
66	13	2	3	2	4	1	-400	1	3	4	1	3	588	1	
66	13	3	3	2	4	1	-400	1	4	1	1	4	402	1	
66	13	4	3	2	4	1	-400	1	2	2	1	3	532	0	
66	13	5	3	2	4	1	-400	1	4	1	1	2	482	0	
66	13	6	3	2	4	1	-400	1	2	2	1	2	439	1	
66	13	7	3	2	4	1	-400	1	3	4	1	3	465	1	
66	13	8	3	2	4	1	-400	1	4	1	1	4	494	1	
66	13	9	3	2	4	1	-400	1	3	4	1	3	463	1	
66	13	10	3	2	4	1	-400	1	1	3	1	1	555	1	
66	13	11	3	2	4	1	-400	1	4	1	1	4	438	1	
66	13	12	3	2	4	1	-400	1	3	3	0	3	454	1	
66	13	13	3	2	4	1	-400	1	1	3	1	1	554	1	
66	13	14	3	2	4	1	-400	1	2	2	1	2	740	1	
66	13	15	3	2	4	1	-400	1	2	2	1	2	445	1	
66	13	16	3	2	4	1	-400	1	3	2	0	3	473	1	
66	13	17	3	2	4	1	-400	1	3	4	1	3	459	1	
66	13	18	3	2	4	1	-400	1	3	4	1	3	342	1	
66	13	19	3	2	4	1	-400	1	1	3	1	1	438	1	
66	13	20	3	2	4	1	-400	1	4	1	1	4	438	1	
66	14	1	3	2	4	1	-400	1	2	2	1	2	508	1	
66	14	2	3	2	4	1	-400	1	3	4	1	3	494	1	
66	14	3	3	2	4	1	-400	1	1	3	1	1	570	1	
66	14	4	3	2	4	1	-400	1	4	1	1	4	468	1	
66	14	5	3	2	4	1	-400	1	4	1	1	4	346	1	
66	14	6	3	2	4	1	-400	1	1	3	1	2	444	0	
66	14	7	3	2	4	1	-400	1	1	3	1	1	524	1	
66	14	8	3	2	4	1	-400	1	2	2	1	2	748	1	
66	14	9	3	2	4	1	-400	1	1	3	1	1	616	1	
66	14	10	3	2	4	1	-400	1	2	2	1	2	474	1	
66	14	11	3	2	4	1	-400	1	4	1	1	4	555	1	
66	14	12	3	2	4	1	-400	1	3	4	1	3	556	1	
66	14	13	3	2	4	1	-400	1	2	2	1	2	758	1	
66	14	14	3	2	4	1	-400	1	3	4	1	3	484	1	
66	14	15	3	2	4	1	-400	1	1	3	1	1	405	1	
66	14	16	3	2	4	1	-400	1	3	4	1	3	460	1	
66	14	17	3	2	4	1	-400	1	4	1	1	4	446	1	
66	14	18	3	2	4	1	-400	1	2	2	1	2	434	1	
66	14	19	3	2	4	1	-400	1	2	2	1	2	449	1	
66	14	20	3	2	4	1	-400	1	3	4	1	3	495	1	
66	15	1	3	2	4	1	-400	1	3	4	1	3	444	1	
66	15	2	3	2	4	1	-400	1	3	4	1	3	310	1	
66	15	3	3	2	4	1	-400	1	4	1	1	4	408	1	
66	15	4	3	2	4	1	-400	1	3	4	1	3	505	1	
66	15	5	3	2	4	1	-400	1	2	2	1	2	636	1	
66	15	6	3	2	4	1	-400	1	3	4	1	3	408	1	
66	15	7	3	2	4	1	-400	1	3	4	1	3	319	1	
66	15	8	3	2	4	1	-400	1	3	4	1	3	285	1	
66	15	9	3	2	4	1	-400	1	1	1	0	1	483	1	
66	15	10	3	2	4	1	-400	1	4	2	0	4	454	1	
66	15	11	3	2	4	1	-400	1	4	1	1	4	318	1	
66	15	12	3	2	4	1	-400	1	4	1	1	4	322	1	
66	15	13	3	2	4	1	-400	1	4	1	1	4	517	1	
66	15	14	3	2	4	1	-400	1	1	3	1	1	501	1	
66	15	15	3	2	4	1	-400	1	2	2	1	2	335	1	
66	15	16	3	2	4	1	-400	1	4	1	1	4	419	1	
66	15	17	3	2	4	1	-400	1	2	2	1	2	397	1	
66	15	18	3	2	4	1	-400	1	1	3	1	1	429	1	
66	15	19	3	2	4	1	-400	1	3	4	1	3	448	1	
66	15	20	3	2	4	1	-400	1	1	3	1	1	372	1	
66	16	1	3	2	4	1	-400	1	1	3	1	1	410	1	
66	16	2	3	2	4	1	-400	1	4	1	1	4	401	1	
66	16	3	3	2	4	1	-400	1	1	3	1	1	435	1	
66	16	4	3	2	4	1	-400	1	1	3	1	1	362	1	
66	16	5	3	2	4	1	-400	1	3	4	1	3	424	1	
66	16	6	3	2	4	1	-400	1	4	1	1	4	482	1	
66	16	7	3	2	4	1	-400	1	1	3	1	1	358	1	
66	16	8	3	2	4	1	-400	1	1	3	1	1	347	1	
66	16	9	3	2	4	1	-400	1	4	1	1	3	390	0	
66	16	10	3	2	4	1	-400	1	4	1	1	4	340	1	
66	16	11	3	2	4	1	-400	1	3	4	1	3	547	1	
66	16	12	3	2	4	1	-400	1	1	3	1	1	536	1	
66	16	13	3	2	4	1	-400	1	3	4	1	3	557	1	
66	16	14	3	2	4	1	-400	1	1	3	1	1	607	1	
66	16	15	3	2	4	1	-400	1	1	2	0	1	491	1	
66	16	16	3	2	4	1	-400	1	1	2	0	1	383	1	
66	16	17	3	2	4	1	-400	1	2	2	1	3	529	0	
66	16	18	3	2	4	1	-400	1	1	4	0	1	879	1	
66	16	19	3	2	4	1	-400	1	3	4	1	3	502	1	
66	16	20	3	2	4	1	-400	1	3	4	1	3	371	1	
