117	1	1	2	4	3	1	-400	1	1	2	1	1	798	1	
117	1	2	2	4	3	1	-400	1	1	2	1	1	586	1	
117	1	3	2	4	3	1	-400	1	1	2	1	1	411	1	
117	1	4	2	4	3	1	-400	1	4	1	1	4	746	1	
117	1	5	2	4	3	1	-400	1	1	2	1	1	507	1	
117	1	6	2	4	3	1	-400	1	2	4	1	2	585	1	
117	1	7	2	4	3	1	-400	1	2	4	1	2	374	1	
117	1	8	2	4	3	1	-400	1	2	4	1	2	374	1	
117	1	9	2	4	3	1	-400	1	4	1	1	4	583	1	
117	1	10	2	4	3	1	-400	1	4	3	0	4	497	1	
117	1	11	2	4	3	1	-400	1	4	1	1	4	447	1	
117	1	12	2	4	3	1	-400	1	2	4	1	2	617	1	
117	1	13	2	4	3	1	-400	1	2	4	1	2	377	1	
117	1	14	2	4	3	1	-400	1	3	3	1	3	542	1	
117	1	15	2	4	3	1	-400	1	2	4	1	2	573	1	
117	1	16	2	4	3	1	-400	1	4	4	0	4	517	1	
117	1	17	2	4	3	1	-400	1	4	1	1	4	481	1	
117	1	18	2	4	3	1	-400	1	2	4	1	2	430	1	
117	1	19	2	4	3	1	-400	1	1	2	1	1	293	1	
117	1	20	2	4	3	1	-400	1	2	4	1	2	551	1	
117	2	1	2	4	3	1	-400	1	2	3	0	2	471	1	
117	2	2	2	4	3	1	-400	1	3	3	1	3	478	1	
117	2	3	2	4	3	1	-400	1	1	3	0	1	469	1	
117	2	4	2	4	3	1	-400	1	4	1	1	4	453	1	
117	2	5	2	4	3	1	-400	1	2	4	1	2	304	1	
117	2	6	2	4	3	1	-400	1	3	3	1	3	309	1	
117	2	7	2	4	3	1	-400	1	2	4	1	2	425	1	
117	2	8	2	4	3	1	-400	1	2	4	1	2	519	1	
117	2	9	2	4	3	1	-400	1	2	4	1	2	308	1	
117	2	10	2	4	3	1	-400	1	4	4	0	4	401	1	
117	2	11	2	4	3	1	-400	1	3	3	1	3	306	1	
117	2	12	2	4	3	1	-400	1	4	1	1	4	399	1	
117	2	13	2	4	3	1	-400	1	3	3	1	4	403	0	
117	2	14	2	4	3	1	-400	1	3	3	1	3	371	1	
117	2	15	2	4	3	1	-400	1	2	1	0	2	435	1	
117	2	16	2	4	3	1	-400	1	2	4	1	2	291	1	
117	2	17	2	4	3	1	-400	1	3	3	1	3	429	1	
117	2	18	2	4	3	1	-400	1	2	4	1	2	428	1	
117	2	19	2	4	3	1	-400	1	2	4	1	2	346	1	
117	2	20	2	4	3	1	-400	1	3	3	1	3	338	1	
117	3	1	2	4	3	1	-400	1	4	1	1	4	476	1	
117	3	2	2	4	3	1	-400	1	3	3	1	3	280	1	
117	3	3	2	4	3	1	-400	1	3	3	1	3	365	1	
117	3	4	2	4	3	1	-400	1	4	3	0	4	546	1	
117	3	5	2	4	3	1	-400	1	3	3	1	3	504	1	
117	3	6	2	4	3	1	-400	1	2	2	0	2	448	1	
117	3	7	2	4	3	1	-400	1	2	4	1	2	352	1	
117	3	8	2	4	3	1	-400	1	1	2	1	1	425	1	
117	3	9	2	4	3	1	-400	1	1	2	1	1	328	1	
117	3	10	2	4	3	1	-400	1	4	1	1	4	523	1	
117	3	11	2	4	3	1	-400	1	2	4	1	2	497	1	
117	3	12	2	4	3	1	-400	1	1	2	1	1	499	1	
117	3	13	2	4	3	1	-400	1	2	4	1	2	465	1	
117	3	14	2	4	3	1	-400	1	1	2	1	1	436	1	
117	3	15	2	4	3	1	-400	1	4	4	0	4	441	1	
117	3	16	2	4	3	1	-400	1	3	3	1	3	338	1	
117	3	17	2	4	3	1	-400	1	1	2	1	1	464	1	
117	3	18	2	4	3	1	-400	1	4	1	1	4	421	1	
117	3	19	2	4	3	1	-400	1	4	3	0	4	391	1	
117	3	20	2	4	3	1	-400	1	3	3	1	3	326	1	
117	4	1	2	4	3	1	-400	1	4	1	1	4	404	1	
117	4	2	2	4	3	1	-400	1	3	3	1	3	421	1	
117	4	3	2	4	3	1	-400	1	4	1	1	4	453	1	
117	4	4	2	4	3	1	-400	1	3	3	1	3	316	1	
117	4	5	2	4	3	1	-400	1	1	2	1	1	302	1	
117	4	6	2	4	3	1	-400	1	1	2	1	1	407	1	
117	4	7	2	4	3	1	-400	1	2	4	1	2	276	1	
117	4	8	2	4	3	1	-400	1	1	4	0	2	384	0	
117	4	9	2	4	3	1	-400	1	4	1	1	4	449	1	
117	4	10	2	4	3	1	-400	1	1	2	1	1	447	1	
117	4	11	2	4	3	1	-400	1	1	2	1	1	328	1	
117	4	12	2	4	3	1	-400	1	3	3	1	3	396	1	
117	4	13	2	4	3	1	-400	1	2	4	1	2	352	1	
117	4	14	2	4	3	1	-400	1	2	4	1	2	472	1	
117	4	15	2	4	3	1	-400	1	1	2	1	1	378	1	
117	4	16	2	4	3	1	-400	1	2	4	1	2	467	1	
117	4	17	2	4	3	1	-400	1	1	2	1	1	405	1	
117	4	18	2	4	3	1	-400	1	2	4	1	2	449	1	
117	4	19	2	4	3	1	-400	1	1	2	1	1	320	1	
117	4	20	2	4	3	1	-400	1	2	4	1	2	339	1	
117	5	1	2	4	3	1	-400	1	2	4	1	2	371	1	
117	5	2	2	4	3	1	-400	1	4	1	1	4	431	1	
117	5	3	2	4	3	1	-400	1	1	2	1	1	381	1	
117	5	4	2	4	3	1	-400	1	3	3	1	3	328	1	
117	5	5	2	4	3	1	-400	1	4	1	1	4	421	1	
117	5	6	2	4	3	1	-400	1	4	1	1	4	487	1	
117	5	7	2	4	3	1	-400	1	2	4	1	2	449	1	
117	5	8	2	4	3	1	-400	1	1	2	1	1	348	1	
117	5	9	2	4	3	1	-400	1	2	4	1	2	430	1	
117	5	10	2	4	3	1	-400	1	2	4	1	2	420	1	
117	5	11	2	4	3	1	-400	1	4	1	1	4	457	1	
117	5	12	2	4	3	1	-400	1	3	3	1	3	318	1	
117	5	13	2	4	3	1	-400	1	2	4	1	2	285	1	
117	5	14	2	4	3	1	-400	1	2	4	1	2	431	1	
117	5	15	2	4	3	1	-400	1	3	3	1	3	453	1	
117	5	16	2	4	3	1	-400	1	2	4	1	2	296	1	
117	5	17	2	4	3	1	-400	1	1	2	1	1	484	1	
117	5	18	2	4	3	1	-400	1	4	1	1	4	461	1	
117	5	19	2	4	3	1	-400	1	3	3	1	3	390	1	
117	5	20	2	4	3	1	-400	1	4	1	1	4	495	1	
117	6	1	2	4	3	1	-400	1	3	4	0	3	433	1	
117	6	2	2	4	3	1	-400	1	4	4	0	4	412	1	
117	6	3	2	4	3	1	-400	1	2	4	1	2	433	1	
117	6	4	2	4	3	1	-400	1	1	2	1	1	381	1	
117	6	5	2	4	3	1	-400	1	4	1	1	4	421	1	
117	6	6	2	4	3	1	-400	1	1	2	1	1	422	1	
117	6	7	2	4	3	1	-400	1	4	1	1	4	346	1	
117	6	8	2	4	3	1	-400	1	2	4	1	2	273	1	
117	6	9	2	4	3	1	-400	1	1	2	1	1	387	1	
117	6	10	2	4	3	1	-400	1	2	4	1	2	554	1	
117	6	11	2	4	3	1	-400	1	4	1	1	4	430	1	
117	6	12	2	4	3	1	-400	1	2	4	1	2	471	1	
117	6	13	2	4	3	1	-400	1	4	1	1	4	437	1	
117	6	14	2	4	3	1	-400	1	1	2	1	1	490	1	
117	6	15	2	4	3	1	-400	1	2	3	0	2	480	1	
117	6	16	2	4	3	1	-400	1	1	2	1	1	442	1	
117	6	17	2	4	3	1	-400	1	1	2	1	1	401	1	
117	6	18	2	4	3	1	-400	1	1	2	1	1	379	1	
117	6	19	2	4	3	1	-400	1	1	2	1	1	335	1	
117	6	20	2	4	3	1	-400	1	3	3	1	3	485	1	
117	7	1	2	4	3	1	-400	1	1	2	1	1	422	1	
117	7	2	2	4	3	1	-400	1	1	2	1	1	336	1	
117	7	3	2	4	3	1	-400	1	1	2	1	1	328	1	
117	7	4	2	4	3	1	-400	1	2	4	1	2	341	1	
117	7	5	2	4	3	1	-400	1	3	3	1	3	358	1	
117	7	6	2	4	3	1	-400	1	1	2	1	1	544	1	
117	7	7	2	4	3	1	-400	1	3	3	1	3	494	1	
117	7	8	2	4	3	1	-400	1	2	1	0	2	392	1	
117	7	9	2	4	3	1	-400	1	4	1	1	4	370	1	
117	7	10	2	4	3	1	-400	1	1	2	1	1	478	1	
117	7	11	2	4	3	1	-400	1	2	4	1	2	486	1	
117	7	12	2	4	3	1	-400	1	2	4	1	2	351	1	
117	7	13	2	4	3	1	-400	1	1	2	1	1	445	1	
117	7	14	2	4	3	1	-400	1	4	1	1	4	453	1	
117	7	15	2	4	3	1	-400	1	2	4	1	2	465	1	
117	7	16	2	4	3	1	-400	1	2	4	1	3	436	0	
117	7	17	2	4	3	1	-400	1	4	1	1	4	472	1	
117	7	18	2	4	3	1	-400	1	2	3	0	2	520	1	
117	7	19	2	4	3	1	-400	1	2	4	1	2	358	1	
117	7	20	2	4	3	1	-400	1	1	2	1	3	364	0	
117	8	1	2	4	3	1	-400	1	3	1	0	3	477	1	
117	8	2	2	4	3	1	-400	1	2	4	1	2	338	1	
117	8	3	2	4	3	1	-400	1	1	2	1	1	336	1	
117	8	4	2	4	3	1	-400	1	1	4	0	1	450	1	
117	8	5	2	4	3	1	-400	1	1	2	1	1	340	1	
117	8	6	2	4	3	1	-400	1	3	2	0	3	472	1	
117	8	7	2	4	3	1	-400	1	4	1	1	4	419	1	
117	8	8	2	4	3	1	-400	1	2	4	1	2	335	1	
117	8	9	2	4	3	1	-400	1	4	1	1	4	446	1	
117	8	10	2	4	3	1	-400	1	3	3	1	3	485	1	
117	8	11	2	4	3	1	-400	1	1	2	1	1	414	1	
117	8	12	2	4	3	1	-400	1	1	1	0	1	543	1	
117	8	13	2	4	3	1	-400	1	3	3	1	3	428	1	
117	8	14	2	4	3	1	-400	1	2	4	1	2	502	1	
117	8	15	2	4	3	1	-400	1	4	1	1	4	436	1	
117	8	16	2	4	3	1	-400	1	1	2	1	1	444	1	
117	8	17	2	4	3	1	-400	1	2	4	1	2	508	1	
117	8	18	2	4	3	1	-400	1	1	2	1	1	431	1	
117	8	19	2	4	3	1	-400	1	2	4	1	2	299	1	
117	8	20	2	4	3	1	-400	1	1	2	1	1	409	1	
117	9	1	2	4	3	1	-400	1	4	1	1	4	605	1	
117	9	2	2	4	3	1	-400	1	2	3	0	2	456	1	
117	9	3	2	4	3	1	-400	1	2	4	1	2	321	1	
117	9	4	2	4	3	1	-400	1	4	1	1	4	486	1	
117	9	5	2	4	3	1	-400	1	3	3	1	3	451	1	
117	9	6	2	4	3	1	-400	1	1	2	1	1	364	1	
117	9	7	2	4	3	1	-400	1	1	1	0	2	349	0	
117	9	8	2	4	3	1	-400	1	2	4	1	2	300	1	
117	9	9	2	4	3	1	-400	1	4	1	1	4	399	1	
117	9	10	2	4	3	1	-400	1	3	3	1	3	323	1	
117	9	11	2	4	3	1	-400	1	1	2	1	1	343	1	
117	9	12	2	4	3	1	-400	1	2	4	1	2	484	1	
117	9	13	2	4	3	1	-400	1	2	4	1	2	418	1	
117	9	14	2	4	3	1	-400	1	2	4	1	2	312	1	
117	9	15	2	4	3	1	-400	1	2	4	1	2	354	1	
117	9	16	2	4	3	1	-400	1	3	3	1	3	335	1	
117	9	17	2	4	3	1	-400	1	3	3	1	3	308	1	
117	9	18	2	4	3	1	-400	1	4	2	0	4	366	1	
117	9	19	2	4	3	1	-400	1	4	1	1	4	402	1	
117	9	20	2	4	3	1	-400	1	3	3	1	3	479	1	
117	10	1	2	4	3	1	-400	1	2	4	1	2	419	1	
117	10	2	2	4	3	1	-400	1	3	3	1	3	308	1	
117	10	3	2	4	3	1	-400	1	1	2	1	1	382	1	
117	10	4	2	4	3	1	-400	1	2	4	1	2	432	1	
117	10	5	2	4	3	1	-400	1	1	2	1	1	411	1	
117	10	6	2	4	3	1	-400	1	4	4	0	4	430	1	
117	10	7	2	4	3	1	-400	1	3	3	1	3	361	1	
117	10	8	2	4	3	1	-400	1	1	2	1	1	538	1	
117	10	9	2	4	3	1	-400	1	3	3	1	3	359	1	
117	10	10	2	4	3	1	-400	1	2	4	1	2	273	1	
117	10	11	2	4	3	1	-400	1	4	1	1	4	454	1	
117	10	12	2	4	3	1	-400	1	2	3	0	3	234	0	
117	10	13	2	4	3	1	-400	1	3	3	1	3	329	1	
117	10	14	2	4	3	1	-400	1	4	1	1	4	468	1	
117	10	15	2	4	3	1	-400	1	3	3	1	3	313	1	
117	10	16	2	4	3	1	-400	1	3	3	1	3	399	1	
117	10	17	2	4	3	1	-400	1	2	4	1	2	340	1	
117	10	18	2	4	3	1	-400	1	4	1	1	4	434	1	
117	10	19	2	4	3	1	-400	1	1	2	1	1	468	1	
117	10	20	2	4	3	1	-400	1	2	4	1	2	291	1	
117	11	1	2	4	3	1	-400	1	1	2	1	1	320	1	
117	11	2	2	4	3	1	-400	1	3	3	1	3	309	1	
117	11	3	2	4	3	1	-400	1	2	1	0	2	453	1	
117	11	4	2	4	3	1	-400	1	1	2	1	1	369	1	
117	11	5	2	4	3	1	-400	1	4	1	1	4	312	1	
117	11	6	2	4	3	1	-400	1	1	4	0	2	234	0	
117	11	7	2	4	3	1	-400	1	4	1	1	4	434	1	
117	11	8	2	4	3	1	-400	1	1	2	1	1	355	1	
117	11	9	2	4	3	1	-400	1	3	3	1	3	352	1	
117	11	10	2	4	3	1	-400	1	1	2	1	1	388	1	
117	11	11	2	4	3	1	-400	1	1	2	1	1	311	1	
117	11	12	2	4	3	1	-400	1	4	1	1	4	400	1	
117	11	13	2	4	3	1	-400	1	4	1	1	4	285	1	
117	11	14	2	4	3	1	-400	1	2	4	1	2	272	1	
117	11	15	2	4	3	1	-400	1	2	4	1	2	254	1	
117	11	16	2	4	3	1	-400	1	2	4	1	2	336	1	
117	11	17	2	4	3	1	-400	1	3	4	0	3	520	1	
117	11	18	2	4	3	1	-400	1	1	2	1	1	354	1	
117	11	19	2	4	3	1	-400	1	4	1	1	4	261	1	
117	11	20	2	4	3	1	-400	1	4	1	1	4	329	1	
117	12	1	2	4	3	1	-400	1	4	1	1	4	282	1	
117	12	2	2	4	3	1	-400	1	1	2	1	1	219	1	
117	12	3	2	4	3	1	-400	1	2	4	1	2	283	1	
117	12	4	2	4	3	1	-400	1	1	1	0	1	764	1	
117	12	5	2	4	3	1	-400	1	2	4	1	2	227	1	
117	12	6	2	4	3	1	-400	1	1	2	1	1	250	1	
117	12	7	2	4	3	1	-400	1	2	1	0	4	211	0	
117	12	8	2	4	3	1	-400	1	2	4	1	2	304	1	
117	12	9	2	4	3	1	-400	1	3	2	0	3	489	1	
117	12	10	2	4	3	1	-400	1	1	2	1	1	388	1	
117	12	11	2	4	3	1	-400	1	1	2	1	1	329	1	
117	12	12	2	4	3	1	-400	1	2	4	1	2	314	1	
117	12	13	2	4	3	1	-400	1	3	3	1	3	264	1	
117	12	14	2	4	3	1	-400	1	1	2	1	1	487	1	
117	12	15	2	4	3	1	-400	1	2	4	1	2	293	1	
117	12	16	2	4	3	1	-400	1	2	4	1	2	255	1	
117	12	17	2	4	3	1	-400	1	2	4	1	2	295	1	
117	12	18	2	4	3	1	-400	1	2	4	1	2	216	1	
117	12	19	2	4	3	1	-400	1	2	4	1	2	266	1	
117	12	20	2	4	3	1	-400	1	1	2	1	1	244	1	
117	13	1	2	4	3	1	-400	1	1	2	1	1	287	1	
117	13	2	2	4	3	1	-400	1	1	2	1	1	-47	1	
117	13	3	2	4	3	1	-400	1	1	2	1	1	168	1	
117	13	4	2	4	3	1	-400	1	4	1	1	4	362	1	
117	13	5	2	4	3	1	-400	1	1	2	1	1	446	1	
