39	1	1	1	3	2	4	-400	1	4	4	1	4	2281	1	
39	1	2	1	3	2	4	-400	1	2	3	1	2	1648	1	
39	1	3	1	3	2	4	-400	1	1	1	1	1	1253	1	
39	1	4	1	3	2	4	-400	1	2	3	1	2	1082	1	
39	1	5	1	3	2	4	-400	1	3	2	1	3	1345	1	
39	1	6	1	3	2	4	-400	1	4	4	1	4	1303	1	
39	1	7	1	3	2	4	-400	1	1	1	1	1	1247	1	
39	1	8	1	3	2	4	-400	1	4	4	1	4	1162	1	
39	1	9	1	3	2	4	-400	1	3	2	1	3	593	1	
39	1	10	1	3	2	4	-400	1	4	2	0	3	1271	0	
39	1	11	1	3	2	4	-400	1	2	3	1	2	1139	1	
39	1	12	1	3	2	4	-400	1	3	2	1	3	964	1	
39	1	13	1	3	2	4	-400	1	4	2	0	4	1041	1	
39	1	14	1	3	2	4	-400	1	1	1	1	1	867	1	
39	1	15	1	3	2	4	-400	1	4	4	1	4	1145	1	
39	1	16	1	3	2	4	-400	1	3	2	1	3	791	1	
39	1	17	1	3	2	4	-400	1	3	2	1	3	994	1	
39	1	18	1	3	2	4	-400	1	4	4	1	4	860	1	
39	1	19	1	3	2	4	-400	1	2	1	0	2	708	1	
39	1	20	1	3	2	4	-400	1	3	4	0	4	709	0	
39	2	1	1	3	2	4	-400	1	3	2	1	3	751	1	
39	2	2	1	3	2	4	-400	1	4	4	1	4	1116	1	
39	2	3	1	3	2	4	-400	1	2	3	1	2	1124	1	
39	2	4	1	3	2	4	-400	1	4	4	1	4	1115	1	
39	2	5	1	3	2	4	-400	1	1	1	1	1	948	1	
39	2	6	1	3	2	4	-400	1	1	1	1	1	848	1	
39	2	7	1	3	2	4	-400	1	3	2	1	3	857	1	
39	2	8	1	3	2	4	-400	1	3	2	1	3	961	1	
39	2	9	1	3	2	4	-400	1	2	3	1	2	1254	1	
39	2	10	1	3	2	4	-400	1	4	4	1	4	1054	1	
39	2	11	1	3	2	4	-400	1	4	4	1	4	634	1	
39	2	12	1	3	2	4	-400	1	4	4	1	4	707	1	
39	2	13	1	3	2	4	-400	1	2	3	1	2	713	1	
39	2	14	1	3	2	4	-400	1	4	4	1	4	903	1	
39	2	15	1	3	2	4	-400	1	3	2	1	3	859	1	
39	2	16	1	3	2	4	-400	1	1	1	1	1	968	1	
39	2	17	1	3	2	4	-400	1	4	4	1	4	919	1	
39	2	18	1	3	2	4	-400	1	3	1	0	3	812	1	
39	2	19	1	3	2	4	-400	1	2	3	1	2	1472	1	
39	2	20	1	3	2	4	-400	1	2	1	0	2	1031	1	
39	3	1	1	3	2	4	-400	1	4	4	1	4	727	1	
39	3	2	1	3	2	4	-400	1	4	4	1	4	571	1	
39	3	3	1	3	2	4	-400	1	1	1	1	1	738	1	
39	3	4	1	3	2	4	-400	1	2	3	1	2	758	1	
39	3	5	1	3	2	4	-400	1	4	3	0	4	692	1	
39	3	6	1	3	2	4	-400	1	2	3	1	2	605	1	
39	3	7	1	3	2	4	-400	1	1	1	1	1	700	1	
39	3	8	1	3	2	4	-400	1	3	4	0	4	618	0	
39	3	9	1	3	2	4	-400	1	3	2	1	3	700	1	
39	3	10	1	3	2	4	-400	1	3	2	1	3	386	1	
39	3	11	1	3	2	4	-400	1	4	4	1	4	802	1	
39	3	12	1	3	2	4	-400	1	3	2	1	4	524	0	
39	3	13	1	3	2	4	-400	1	2	3	1	2	729	1	
39	3	14	1	3	2	4	-400	1	2	1	0	2	484	1	
39	3	15	1	3	2	4	-400	1	4	4	1	3	930	0	
39	3	16	1	3	2	4	-400	1	2	3	1	2	724	1	
39	3	17	1	3	2	4	-400	1	2	3	1	2	918	1	
39	3	18	1	3	2	4	-400	1	1	1	1	1	933	1	
39	3	19	1	3	2	4	-400	1	2	3	1	2	533	1	
39	3	20	1	3	2	4	-400	1	3	2	1	3	568	1	
39	4	1	1	3	2	4	-400	1	1	1	1	1	809	1	
39	4	2	1	3	2	4	-400	1	2	3	1	2	827	1	
39	4	3	1	3	2	4	-400	1	1	1	1	1	768	1	
39	4	4	1	3	2	4	-400	1	3	2	1	3	999	1	
39	4	5	1	3	2	4	-400	1	3	2	1	3	679	1	
39	4	6	1	3	2	4	-400	1	2	3	1	2	628	1	
39	4	7	1	3	2	4	-400	1	4	4	1	4	733	1	
39	4	8	1	3	2	4	-400	1	2	3	1	2	707	1	
39	4	9	1	3	2	4	-400	1	2	3	1	2	958	1	
39	4	10	1	3	2	4	-400	1	3	2	1	3	735	1	
39	4	11	1	3	2	4	-400	1	1	1	1	1	1286	1	
39	4	12	1	3	2	4	-400	1	3	2	1	3	677	1	
39	4	13	1	3	2	4	-400	1	1	1	1	1	692	1	
39	4	14	1	3	2	4	-400	1	4	4	1	4	792	1	
39	4	15	1	3	2	4	-400	1	4	4	1	4	648	1	
39	4	16	1	3	2	4	-400	1	4	4	1	4	762	1	
39	4	17	1	3	2	4	-400	1	3	2	1	3	944	1	
39	4	18	1	3	2	4	-400	1	2	3	1	2	633	1	
39	4	19	1	3	2	4	-400	1	2	3	1	2	501	1	
39	4	20	1	3	2	4	-400	1	2	3	1	2	449	1	
39	5	1	1	3	2	4	-400	1	3	3	0	3	1330	1	
39	5	2	1	3	2	4	-400	1	4	4	1	4	1494	1	
39	5	3	1	3	2	4	-400	1	3	2	1	3	467	1	
39	5	4	1	3	2	4	-400	1	2	3	1	2	718	1	
39	5	5	1	3	2	4	-400	1	4	4	1	4	1553	1	
39	5	6	1	3	2	4	-400	1	2	3	1	2	849	1	
39	5	7	1	3	2	4	-400	1	1	1	1	1	1569	1	
39	5	8	1	3	2	4	-400	1	1	1	1	1	608	1	
39	5	9	1	3	2	4	-400	1	4	4	1	4	738	1	
39	5	10	1	3	2	4	-400	1	1	1	1	1	805	1	
39	5	11	1	3	2	4	-400	1	4	4	1	4	603	1	
39	5	12	1	3	2	4	-400	1	1	1	1	1	1314	1	
39	5	13	1	3	2	4	-400	1	2	3	1	2	1169	1	
39	5	14	1	3	2	4	-400	1	1	1	1	1	1118	1	
39	5	15	1	3	2	4	-400	1	4	4	1	4	654	1	
39	5	16	1	3	2	4	-400	1	4	4	1	4	585	1	
39	5	17	1	3	2	4	-400	1	4	4	1	4	423	1	
39	5	18	1	3	2	4	-400	1	4	4	1	4	446	1	
39	5	19	1	3	2	4	-400	1	2	4	0	2	876	1	
39	5	20	1	3	2	4	-400	1	3	2	1	3	823	1	
39	6	1	1	3	2	4	-400	1	4	4	1	4	655	1	
39	6	2	1	3	2	4	-400	1	4	4	1	4	439	1	
39	6	3	1	3	2	4	-400	1	4	4	1	4	437	1	
